security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511389,VIDEOIND,22753.80,23223.20,-281.60,2482.30,11.23,2007,3
511389,VIDEOIND,23621.60,23968.80,-20154.50,2494.90,11.16,2007,4
511389,VIDEOIND,25149.10,25387.80,-21384.00,2512.20,10.95,2008,1
511389,VIDEOIND,26129.00,26204.30,-21662.80,2550.70,11.12,2008,2
511389,VIDEOIND,26260.20,26311.00,-22147.10,1755.30,7.65,2008,3
511389,VIDEOIND,20746.70,2500.80,-18245.90,604.30,2.63,2008,4
511389,VIDEOIND,22143.60,2598.70,-19544.90,729.80,3.18,2009,1
511389,VIDEOIND,24613.70,3107.00,-21506.70,1243.50,5.42,2009,2
511389,VIDEOIND,26212.40,3584.30,-22628.10,1492.60,6.51,2009,3
511389,VIDEOIND,28065.60,3501.10,-24564.50,1316.70,5.69,2009,4
511389,VIDEOIND,28408.30,3776.90,-24631.40,1496.50,6.47,2010,1
511389,VIDEOIND,28936.50,3753.70,-25182.80,1536.90,5.44,2010,2
511389,VIDEOIND,29854.60,3902.10,-25952.50,1599.20,5.51,2010,3
511389,VIDEOIND,31511.70,4146.80,-27364.90,1623.60,5.53,2010,4
511389,VIDEOIND,31825.60,4320.70,-27504.90,1666.90,5.52,2011,1
511389,VIDEOIND,33245.90,4589.80,-28656.10,1756.30,5.82,2011,2
511389,VIDEOIND,33389.30,4248.40,-29140.90,1168.20,3.86,2011,3
511389,VIDEOIND,30733.90,3289.60,-27444.30,864.20,2.85,2011,4
511389,VIDEOIND,29963.10,3754.80,-582.40,503.20,1.66,2012,1
511389,VIDEOIND,30243.80,30180.20,-5612.20,501.10,1.62,2012,2
511389,VIDEOIND,30217.50,30155.20,-5061.00,152.30,0.48,2012,3
511389,VIDEOIND,30628.50,30594.80,-5303.10,10.40,0.03,2012,4
511389,VIDEOIND,30095.00,30025.70,-5805.80,-1989.60,-6.24,2013,1
511389,VIDEOIND,30424.80,30324.50,-5042.40,106.30,0.33,2013,2
511389,VIDEOIND,31833.20,31762.00,-5639.10,201.80,0.63,2013,3
511389,VIDEOIND,32257.30,32074.00,-5722.10,176.30,0.55,2013,4
511389,VIDEOIND,30865.50,30734.70,-5434.10,-649.40,-2.04,2014,1
511389,VIDEOIND,31355.70,31248.30,-5337.30,102.20,0.32,2014,2
511389,VIDEOIND,31986.00,31873.10,-5632.10,13.40,0.04,2014,3
511389,VIDEOIND,31378.30,31351.40,-4972.40,186.10,0.58,2014,4
511389,VIDEOIND,30901.40,30792.70,-5072.30,104.60,0.31,2015,1
511389,VIDEOIND,31191.00,31130.00,-4832.40,105.90,0.32,2015,2
511389,VIDEOIND,31178.90,31106.30,-4371.40,75.70,0.23,2015,3
511389,VIDEOIND,30910.80,30841.30,-4559.00,-844.20,-2.52,2015,4
511389,VIDEOIND,27747.80,27680.70,-4276.20,-1895.90,-5.67,2016,1
511389,VIDEOIND,28044.80,1458.70,-4294.00,-2866.40,,2016,2
511389,VIDEOIND,26772.30,762.80,-4106.30,-3819.30,,2016,3
511389,VIDEOIND,20870.60,360.60,-4220.00,-5097.80,-15.24,2016,4
511389,VIDEOIND,19858.50,20712.80,-694.20,-5477.30,-16.38,2017,1
511389,VIDEOIND,15986.00,16421.10,-2338.80,-8858.20,-26.49,2017,2
511389,VIDEOIND,8173.60,8557.70,-1773.60,-10336.90,-30.91,2017,3
511389,VIDEOIND,3629.50,8643.40,-2757.10,-12720.00,-38.03,2017,4
511389,VIDEOIND,609.50,616.90,-4911.90,-20725.30,-61.97,2018,1
511389,VIDEOIND,2410.10,2722.50,-4232.70,-28742.10,-85.94,2018,2
511389,VIDEOIND,1863.30,2005.80,-2316.20,-12250.60,-36.63,2018,3
511389,VIDEOIND,2095.50,2237.30,-891.00,-10230.80,-30.59,2018,4
511389,VIDEOIND,2697.10,3660.60,-674.30,-16384.00,-48.99,2019,1
