security code,security name,revenue,income,expenditure,profit,eps,year,quartile
536868,INTELSOFT,48.68,0.16,-0.19,0.55,0.05,2013,3
536868,INTELSOFT,0.29,0.06,-0.14,-1.55,-0.15,2013,4
536868,INTELSOFT,0.60,3.19,-0.16,-4.13,-0.39,2014,1
536868,INTELSOFT,25.61,25.57,-0.23,-1.12,-0.11,2014,2
536868,INTELSOFT,17.46,17.14,-0.13,-1.44,-0.14,2014,3
536868,INTELSOFT,0.23,0.03,-0.13,-1.60,-0.15,2014,4
536868,INTELSOFT,50.50,0.02,-0.19,-1.98,-0.19,2015,1
536868,INTELSOFT,0.20,0.20,-0.13,-0.52,-0.05,2015,2
536868,INTELSOFT,0.54,0.54,-0.14,-0.24,-0.02,2015,3
536868,INTELSOFT,0.41,0.05,-0.16,-0.38,-0.04,2015,4
536868,INTELSOFT,-0.91,0.04,-0.25,-3.38,-0.32,2016,1
536868,INTELSOFT,,-0.36,-0.13,-0.36,-0.03,2016,2
536868,INTELSOFT,,-0.36,-0.12,-0.36,-0.03,2016,3
536868,INTELSOFT,,-0.30,-0.13,-0.30,-0.03,2016,4
536868,INTELSOFT,0.01,0.03,-0.21,-0.29,-0.03,2017,1
536868,INTELSOFT,,,-0.07,-0.13,-0.01,2017,2
536868,INTELSOFT,,,-0.06,-0.18,-0.02,2017,3
536868,INTELSOFT,,,-0.47,-0.47,-0.04,2017,4
536868,INTELSOFT,,0.24,-0.06,0.01,,2018,1
536868,INTELSOFT,,,-0.15,-0.21,-0.02,2018,2
536868,INTELSOFT,0.26,0.48,-0.18,0.24,0.02,2018,3
536868,INTELSOFT,,,-0.06,-0.29,-0.03,2018,4
536868,INTELSOFT,0.15,-0.07,-0.38,-0.51,-0.05,2019,1
536868,INTELSOFT,,,-0.56,-0.68,-0.06,2019,2
536868,INTELSOFT,,,-0.19,-0.45,-0.04,2019,3
536868,INTELSOFT,,,-0.31,-0.76,-0.07,2019,4
536868,INTELSOFT,,0.90,-0.38,0.08,0.01,2020,1
536868,INTELSOFT,,0.37,-0.17,-0.07,-0.01,2020,2
536868,INTELSOFT,,0.38,-0.31,-0.26,-0.02,2020,3
536868,INTELSOFT,7.31,7.68,-0.32,6.96,0.66,2020,4
