security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540192,LKPSEC,149.56,149.56,-133.49,-0.03,,2016,4
540192,LKPSEC,161.71,166.88,-130.87,33.21,0.45,2017,1
540192,LKPSEC,192.26,201.36,-89.59,15.99,0.22,2017,2
540192,LKPSEC,199.16,203.20,-73.51,27.06,0.37,2017,3
540192,LKPSEC,201.62,209.45,-92.61,14.02,0.19,2017,4
540192,LKPSEC,226.84,251.29,-81.29,22.61,0.31,2018,1
540192,LKPSEC,192.04,200.96,-93.98,-7.54,-0.10,2018,2
540192,LKPSEC,195.05,202.50,-85.97,-4.63,-0.06,2018,3
540192,LKPSEC,171.20,181.06,-91.05,-37.06,-0.51,2018,4
540192,LKPSEC,361.90,364.10,-34.97,68.21,0.93,2019,1
