security code,security name,revenue,income,expenditure,profit,eps,year,quartile
536672,VCU,67.33,79.76,-16.15,-8.21,-0.53,2017,1
536672,VCU,6.83,12.57,-0.38,3.74,0.24,2017,2
536672,VCU,7.02,13.30,-0.10,4.35,0.28,2017,3
536672,VCU,16.84,22.66,-1.52,2.63,0.17,2017,4
536672,VCU,150.82,155.49,-0.06,-9.75,-0.63,2018,1
536672,VCU,4.98,9.80,-0.40,2.19,0.14,2018,2
536672,VCU,,3.94,-0.04,2.42,0.16,2018,3
536672,VCU,30.69,34.75,-0.01,3.02,0.19,2018,4
536672,VCU,225.74,232.93,-13.86,-7.80,-0.50,2019,1
536672,VCU,0.40,5.75,0.00,3.20,0.21,2019,2
536672,VCU,,7.31,-0.07,5.67,0.37,2019,3
536672,VCU,0.17,5.85,-0.05,3.91,0.25,2019,4
536672,VCU,293.80,301.12,-0.09,-10.72,-0.69,2020,1
536672,VCU,18.87,24.59,-0.27,0.07,,2020,2
536672,VCU,,5.78,-0.77,-0.28,-0.02,2020,3
536672,VCU,,5.71,-0.26,0.43,0.03,2020,4
