security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511559,TIMESGTY,0.25,0.80,-0.12,0.05,0.01,2007,3
511559,TIMESGTY,0.17,4.85,-0.09,7.06,0.85,2007,4
511559,TIMESGTY,0.20,0.51,-0.32,-2.57,,2008,1
511559,TIMESGTY,1.74,10.15,-0.37,8.41,0.94,2008,2
511559,TIMESGTY,9.19,9.87,-1.72,6.70,0.75,2008,3
511559,TIMESGTY,0.09,-0.55,-0.07,0.08,0.01,2008,4
511559,TIMESGTY,0.59,0.59,0.00,-2.13,,2009,1
511559,TIMESGTY,0.12,-0.77,-0.89,12.24,1.36,2009,2
511559,TIMESGTY,0.32,-0.52,-0.84,2.96,0.38,2009,3
511559,TIMESGTY,0.22,-0.66,-0.88,1.05,0.12,2009,4
511559,TIMESGTY,0.58,-0.63,-1.21,0.73,,2010,1
511559,TIMESGTY,0.01,-0.77,-0.77,1.10,0.12,2010,2
511559,TIMESGTY,,-0.53,-0.53,2.00,0.22,2010,3
511559,TIMESGTY,0.02,-0.82,-0.83,0.44,0.05,2010,4
511559,TIMESGTY,,-1.29,-1.29,-0.51,,2011,1
511559,TIMESGTY,,-0.75,-0.75,3.67,0.41,2011,2
511559,TIMESGTY,,-0.49,-0.49,0.98,0.11,2011,3
511559,TIMESGTY,,-0.54,-0.54,4.81,0.53,2011,4
511559,TIMESGTY,0.32,0.32,-0.11,-0.17,,2012,1
511559,TIMESGTY,3.05,3.05,-0.37,2.43,0.27,2012,2
511559,TIMESGTY,11.96,11.96,-0.04,10.15,1.13,2012,3
511559,TIMESGTY,8.01,8.01,-0.04,7.47,0.83,2012,4
511559,TIMESGTY,0.80,0.80,-0.04,-0.68,,2013,1
511559,TIMESGTY,2.49,2.49,-0.07,1.74,0.19,2013,2
511559,TIMESGTY,4.85,4.85,-0.10,3.45,0.39,2013,3
511559,TIMESGTY,7.86,7.86,-0.40,6.60,0.73,2013,4
511559,TIMESGTY,1.27,1.27,-0.07,0.10,0.01,2014,1
511559,TIMESGTY,2.80,2.80,-0.03,2.04,0.23,2014,2
511559,TIMESGTY,0.59,0.59,-0.17,-0.64,-0.07,2014,3
511559,TIMESGTY,0.48,0.48,-0.33,-0.50,-0.06,2014,4
511559,TIMESGTY,1.85,1.85,-0.20,0.95,0.11,2015,1
511559,TIMESGTY,0.35,0.35,-0.05,-0.41,-0.05,2015,2
511559,TIMESGTY,0.55,0.55,-0.03,-0.16,-0.02,2015,3
511559,TIMESGTY,0.20,0.20,-0.26,-1.25,-0.14,2016,1
511559,TIMESGTY,0.24,0.24,-0.10,-1.19,-0.13,2016,2
511559,TIMESGTY,5.16,4.54,-0.22,3.64,0.40,2016,3
511559,TIMESGTY,48.60,48.60,-0.12,37.78,4.20,2016,4
511559,TIMESGTY,1.74,1.76,-0.06,0.34,0.04,2017,1
511559,TIMESGTY,4.87,4.87,-0.42,3.01,0.33,2017,2
511559,TIMESGTY,4.66,5.09,-0.81,2.90,0.32,2017,3
511559,TIMESGTY,0.49,0.49,-0.38,-0.07,-0.01,2017,4
511559,TIMESGTY,0.65,0.67,-1.08,-1.03,-0.11,2018,1
511559,TIMESGTY,0.10,0.10,-0.42,-0.83,-0.09,2018,2
511559,TIMESGTY,3.35,3.35,-1.11,1.63,0.18,2018,3
511559,TIMESGTY,0.25,0.32,-0.83,-0.94,-0.10,2018,4
511559,TIMESGTY,38.06,38.36,-1.45,29.16,3.24,2019,1
