security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509692,INDIANCARD,125.44,140.92,-112.16,18.65,4.10,2007,3
509692,INDIANCARD,111.34,138.49,-100.94,29.86,6.56,2007,4
509692,INDIANCARD,126.16,153.18,-153.80,-3.54,-0.78,2008,1
509692,INDIANCARD,97.52,117.07,-103.28,9.27,2.04,2008,2
509692,INDIANCARD,99.75,119.88,-115.00,6.35,1.39,2008,3
509692,INDIANCARD,87.72,-21.10,-108.82,-2.61,-0.57,2008,4
509692,INDIANCARD,96.69,-5.01,-101.70,3.53,0.77,2009,1
509692,INDIANCARD,122.14,94.85,-101.52,17.06,3.75,2009,2
509692,INDIANCARD,153.44,133.84,-125.78,18.92,4.16,2009,3
509692,INDIANCARD,121.97,108.19,-113.19,5.29,1.16,2009,4
509692,INDIANCARD,143.41,128.99,-138.98,-1.37,-0.30,2010,1
509692,INDIANCARD,141.36,116.42,-123.35,20.13,4.42,2010,2
509692,INDIANCARD,138.74,123.58,-136.70,0.73,0.16,2010,3
509692,INDIANCARD,154.79,129.29,-145.88,5.37,1.18,2010,4
509692,INDIANCARD,127.55,-18.46,-146.01,-3.84,-0.84,2011,1
509692,INDIANCARD,141.36,123.53,-137.09,3.85,0.85,2011,2
509692,INDIANCARD,165.50,125.49,-151.46,33.79,7.42,2011,3
509692,INDIANCARD,257.88,120.68,-137.20,87.49,19.22,2011,4
509692,INDIANCARD,146.66,132.67,-43.25,-12.75,-2.80,2012,1
509692,INDIANCARD,137.75,120.80,-39.27,3.76,0.83,2012,2
509692,INDIANCARD,184.64,125.50,-40.49,25.52,5.61,2012,3
509692,INDIANCARD,129.54,109.44,-41.86,0.58,0.13,2012,4
509692,INDIANCARD,171.87,152.10,-42.23,16.47,3.62,2013,1
509692,INDIANCARD,137.89,116.94,-47.39,-2.35,-0.52,2013,2
509692,INDIANCARD,168.43,147.48,-61.91,-10.43,-2.29,2013,3
509692,INDIANCARD,179.31,156.32,-47.26,24.11,5.30,2013,4
509692,INDIANCARD,206.78,186.36,-54.39,12.30,2.70,2014,1
509692,INDIANCARD,133.98,111.88,-48.18,-29.42,-6.46,2014,2
509692,INDIANCARD,184.49,161.80,-57.71,-8.44,-1.85,2014,3
509692,INDIANCARD,165.19,140.58,-51.00,-15.99,-3.51,2014,4
509692,INDIANCARD,194.72,171.20,-53.12,9.33,2.05,2015,1
509692,INDIANCARD,163.17,138.96,-46.79,4.24,0.93,2015,2
509692,INDIANCARD,163.63,144.80,-58.80,155.76,34.23,2015,3
509692,INDIANCARD,158.99,19.19,-58.73,-5.97,-1.31,2015,4
509692,INDIANCARD,172.51,19.24,-53.31,-18.01,-3.96,2016,1
509692,INDIANCARD,115.95,100.07,-47.77,175.27,38.51,2016,2
509692,INDIANCARD,122.94,109.12,-46.40,-13.88,-3.05,2016,3
509692,INDIANCARD,106.33,95.00,-49.22,-14.74,,2016,4
509692,INDIANCARD,162.06,169.95,-57.47,-19.89,-4.37,2017,1
509692,INDIANCARD,119.72,150.21,-48.31,-11.08,-2.43,2017,2
509692,INDIANCARD,127.48,168.21,-46.40,2.63,0.58,2017,3
509692,INDIANCARD,119.77,138.48,-182.48,-33.40,-7.34,2017,4
509692,INDIANCARD,182.40,190.00,-230.89,-137.34,-30.18,2018,1
509692,INDIANCARD,109.68,113.94,-56.26,-50.05,-11.00,2018,2
509692,INDIANCARD,102.87,108.02,-54.88,-51.17,-11.24,2018,3
509692,INDIANCARD,111.77,124.85,-9.21,-26.96,-5.92,2018,4
509692,INDIANCARD,138.40,147.06,-102.70,-68.55,-15.06,2019,1
509692,INDIANCARD,125.09,130.67,-63.57,-31.53,-6.93,2019,2
509692,INDIANCARD,137.80,150.57,-57.53,-2.10,-0.46,2019,3
509692,INDIANCARD,111.17,132.25,-44.90,5.91,1.30,2019,4
509692,INDIANCARD,138.75,140.26,-54.42,-14.05,-3.09,2020,1
509692,INDIANCARD,69.65,74.46,-32.66,-20.99,-4.61,2020,2
509692,INDIANCARD,109.29,112.00,-45.67,-8.32,-1.83,2020,3
509692,INDIANCARD,124.03,138.12,-40.96,11.69,2.35,2020,4
