security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532344,SOFTSOL,43.61,57.27,-41.46,15.39,0.83,2007,3
532344,SOFTSOL,56.60,71.13,-44.87,26.12,1.40,2007,4
532344,SOFTSOL,58.61,86.32,-59.17,48.17,2.58,2008,1
532344,SOFTSOL,102.21,123.10,-10.53,78.83,4.23,2008,2
532344,SOFTSOL,114.22,132.30,-46.63,69.10,3.71,2008,3
532344,SOFTSOL,95.37,93.17,-38.18,66.80,3.58,2008,4
532344,SOFTSOL,72.16,65.81,-12.51,50.46,2.71,2009,1
532344,SOFTSOL,66.77,61.25,-37.69,36.22,1.94,2009,2
532344,SOFTSOL,92.86,86.56,-6.70,67.26,3.61,2009,3
532344,SOFTSOL,91.17,85.59,-36.64,49.87,2.80,2009,4
532344,SOFTSOL,34.86,34.86,-36.85,13.28,0.75,2010,1
532344,SOFTSOL,40.36,35.59,-28.98,23.94,1.36,2010,2
532344,SOFTSOL,12.26,14.27,-30.63,2.72,0.15,2010,3
532344,SOFTSOL,40.37,34.01,-33.86,19.37,1.10,2010,4
532344,SOFTSOL,24.17,22.71,-32.35,12.80,0.73,2011,1
532344,SOFTSOL,5.50,5.06,-29.54,0.66,0.04,2011,2
532344,SOFTSOL,8.36,7.18,-34.30,0.26,0.01,2011,3
532344,SOFTSOL,10.69,9.97,-35.82,0.32,0.02,2011,4
532344,SOFTSOL,9.33,9.51,-35.00,0.15,0.01,2012,1
532344,SOFTSOL,16.42,13.52,-31.15,6.14,0.36,2012,2
532344,SOFTSOL,-0.98,-0.98,-28.80,4.10,0.24,2012,3
532344,SOFTSOL,0.33,-18.41,-18.74,5.79,0.34,2012,4
532344,SOFTSOL,16.93,13.48,-27.79,19.31,1.15,2013,1
532344,SOFTSOL,0.01,0.01,-19.86,5.07,0.30,2013,2
532344,SOFTSOL,19.00,18.99,-29.51,12.85,0.76,2013,3
532344,SOFTSOL,6.54,6.51,-28.41,6.02,0.36,2013,4
532344,SOFTSOL,32.24,30.90,-55.91,-6.12,-0.36,2014,1
532344,SOFTSOL,5.23,5.16,-30.12,-0.60,-0.03,2014,2
532344,SOFTSOL,11.65,11.64,-34.22,1.20,0.07,2014,3
532344,SOFTSOL,16.91,15.99,-35.78,8.62,0.51,2014,4
532344,SOFTSOL,16.77,17.06,-35.95,2.91,0.17,2015,1
532344,SOFTSOL,10.91,10.20,-37.15,6.23,0.37,2015,2
532344,SOFTSOL,10.23,9.24,-33.05,-1.65,-0.10,2015,3
532344,SOFTSOL,9.67,9.28,-32.90,0.18,0.01,2015,4
532344,SOFTSOL,8.37,-19.23,-27.60,4.71,0.28,2016,1
532344,SOFTSOL,6.34,-17.81,-24.15,14.24,0.85,2016,2
532344,SOFTSOL,6.06,6.41,-24.27,4.94,0.29,2016,3
532344,SOFTSOL,7.49,-20.06,-27.55,4.88,,2016,4
532344,SOFTSOL,5.14,31.32,-7.76,4.26,0.25,2017,1
532344,SOFTSOL,7.74,43.22,-8.07,15.38,0.91,2017,2
532344,SOFTSOL,10.86,55.22,-7.88,17.06,1.01,2017,3
532344,SOFTSOL,11.18,42.96,-30.40,8.84,0.52,2017,4
532344,SOFTSOL,11.81,52.15,-6.78,13.50,0.80,2018,1
532344,SOFTSOL,8.20,38.51,-7.07,11.02,0.66,2018,2
532344,SOFTSOL,19.39,58.23,-8.50,17.73,1.81,2018,3
532344,SOFTSOL,18.93,62.56,-9.87,18.80,1.12,2018,4
532344,SOFTSOL,56.28,74.03,-12.71,17.02,1.01,2019,1
532344,SOFTSOL,51.18,55.64,-11.26,12.37,0.73,2019,2
532344,SOFTSOL,55.72,68.42,-8.68,21.56,1.28,2019,3
532344,SOFTSOL,54.98,73.68,-10.81,22.40,1.33,2019,4
532344,SOFTSOL,62.25,79.56,-9.54,20.90,1.24,2020,1
532344,SOFTSOL,45.04,75.63,-7.49,38.40,2.28,2020,2
532344,SOFTSOL,44.90,38.59,-6.95,5.49,0.33,2020,3
532344,SOFTSOL,41.69,77.19,-7.23,39.08,2.32,2020,4
