security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538674,CITYONLINE,47.60,47.50,-35.73,1.79,0.35,2014,2
538674,CITYONLINE,32.57,32.39,-23.49,0.96,0.19,2014,3
538674,CITYONLINE,32.63,4.56,-21.72,4.55,0.88,2014,4
538674,CITYONLINE,30.89,-21.39,-26.34,-18.70,-3.62,2015,1
538674,CITYONLINE,28.67,-0.73,-21.15,-0.68,-0.13,2015,2
538674,CITYONLINE,29.93,-0.42,-20.71,0.10,0.02,2015,3
538674,CITYONLINE,35.18,-1.84,-27.90,-2.17,-0.42,2015,4
538674,CITYONLINE,38.22,0.42,-24.00,-2.47,-0.48,2016,1
538674,CITYONLINE,41.33,0.54,-31.86,0.21,0.04,2016,2
538674,CITYONLINE,46.45,2.63,-34.43,2.08,0.40,2016,3
538674,CITYONLINE,45.99,-2.30,-38.24,-2.29,-0.44,2016,4
538674,CITYONLINE,42.30,43.15,-26.35,0.37,0.07,2017,1
538674,CITYONLINE,51.35,51.42,-5.25,-0.03,-0.04,2017,2
538674,CITYONLINE,36.52,36.76,-25.33,0.82,1.18,2017,3
538674,CITYONLINE,42.56,42.79,-29.12,2.68,0.48,2017,4
538674,CITYONLINE,32.75,35.20,-26.98,-8.44,-1.63,2018,1
538674,CITYONLINE,37.58,38.24,-5.12,-0.16,-0.03,2018,2
538674,CITYONLINE,36.55,37.84,-5.78,2.27,0.44,2018,3
538674,CITYONLINE,28.06,28.21,-6.89,0.36,0.07,2018,4
538674,CITYONLINE,28.88,31.53,-25.67,-10.83,-2.10,2019,1
538674,CITYONLINE,35.66,36.08,-19.38,4.22,0.82,2019,2
538674,CITYONLINE,33.75,34.15,-4.65,-1.22,-0.24,2019,3
538674,CITYONLINE,28.07,28.63,-5.14,-1.14,-0.22,2019,4
538674,CITYONLINE,20.52,27.32,-19.64,-10.50,-2.03,2020,1
538674,CITYONLINE,19.11,19.18,-6.09,-7.44,-1.44,2020,2
538674,CITYONLINE,17.65,26.01,-2.98,2.18,0.42,2020,3
538674,CITYONLINE,18.98,19.36,-15.76,-8.02,-1.55,2020,4
