security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532980,GOKUL,7324.79,7364.45,-6896.10,221.84,10.13,2008,2
532980,GOKUL,7553.30,7553.31,-7324.14,113.68,4.71,2008,3
532980,GOKUL,5307.78,5306.60,-5399.68,-153.73,-6.17,2008,4
532980,GOKUL,7116.94,7107.43,-6973.32,75.00,2.86,2009,1
532980,GOKUL,5116.34,5113.74,-4930.91,64.76,2.45,2009,2
532980,GOKUL,5859.74,5857.30,-5613.87,96.82,3.67,2009,3
532980,GOKUL,8636.33,8619.80,-8310.53,183.50,1.39,2009,4
532980,GOKUL,8573.87,8572.00,-8402.47,82.18,0.62,2010,1
532980,GOKUL,8745.75,8741.68,-8472.10,100.56,0.76,2010,2
532980,GOKUL,12889.93,12885.64,-12491.06,202.23,1.53,2010,3
532980,GOKUL,12185.33,12178.09,-11736.48,212.67,1.61,2010,4
532980,GOKUL,11540.51,11535.06,-11328.92,101.67,0.77,2011,1
532980,GOKUL,13794.26,13791.98,-13561.68,11.12,0.08,2011,2
532980,GOKUL,17513.80,17508.49,-18042.55,-727.43,-5.52,2011,3
532980,GOKUL,17210.98,17203.23,-17844.43,-393.10,-2.98,2011,4
532980,GOKUL,16350.31,16234.87,-775.11,39.47,0.30,2012,1
532980,GOKUL,17863.24,17741.17,-1319.91,-195.58,-1.48,2012,2
532980,GOKUL,14756.28,14520.96,-1095.21,100.35,0.76,2012,3
532980,GOKUL,12123.49,11908.99,-1046.99,23.74,0.18,2012,4
532980,GOKUL,14168.68,13982.66,-55.70,200.74,1.52,2013,1
532980,GOKUL,16281.49,16170.00,-1345.98,-73.22,-0.56,2013,2
532980,GOKUL,17056.67,16645.81,-1574.53,74.97,0.57,2013,3
532980,GOKUL,15852.83,15712.90,-846.16,75.59,0.58,2013,4
532980,GOKUL,14705.72,14532.96,-65.22,-46.46,-0.35,2014,1
532980,GOKUL,15616.72,15547.16,-673.77,20.98,0.16,2014,2
532980,GOKUL,16881.80,16750.32,-719.56,15.32,0.28,2014,3
532980,GOKUL,12444.93,12314.43,-758.24,29.81,0.50,2014,4
532980,GOKUL,13751.36,13693.44,-531.62,58.15,0.94,2015,1
532980,GOKUL,4022.64,3987.14,-201.31,16.33,0.12,2015,2
532980,GOKUL,3759.91,3718.39,-244.29,15.92,0.12,2015,3
532980,GOKUL,4434.87,4318.39,-335.47,13.08,0.10,2015,4
532980,GOKUL,4209.05,4137.54,-352.51,11.68,0.09,2016,1
532980,GOKUL,5005.41,4872.52,-232.84,16.42,0.12,2016,2
532980,GOKUL,4421.81,38.30,-267.41,19.59,0.15,2016,3
532980,GOKUL,5210.10,6.11,-260.16,2.78,0.02,2016,4
532980,GOKUL,4411.43,4448.08,-289.37,-36.54,-0.28,2017,1
532980,GOKUL,472.69,498.76,-15.67,-72.73,-0.55,2017,2
532980,GOKUL,763.09,794.99,-25.97,-73.68,-0.55,2017,3
532980,GOKUL,40.04,81.72,-2.30,134.11,1.01,2017,4
532980,GOKUL,571.57,602.64,-28.74,-25.56,-0.19,2018,1
532980,GOKUL,2.18,65.34,-9.12,29.06,0.22,2018,2
532980,GOKUL,3.96,19.74,-2.70,6.42,0.05,2018,3
532980,GOKUL,0.09,15.69,-6.25,-5.15,-0.04,2018,4
532980,GOKUL,74.02,97.94,-27.71,-3.03,-0.02,2019,1
532980,GOKUL,0.39,17.65,-2.41,6.68,0.05,2019,2
532980,GOKUL,42.54,61.32,-2.39,-18.98,-0.14,2019,3
532980,GOKUL,3.21,46.54,-6.15,29.31,0.22,2019,4
532980,GOKUL,129.58,162.91,-18.03,57.14,0.43,2020,1
532980,GOKUL,5.02,21.61,-7.16,7.00,0.05,2020,2
532980,GOKUL,5.80,21.77,-8.17,5.94,0.05,2020,3
532980,GOKUL,3.84,16.12,-3.32,5.75,0.06,2020,4
