security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511692,AJCON,6.01,6.11,-3.57,1.83,0.32,2007,3
511692,AJCON,9.88,10.01,-4.31,4.33,0.75,2007,4
511692,AJCON,6.85,7.02,-4.65,1.50,0.25,2008,2
511692,AJCON,5.34,5.55,-4.51,0.31,0.51,2008,3
511692,AJCON,5.27,1.13,-4.13,0.48,0.08,2008,4
511692,AJCON,8.05,2.13,-5.93,1.33,0.22,2009,2
511692,AJCON,8.74,2.71,-6.03,1.71,0.28,2009,3
511692,AJCON,9.24,3.64,-5.60,2.09,0.34,2009,4
511692,AJCON,10.37,3.40,-6.98,1.50,0.25,2010,2
511692,AJCON,27.25,6.11,-21.14,3.41,0.56,2010,3
511692,AJCON,20.62,4.70,-15.92,2.70,0.44,2010,4
511692,AJCON,13.61,2.83,-10.78,1.08,0.18,2011,2
511692,AJCON,32.37,6.13,-26.24,4.09,0.67,2011,3
511692,AJCON,27.66,5.58,-22.08,3.17,0.52,2011,4
511692,AJCON,11.19,11.19,-3.36,1.51,0.25,2012,1
511692,AJCON,18.38,4.90,-8.55,2.42,0.40,2012,2
511692,AJCON,14.79,14.79,-6.81,2.09,0.34,2012,3
511692,AJCON,17.09,3.76,-8.54,1.80,0.29,2012,4
511692,AJCON,15.28,15.28,-4.14,0.65,0.11,2013,1
511692,AJCON,12.08,12.08,-4.96,0.15,0.02,2013,2
511692,AJCON,13.33,13.33,-4.91,0.66,0.11,2013,3
511692,AJCON,12.37,12.37,-4.48,0.77,0.13,2013,4
511692,AJCON,13.26,3.13,-4.32,1.03,0.17,2014,1
511692,AJCON,11.46,11.46,-3.56,0.34,0.06,2014,2
511692,AJCON,13.21,13.21,-4.12,1.02,0.17,2014,3
511692,AJCON,12.79,12.79,-3.46,1.18,0.19,2014,4
511692,AJCON,17.79,17.79,-8.53,1.18,0.19,2015,1
511692,AJCON,13.39,13.39,-4.74,1.01,0.17,2015,2
511692,AJCON,15.10,15.10,-5.77,1.02,0.17,2015,3
511692,AJCON,15.74,15.74,-5.14,1.04,0.17,2015,4
511692,AJCON,15.60,15.60,-6.75,1.02,0.17,2016,1
511692,AJCON,18.66,18.66,-9.24,1.03,0.17,2016,2
511692,AJCON,18.54,18.54,-8.11,1.50,0.24,2016,3
511692,AJCON,16.03,16.03,-7.00,0.51,0.08,2016,4
511692,AJCON,18.79,21.40,-10.42,1.06,0.17,2017,1
511692,AJCON,15.19,15.47,-15.31,0.11,0.02,2017,2
511692,AJCON,14.09,14.49,-5.40,0.13,0.02,2017,3
511692,AJCON,12.22,12.32,-4.78,0.23,0.04,2017,4
511692,AJCON,15.41,15.60,-5.36,2.66,0.44,2018,1
511692,AJCON,13.14,13.23,-4.95,0.28,0.05,2018,2
511692,AJCON,12.61,12.77,-4.76,0.17,0.03,2018,3
511692,AJCON,9.69,10.00,-4.39,-1.58,-0.26,2018,4
511692,AJCON,12.63,13.69,-5.11,1.16,0.19,2019,1
511692,AJCON,4.65,5.22,-3.86,-7.01,-1.14,2019,2
511692,AJCON,46.39,46.71,-3.29,0.96,0.16,2019,4
511692,AJCON,108.18,108.49,-1.83,-11.18,-1.83,2020,1
511692,AJCON,50.42,50.74,-6.52,6.77,1.11,2020,2
511692,AJCON,264.81,264.97,-6.86,3.88,0.63,2020,3
511692,AJCON,100.94,101.13,-4.52,0.90,0.15,2020,4
