security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511539,SUPRATRE,,,,,,2007,3
511539,SUPRATRE,,,,,,2007,4
511539,SUPRATRE,,0.04,-0.05,-0.05,-0.01,2008,1
511539,SUPRATRE,,,,,,2008,2
511539,SUPRATRE,,,,,,2008,3
511539,SUPRATRE,,,,,,2008,4
511539,SUPRATRE,,-0.23,-0.23,-0.23,-0.05,2009,1
511539,SUPRATRE,,,,,,2009,2
511539,SUPRATRE,0.30,0.01,-0.29,0.01,,2009,3
511539,SUPRATRE,,,,,,2009,4
511539,SUPRATRE,,,,,,2010,1
511539,SUPRATRE,,,,,,2010,2
511539,SUPRATRE,0.31,0.01,-0.30,0.01,,2010,3
511539,SUPRATRE,,,,,,2010,4
511539,SUPRATRE,,,,,,2011,1
511539,SUPRATRE,,,,,,2011,2
511539,SUPRATRE,0.06,-0.23,-0.28,-0.23,-0.05,2011,3
511539,SUPRATRE,0.79,0.52,-0.27,0.52,0.10,2011,4
511539,SUPRATRE,0.16,0.16,-0.14,-0.02,,2012,1
511539,SUPRATRE,0.30,0.30,-0.23,-0.02,,2012,2
511539,SUPRATRE,0.25,-0.02,-0.27,-0.02,,2012,3
511539,SUPRATRE,0.16,0.16,-0.09,0.00,,2012,4
511539,SUPRATRE,0.15,0.15,-0.05,0.02,,2013,1
511539,SUPRATRE,0.17,0.17,-0.07,0.01,,2013,2
511539,SUPRATRE,0.87,0.87,-0.11,0.08,0.02,2013,4
511539,SUPRATRE,0.27,0.27,-0.19,-0.05,-0.01,2014,1
511539,SUPRATRE,0.25,0.25,-0.15,-0.03,-0.01,2014,2
511539,SUPRATRE,,-0.78,-0.73,-0.78,-0.16,2014,3
511539,SUPRATRE,0.05,0.05,-0.06,-0.15,-0.03,2014,4
511539,SUPRATRE,0.60,0.60,-0.62,-0.79,-0.16,2015,1
511539,SUPRATRE,0.29,0.29,-0.18,-0.09,-0.02,2015,2
511539,SUPRATRE,0.10,0.10,-0.16,-0.12,-0.02,2015,3
511539,SUPRATRE,,-0.10,-0.10,-0.10,-0.20,2015,4
511539,SUPRATRE,,-0.37,-0.14,-0.37,-0.74,2016,1
511539,SUPRATRE,,-0.20,-0.12,-0.20,-0.40,2016,2
511539,SUPRATRE,,-0.37,-0.11,-0.37,-0.73,2016,3
511539,SUPRATRE,,-0.27,-0.12,-0.27,-0.54,2016,4
511539,SUPRATRE,,,-0.31,-0.47,-0.94,2017,1
511539,SUPRATRE,,,-0.20,-0.30,-0.06,2017,2
511539,SUPRATRE,,,-0.27,-0.41,,2017,3
511539,SUPRATRE,,,-0.22,-0.36,-0.72,2017,4
511539,SUPRATRE,,,-0.11,-0.14,-0.03,2018,1
511539,SUPRATRE,,,-0.05,-0.08,-0.03,2018,2
511539,SUPRATRE,,,-0.04,-0.07,-0.15,2018,3
511539,SUPRATRE,,,-0.05,-0.09,-0.17,2018,4
511539,SUPRATRE,0.62,0.62,-0.44,-0.35,-0.07,2019,1
511539,SUPRATRE,,,-0.07,-0.07,-0.13,2019,2
511539,SUPRATRE,,,-0.89,-0.89,-1.79,2019,4
511539,SUPRATRE,,,-0.05,-0.05,-0.10,2020,1
511539,SUPRATRE,,,,,,2020,2
511539,SUPRATRE,,,,,,2020,3
511539,SUPRATRE,,,-0.11,-0.11,-0.02,2020,4
