security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523519,UNIOFFICE,,0.84,-0.25,0.12,0.01,2007,3
523519,UNIOFFICE,,0.83,-0.45,0.38,0.03,2007,4
523519,UNIOFFICE,1.08,1.08,-1.74,-0.69,-0.05,2008,1
523519,UNIOFFICE,,0.83,-0.43,0.40,0.03,2008,2
523519,UNIOFFICE,,2.51,-0.25,1.22,0.08,2008,3
523519,UNIOFFICE,,-1.69,0.00,-0.81,-0.06,2008,4
523519,UNIOFFICE,,-2.03,-2.03,-0.81,0.06,2009,1
523519,UNIOFFICE,,-0.37,-0.37,0.53,0.04,2009,2
523519,UNIOFFICE,,-0.77,-0.28,0.07,,2009,3
523519,UNIOFFICE,,-0.94,-0.94,-0.07,,2009,4
523519,UNIOFFICE,,-1.22,-1.22,-0.11,-0.01,2010,1
523519,UNIOFFICE,,-0.36,-0.36,0.51,0.03,2010,2
523519,UNIOFFICE,,-0.72,-0.28,0.15,0.01,2010,3
523519,UNIOFFICE,,-0.34,-0.34,0.53,0.04,2010,4
523519,UNIOFFICE,,-1.63,-1.63,-0.65,-0.04,2011,1
523519,UNIOFFICE,,-0.42,-0.42,0.42,0.03,2011,2
523519,UNIOFFICE,,-1.36,-0.35,-0.52,-0.04,2011,3
523519,UNIOFFICE,,-0.40,-0.40,0.53,0.04,2011,4
523519,UNIOFFICE,,-0.34,-0.34,0.19,0.01,2012,1
523519,UNIOFFICE,,-0.23,-0.23,0.64,0.04,2012,2
523519,UNIOFFICE,,-0.68,-0.50,0.18,0.01,2012,3
523519,UNIOFFICE,,-0.10,-0.05,0.77,0.05,2012,4
523519,UNIOFFICE,,-1.35,-1.35,-0.07,,2013,1
523519,UNIOFFICE,,-0.23,-0.19,0.66,0.05,2013,2
523519,UNIOFFICE,,-0.73,-0.52,0.16,0.01,2013,3
523519,UNIOFFICE,,-0.13,-0.13,0.77,0.05,2013,4
523519,UNIOFFICE,,-0.87,-0.83,-1.55,-0.11,2014,1
523519,UNIOFFICE,,-0.15,-0.14,0.07,,2014,2
523519,UNIOFFICE,,-1.14,-0.52,-0.92,-0.06,2014,3
523519,UNIOFFICE,,-0.48,-0.48,-0.27,-0.02,2014,4
523519,UNIOFFICE,,0.00,-0.01,0.43,0.03,2015,1
523519,UNIOFFICE,,-0.52,-0.52,-0.17,-0.01,2015,2
523519,UNIOFFICE,,-0.59,-0.19,-0.33,-0.02,2015,3
523519,UNIOFFICE,,-1.52,-0.06,-1.26,-0.08,2015,4
523519,UNIOFFICE,,-0.14,-0.14,0.60,,2016,1
523519,UNIOFFICE,,-0.42,-0.41,-0.03,,2016,2
523519,UNIOFFICE,,-1.06,-1.06,-0.67,,2016,3
523519,UNIOFFICE,,-0.56,-0.55,-0.17,-0.01,2016,4
523519,UNIOFFICE,,0.62,-0.11,-0.92,-0.06,2017,1
523519,UNIOFFICE,,0.51,-0.38,0.13,0.01,2017,2
523519,UNIOFFICE,,0.28,-0.77,53.63,3.66,2017,3
523519,UNIOFFICE,,0.42,-0.58,-0.17,-0.01,2017,4
523519,UNIOFFICE,,0.59,-3.41,-12.13,-0.83,2018,1
523519,UNIOFFICE,,0.35,-0.47,-0.13,-0.01,2018,2
523519,UNIOFFICE,,0.11,-0.77,-0.67,-0.05,2018,3
523519,UNIOFFICE,,0.24,-1.54,25.37,1.73,2018,4
523519,UNIOFFICE,,0.72,-2.50,-7.89,-0.54,2019,1
523519,UNIOFFICE,,0.27,-0.53,-0.26,0.02,2019,2
523519,UNIOFFICE,,3.10,-1.74,1.37,0.09,2019,3
523519,UNIOFFICE,,0.38,-0.34,0.04,,2019,4
523519,UNIOFFICE,,0.60,-0.31,-0.58,-0.04,2020,1
523519,UNIOFFICE,,0.36,-0.38,-0.02,,2020,2
523519,UNIOFFICE,,0.32,-0.16,0.16,0.01,2020,3
523519,UNIOFFICE,,0.32,-0.62,-0.31,-0.02,2020,4
