security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532038,EMMSONS,1519.05,1519.05,-1463.22,21.42,4.91,2007,3
532038,EMMSONS,1266.09,1266.09,-1196.51,32.97,7.56,2007,4
532038,EMMSONS,1421.88,1421.88,-1360.36,22.74,5.21,2008,1
532038,EMMSONS,1683.03,1683.03,-1607.76,31.51,6.12,2008,2
532038,EMMSONS,2937.27,2937.35,-2804.91,59.06,11.47,2008,3
532038,EMMSONS,669.38,-41.92,-638.27,3.52,0.68,2008,4
532038,EMMSONS,1797.49,-179.40,-1799.85,-30.21,-5.86,2009,1
532038,EMMSONS,1360.64,144.82,-1225.00,57.06,11.08,2009,2
532038,EMMSONS,1675.78,6.07,-1578.51,33.23,6.45,2009,3
532038,EMMSONS,2076.93,107.73,-1961.86,43.35,8.42,2009,4
532038,EMMSONS,1537.74,82.81,-1454.93,20.89,4.06,2010,1
532038,EMMSONS,1307.24,15.24,-1292.00,-28.99,-5.63,2010,2
532038,EMMSONS,1538.44,1538.44,-1447.38,33.73,6.55,2010,3
532038,EMMSONS,4338.92,127.63,-4211.29,51.37,9.98,2010,4
532038,EMMSONS,6246.16,196.90,-6049.26,50.73,9.85,2011,1
532038,EMMSONS,3252.42,121.71,-3130.70,15.98,3.10,2011,2
532038,EMMSONS,2969.95,2969.95,-2848.63,20.15,3.91,2011,3
532038,EMMSONS,7973.05,202.73,-7770.31,42.51,8.26,2011,4
532038,EMMSONS,4802.59,4721.74,-121.57,43.01,8.23,2012,1
532038,EMMSONS,5576.06,5714.37,-102.02,43.84,7.31,2012,2
532038,EMMSONS,5241.03,5138.53,-114.64,10.55,1.76,2012,3
532038,EMMSONS,3680.55,3411.18,-69.45,20.37,3.40,2012,4
532038,EMMSONS,3780.92,3748.08,-117.03,27.63,4.61,2013,1
532038,EMMSONS,4742.09,4720.19,-51.05,32.72,2.73,2013,2
532038,EMMSONS,3536.84,3502.58,-60.42,32.07,2.67,2013,3
532038,EMMSONS,3111.61,3027.71,-49.80,25.49,2.12,2013,4
532038,EMMSONS,3756.63,3602.30,-116.12,-66.21,-5.52,2014,1
532038,EMMSONS,3970.04,3908.89,-48.59,12.10,1.01,2014,2
532038,EMMSONS,1149.43,1132.93,-28.78,-157.28,-13.11,2014,3
532038,EMMSONS,1016.03,966.39,-26.81,-154.79,-12.90,2014,4
532038,EMMSONS,1327.44,-48.99,-58.67,-489.09,-40.77,2015,1
532038,EMMSONS,1272.45,1253.88,-19.69,-195.27,-16.28,2015,2
532038,EMMSONS,782.73,670.87,-15.20,-568.12,-47.36,2015,3
532038,EMMSONS,652.96,-63.40,-9.03,-1147.77,-95.68,2015,4
532038,EMMSONS,898.61,13.05,-41.45,-1061.91,-88.52,2016,1
532038,EMMSONS,70.22,64.50,-13.18,-456.54,-38.06,2016,2
532038,EMMSONS,-53.32,-64.15,-14.57,-787.16,-65.62,2016,3
532038,EMMSONS,37.85,37.85,-6.45,-721.37,-60.13,2016,4
532038,EMMSONS,,55.75,-22.29,-1987.02,-165.64,2017,1
532038,EMMSONS,15.39,34.15,-283.42,-654.18,-54.54,2017,2
532038,EMMSONS,54.14,73.31,-289.05,-637.18,-53.13,2017,3
532038,EMMSONS,,19.10,-484.78,-897.53,-74.83,2017,4
532038,EMMSONS,,71.84,-4014.67,-4367.48,-364.08,2018,1
532038,EMMSONS,,35.53,-8.93,-418.60,-34.90,2018,2
532038,EMMSONS,,37.97,-25.83,-438.99,-36.59,2018,3
532038,EMMSONS,,36.42,-4.21,-417.78,-34.83,2018,4
532038,EMMSONS,,33.84,-314.07,-727.62,-60.66,2019,1
532038,EMMSONS,,39.59,-41.40,-413.92,-34.50,2019,2
532038,EMMSONS,,42.11,-44.75,-390.52,-32.55,2019,3
532038,EMMSONS,,,-3.14,-354.44,-29.55,2019,4
532038,EMMSONS,,0.04,-55.66,-393.13,-32.77,2020,1
532038,EMMSONS,,,-0.38,-369.46,-30.80,2020,2
532038,EMMSONS,,,-0.70,-373.66,-31.15,2020,3
532038,EMMSONS,,,-0.54,-373.01,-31.09,2020,4
