security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530723,ASITCFIN,13.37,14.65,-2.61,2.00,0.40,2007,3
530723,ASITCFIN,9.18,10.39,-1.12,1.55,0.31,2007,4
530723,ASITCFIN,9.79,11.48,-2.50,-0.77,-0.16,2008,1
530723,ASITCFIN,13.26,19.49,-2.40,5.94,1.20,2008,2
530723,ASITCFIN,0.15,2.36,-2.59,-0.57,-0.12,2008,3
530723,ASITCFIN,0.25,-1.70,-1.95,0.05,0.01,2008,4
530723,ASITCFIN,0.20,-3.51,-3.70,-2.09,-0.42,2009,1
530723,ASITCFIN,2.36,0.99,-1.37,0.62,0.13,2009,2
530723,ASITCFIN,6.02,4.29,-1.73,3.65,0.74,2009,3
530723,ASITCFIN,2.01,2.01,-1.52,-0.02,,2009,4
530723,ASITCFIN,2.97,1.07,-1.91,5.91,1.19,2010,1
530723,ASITCFIN,2.74,1.06,-1.68,0.62,0.13,2010,2
530723,ASITCFIN,1.60,-0.39,-1.99,-0.94,-0.19,2010,3
530723,ASITCFIN,1.50,-0.51,-2.01,-1.47,-0.30,2010,4
530723,ASITCFIN,1.52,-0.74,-2.25,-0.64,-0.13,2011,1
530723,ASITCFIN,2.43,2.43,-2.01,-0.63,-0.13,2011,2
530723,ASITCFIN,4.99,4.99,-1.99,-0.68,-0.14,2011,3
530723,ASITCFIN,3.95,3.95,-2.24,-2.58,-0.52,2011,4
530723,ASITCFIN,4.34,2.74,-0.18,-1.51,-0.30,2012,1
530723,ASITCFIN,4.53,4.53,-5.07,-1.16,-0.23,2012,2
530723,ASITCFIN,4.73,-0.49,-5.22,-0.83,-0.17,2012,3
530723,ASITCFIN,4.52,4.52,-5.93,-1.77,-0.36,2012,4
530723,ASITCFIN,4.84,4.84,-0.41,-2.59,-0.52,2013,1
530723,ASITCFIN,10.50,10.50,-9.66,0.78,0.16,2013,2
530723,ASITCFIN,4.42,4.42,-5.38,-5.01,-1.01,2013,3
530723,ASITCFIN,5.77,5.77,-10.99,-5.04,-1.02,2013,4
530723,ASITCFIN,4.16,-6.21,-2.13,-5.99,-1.21,2014,1
530723,ASITCFIN,6.90,6.90,-9.85,-4.35,-0.88,2014,2
530723,ASITCFIN,11.43,-3.75,-8.29,1.71,0.34,2014,3
530723,ASITCFIN,9.86,9.86,0.32,-0.14,-0.03,2014,4
530723,ASITCFIN,7.98,7.98,-1.31,-1.46,-0.29,2015,1
530723,ASITCFIN,8.33,8.33,-1.25,-3.07,-0.62,2015,2
530723,ASITCFIN,5.28,5.28,-1.16,-7.12,-1.44,2015,3
530723,ASITCFIN,7.84,7.84,-1.02,-6.49,-1.31,2015,4
530723,ASITCFIN,11.38,11.38,-1.21,-6.22,-1.26,2016,1
530723,ASITCFIN,12.93,12.93,-1.17,-3.64,-0.73,2016,2
530723,ASITCFIN,16.93,16.93,-0.79,0.45,0.09,2016,3
530723,ASITCFIN,16.83,16.83,-0.57,0.10,0.02,2016,4
530723,ASITCFIN,17.34,17.84,-17.91,-0.07,-0.01,2017,1
530723,ASITCFIN,15.67,16.26,-4.70,-0.62,-0.13,2017,2
530723,ASITCFIN,15.67,16.37,-2.43,0.55,0.11,2017,3
530723,ASITCFIN,16.62,17.64,-3.62,1.30,0.27,2017,4
530723,ASITCFIN,14.58,14.91,-2.21,-7.17,-1.48,2018,1
530723,ASITCFIN,13.92,14.79,-2.31,-0.93,-0.19,2018,2
530723,ASITCFIN,11.15,11.51,-2.83,-4.71,-0.98,2018,3
530723,ASITCFIN,12.62,12.85,-3.08,-4.41,-0.91,2018,4
530723,ASITCFIN,67.68,70.06,-9.77,40.61,8.40,2019,1
530723,ASITCFIN,16.30,16.68,-2.79,-0.52,-0.11,2019,2
530723,ASITCFIN,17.70,18.47,-2.35,2.35,0.49,2019,3
530723,ASITCFIN,12.73,14.27,-6.10,-5.45,-1.13,2019,4
530723,ASITCFIN,11.68,14.44,-2.60,-1.30,-0.27,2020,1
530723,ASITCFIN,7.28,7.86,-2.47,-7.44,-1.54,2020,2
530723,ASITCFIN,8.45,8.82,-2.39,-6.14,-1.27,2020,3
530723,ASITCFIN,8.29,9.36,-3.47,-7.48,-1.55,2020,4
