security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538943,SONAL,4.92,1.34,-0.56,1.13,0.08,2014,3
538943,SONAL,2.80,2.80,-1.11,0.93,0.06,2014,4
538943,SONAL,12.50,7.33,-0.92,-3.35,-0.23,2015,1
538943,SONAL,6.02,2.03,-0.21,2.00,0.14,2015,2
538943,SONAL,3.53,3.53,-0.32,1.49,0.10,2015,3
538943,SONAL,4.13,4.13,-0.97,1.34,0.09,2015,4
538943,SONAL,9.54,6.03,-1.00,-4.18,-0.28,2016,1
538943,SONAL,11.60,7.59,-0.65,1.11,0.07,2016,2
538943,SONAL,4.80,0.77,-0.65,1.47,0.10,2016,3
538943,SONAL,5.21,0.26,-1.93,0.30,0.02,2016,4
538943,SONAL,4.21,4.21,-0.59,-2.14,-0.14,2017,1
538943,SONAL,3.83,3.89,-0.83,0.86,0.06,2017,2
538943,SONAL,4.08,4.08,-0.50,1.19,0.08,2017,3
538943,SONAL,10.57,10.57,-3.25,0.46,0.03,2017,4
538943,SONAL,9.42,9.42,-0.21,-1.12,-0.01,2018,1
538943,SONAL,3.80,3.84,-0.01,1.09,0.07,2018,2
538943,SONAL,2.97,2.99,-0.01,0.95,0.06,2018,3
538943,SONAL,15.86,15.97,-0.18,2.45,0.17,2018,4
538943,SONAL,18.70,19.31,-1.83,2.49,0.16,2019,1
