security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500365,WELSPLSOL,744.20,747.40,-779.00,-107.90,-0.86,2007,3
500365,WELSPLSOL,758.80,762.00,-825.10,-134.80,-1.07,2007,4
500365,WELSPLSOL,965.70,969.80,-975.60,-66.40,-0.53,2008,1
500365,WELSPLSOL,1057.90,1060.70,-59.10,-48.60,-0.39,2008,2
500365,WELSPLSOL,830.90,836.30,-964.00,-132.10,-1.05,2008,3
500365,WELSPLSOL,631.60,-170.80,-802.40,-82.30,-0.65,2008,4
500365,WELSPLSOL,399.80,-62.90,-462.70,-90.50,-2.29,2009,1
500365,WELSPLSOL,773.10,773.10,-821.00,-76.70,-2.29,2009,2
500365,WELSPLSOL,722.60,-65.70,-788.30,-93.20,-1.59,2009,3
500365,WELSPLSOL,989.80,-65.80,-1055.60,-124.20,-2.13,2009,4
500365,WELSPLSOL,1443.20,-33.20,-1476.40,-112.70,-1.04,2010,2
500365,WELSPLSOL,1576.00,-18.80,-1594.80,-90.30,-0.83,2010,3
500365,WELSPLSOL,1472.70,-57.00,-1529.70,-135.70,-1.25,2010,4
500365,WELSPLSOL,1369.10,1365.50,-1404.50,-119.30,-1.10,2011,2
500365,WELSPLSOL,1599.10,1596.90,-1582.30,-112.20,-1.03,2011,3
500365,WELSPLSOL,1540.70,1538.60,-107.60,-113.10,-1.04,2011,4
500365,WELSPLSOL,1340.50,1332.50,-141.00,-225.60,-2.08,2012,1
500365,WELSPLSOL,1179.20,1172.50,-172.10,-214.50,-1.98,2012,2
500365,WELSPLSOL,757.20,755.00,-117.70,-273.00,-2.52,2012,3
500365,WELSPLSOL,850.70,848.30,-117.90,-226.10,-2.09,2012,4
500365,WELSPLSOL,755.00,753.90,-108.60,-219.40,-2.02,2013,1
500365,WELSPLSOL,1038.90,1038.90,-142.20,-190.10,-1.86,2013,2
500365,WELSPLSOL,1096.80,1092.40,-155.10,-195.20,-1.80,2013,3
500365,WELSPLSOL,1040.90,1040.70,-117.10,185.40,1.71,2013,4
500365,WELSPLSOL,994.60,990.40,-115.20,-141.50,-1.30,2014,1
500365,WELSPLSOL,978.00,975.60,-93.40,-137.20,-1.39,2014,2
500365,WELSPLSOL,1121.10,1119.80,-135.30,-206.50,-2.03,2014,3
500365,WELSPLSOL,610.30,608.00,-92.80,-194.30,-1.93,2014,4
500365,WELSPLSOL,628.00,623.80,-62.70,171.90,1.45,2015,1
500365,WELSPLSOL,738.50,736.80,-101.20,-162.00,-1.63,2015,2
500365,WELSPLSOL,702.40,702.00,-98.90,-172.70,-1.73,2015,3
500365,WELSPLSOL,647.90,647.10,-108.20,-159.00,-1.63,2015,4
500365,WELSPLSOL,592.80,590.90,-86.90,-107.10,-1.12,2016,1
500365,WELSPLSOL,637.20,636.10,-95.60,-123.60,-1.30,2016,2
500365,WELSPLSOL,633.30,631.90,-108.80,-129.40,-1.36,2016,3
500365,WELSPLSOL,563.50,560.80,-74.10,-163.40,-1.67,2016,4
500365,WELSPLSOL,510.10,522.00,-77.60,-168.70,-1.72,2017,1
500365,WELSPLSOL,439.00,460.20,-54.80,-140.40,-1.46,2017,2
500365,WELSPLSOL,125.40,127.40,-40.40,-248.10,-2.45,2017,3
500365,WELSPLSOL,823.00,825.30,-122.60,-175.50,-1.86,2017,4
500365,WELSPLSOL,1013.60,1035.00,-158.30,-88.20,-1.06,2018,1
500365,WELSPLSOL,1104.60,1124.20,-71.70,186.80,0.42,2018,2
500365,WELSPLSOL,1300.60,1306.20,-71.00,-140.50,-0.46,2018,3
500365,WELSPLSOL,1166.90,1171.70,-75.60,-178.10,-0.57,2018,4
500365,WELSPLSOL,790.00,799.50,-81.10,-69.40,-0.25,2019,1
500365,WELSPLSOL,990.60,995.70,-51.20,-79.70,-0.23,2019,2
500365,WELSPLSOL,632.60,634.40,-61.50,-108.80,-0.30,2019,3
500365,WELSPLSOL,631.50,633.30,-75.40,-309.00,-0.67,2019,4
500365,WELSPLSOL,546.80,586.50,-66.10,-316.40,-0.76,2020,1
500365,WELSPLSOL,181.75,183.12,-16.20,-104.68,-0.24,2020,2
500365,WELSPLSOL,294.30,299.50,-22.50,-105.90,-0.23,2020,3
500365,WELSPLSOL,178.30,179.30,-41.40,-170.40,-0.35,2020,4
