security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526133,SUPERTEX,70.60,70.60,-5.10,0.10,0.00,2007,3
526133,SUPERTEX,73.60,73.70,-3.90,0.10,0.00,2007,4
526133,SUPERTEX,79.20,79.70,-2.60,0.20,0.00,2008,1
526133,SUPERTEX,74.80,74.80,-1.70,0.20,0.00,2008,2
526133,SUPERTEX,87.70,160.90,-7.00,73.50,1.10,2008,3
526133,SUPERTEX,79.90,79.90,-5.80,2.00,0.20,2008,4
526133,SUPERTEX,60.00,-10.40,-3.80,53.40,5.43,2009,1
526133,SUPERTEX,96.40,2.30,-2.50,2.10,0.21,2009,2
526133,SUPERTEX,100.60,1.30,-2.90,1.00,0.10,2009,3
526133,SUPERTEX,76.90,0.90,-2.80,1.10,0.01,2009,4
526133,SUPERTEX,210.80,-2.20,-8.50,2.60,0.02,2010,1
526133,SUPERTEX,96.10,1.20,-94.90,2.90,0.03,2010,2
526133,SUPERTEX,103.70,103.60,-102.20,1.10,0.01,2010,3
526133,SUPERTEX,107.20,105.90,-105.60,1.40,0.01,2010,4
526133,SUPERTEX,107.20,104.40,-104.00,-4.80,-0.04,2011,1
526133,SUPERTEX,98.80,97.40,-97.50,1.10,0.01,2011,2
526133,SUPERTEX,140.10,138.70,-136.70,2.90,0.26,2011,3
526133,SUPERTEX,85.90,85.00,-82.50,3.10,0.27,2011,4
526133,SUPERTEX,190.80,186.20,-6.30,3.80,0.34,2012,1
526133,SUPERTEX,157.30,156.00,-11.70,2.40,,2012,2
526133,SUPERTEX,173.30,171.80,-9.90,2.00,0.18,2012,3
526133,SUPERTEX,138.80,137.50,-6.90,1.50,0.13,2012,4
526133,SUPERTEX,253.10,249.70,-14.90,-3.00,,2013,1
526133,SUPERTEX,148.50,146.80,-10.00,1.80,,2013,2
526133,SUPERTEX,94.30,93.20,-7.50,1.00,0.09,2013,3
526133,SUPERTEX,227.50,226.30,-16.10,1.70,0.15,2013,4
526133,SUPERTEX,187.20,187.00,-15.20,3.10,0.27,2014,1
526133,SUPERTEX,115.10,115.10,-14.50,2.80,0.25,2014,2
526133,SUPERTEX,215.50,215.40,-15.80,2.80,0.25,2014,3
526133,SUPERTEX,220.10,220.10,-17.60,1.60,0.14,2014,4
526133,SUPERTEX,183.60,183.30,-15.20,0.60,0.05,2015,1
526133,SUPERTEX,123.20,122.90,-11.30,0.60,0.05,2015,2
526133,SUPERTEX,369.30,369.30,-25.40,3.30,0.29,2015,3
526133,SUPERTEX,224.50,224.50,-10.20,0.20,0.02,2015,4
526133,SUPERTEX,200.60,198.90,-16.70,-2.10,-0.19,2016,1
526133,SUPERTEX,140.60,140.30,-13.60,0.60,0.05,2016,2
526133,SUPERTEX,254.60,254.10,-18.30,2.60,0.23,2016,3
526133,SUPERTEX,242.80,242.50,-18.10,1.00,0.09,2016,4
526133,SUPERTEX,308.90,313.00,-25.50,2.00,0.18,2017,1
526133,SUPERTEX,237.90,238.50,-18.70,1.00,0.08,2017,2
526133,SUPERTEX,251.50,252.50,-12.50,1.00,0.09,2017,3
526133,SUPERTEX,288.70,289.10,-15.20,3.00,0.26,2017,4
526133,SUPERTEX,361.30,361.80,-7.60,1.10,0.10,2018,1
526133,SUPERTEX,289.50,290.30,-18.80,0.90,0.08,2018,2
526133,SUPERTEX,213.20,213.50,-211.70,0.20,0.01,2018,3
526133,SUPERTEX,167.20,167.50,-14.70,1.20,0.09,2018,4
526133,SUPERTEX,291.90,292.20,-18.90,-3.60,-0.31,2019,1
526133,SUPERTEX,187.50,187.70,-17.10,1.40,0.12,2019,2
526133,SUPERTEX,342.10,342.10,-22.10,1.40,0.11,2019,3
526133,SUPERTEX,375.10,375.20,-20.30,0.10,,2019,4
526133,SUPERTEX,357.40,357.50,-25.30,7.00,0.63,2020,1
526133,SUPERTEX,18.70,18.70,-7.80,-10.20,-0.91,2020,2
526133,SUPERTEX,70.20,70.20,-10.60,-6.50,-0.58,2020,3
526133,SUPERTEX,188.10,188.20,-15.80,13.20,1.16,2020,4
