security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533207,JPINFRATEC,5969.50,4918.60,-21.40,3948.30,3.01,2010,2
533207,JPINFRATEC,7114.80,5095.90,-25.30,4116.70,2.96,2010,3
533207,JPINFRATEC,7553.80,4720.80,-22.70,3785.10,2.72,2010,4
533207,JPINFRATEC,7148.90,7148.90,-16.60,2500.50,1.80,2011,1
533207,JPINFRATEC,6169.70,2969.70,-29.00,2377.80,1.71,2011,2
533207,JPINFRATEC,7157.50,3928.70,-24.60,3105.80,2.24,2011,3
533207,JPINFRATEC,9026.80,4949.50,-38.40,3920.70,2.82,2011,4
533207,JPINFRATEC,9205.00,4353.00,-168.00,3493.00,2.52,2012,1
533207,JPINFRATEC,6783.00,2714.90,-41.00,2099.40,1.51,2012,2
533207,JPINFRATEC,7046.80,3549.90,-75.90,1809.50,1.30,2012,3
533207,JPINFRATEC,9331.30,9331.30,-410.10,1550.60,1.12,2012,4
533207,JPINFRATEC,9582.30,9582.30,-404.70,1485.10,1.07,2013,1
533207,JPINFRATEC,7692.00,7692.00,-355.90,810.10,0.58,2013,2
533207,JPINFRATEC,7966.30,7966.30,-372.20,1037.80,0.75,2013,3
533207,JPINFRATEC,9878.00,9878.00,-367.30,1011.80,0.73,2013,4
533207,JPINFRATEC,7650.60,7650.60,-258.40,131.90,0.09,2014,1
533207,JPINFRATEC,7056.40,7056.40,-321.80,459.60,0.33,2014,2
533207,JPINFRATEC,8556.00,8556.00,-268.00,1159.00,0.84,2014,3
533207,JPINFRATEC,8631.90,8631.90,-198.70,968.90,0.70,2014,4
533207,JPINFRATEC,8234.00,8234.00,-199.20,962.50,0.69,2015,1
533207,JPINFRATEC,5134.40,5134.40,-251.70,260.90,0.19,2015,2
533207,JPINFRATEC,3377.70,3377.70,-239.40,-1595.70,-1.15,2015,3
533207,JPINFRATEC,7522.10,7522.10,-223.40,-206.90,-0.15,2015,4
533207,JPINFRATEC,11963.60,11963.60,-116.90,-887.60,-0.64,2016,1
533207,JPINFRATEC,10986.90,10986.90,-190.10,-356.70,-0.26,2016,2
533207,JPINFRATEC,1866.70,1866.70,-133.20,-1317.70,-0.95,2016,3
533207,JPINFRATEC,3175.30,3175.30,-146.00,-413.90,-0.30,2016,4
533207,JPINFRATEC,-6407.50,-6385.70,-75.80,-6675.70,-4.81,2017,1
533207,JPINFRATEC,3123.00,3201.00,-138.90,-447.80,-0.32,2017,2
533207,JPINFRATEC,-7004.00,-7002.80,-176.80,-9318.60,-6.71,2017,3
533207,JPINFRATEC,599.00,599.10,-163.10,-3612.80,-2.60,2017,4
533207,JPINFRATEC,2542.40,2580.20,-278.40,-4804.50,-3.46,2018,1
533207,JPINFRATEC,3553.40,3553.90,-88.10,-2983.30,-2.15,2018,2
533207,JPINFRATEC,2115.30,2116.10,-182.40,-3519.10,-2.53,2018,3
533207,JPINFRATEC,3386.40,3388.50,-97.20,-3266.40,-2.35,2018,4
533207,JPINFRATEC,3868.70,3869.40,-160.00,-3488.10,-2.51,2019,1
533207,JPINFRATEC,5913.00,5914.40,-150.90,-4238.70,-3.05,2019,2
533207,JPINFRATEC,4464.30,4474.70,-244.00,-4091.30,-2.95,2019,3
533207,JPINFRATEC,2324.20,2327.70,-157.20,-4008.60,-2.89,2019,4
533207,JPINFRATEC,3147.20,3159.10,-3913.00,-9089.00,-6.54,2020,1
533207,JPINFRATEC,806.40,807.10,-116.90,-4645.80,-3.34,2020,2
533207,JPINFRATEC,1533.80,1541.50,-184.60,-4647.80,-3.35,2020,3
533207,JPINFRATEC,1889.60,1898.10,-150.90,-4477.70,-3.22,2020,4
