security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526951,STYLAMIND,97.70,98.19,-92.44,1.83,0.25,2007,3
526951,STYLAMIND,123.22,123.79,-116.73,2.10,0.29,2007,4
526951,STYLAMIND,136.16,138.46,-130.86,1.28,0.17,2008,1
526951,STYLAMIND,140.00,141.00,-130.20,7.39,1.01,2008,2
526951,STYLAMIND,136.17,139.98,-130.89,2.05,0.28,2008,3
526951,STYLAMIND,148.24,3.48,-144.75,0.73,0.10,2008,4
526951,STYLAMIND,122.49,15.38,-107.11,5.64,0.79,2009,1
526951,STYLAMIND,135.57,12.08,-123.49,7.88,1.08,2009,2
526951,STYLAMIND,161.00,161.00,-149.64,11.16,1.52,2009,3
526951,STYLAMIND,177.84,177.84,-160.52,8.09,1.11,2009,4
526951,STYLAMIND,178.02,13.11,-164.91,10.75,1.47,2010,2
526951,STYLAMIND,172.38,-6.22,-178.60,13.17,1.80,2010,3
526951,STYLAMIND,208.61,5.46,-203.15,3.46,0.47,2010,4
526951,STYLAMIND,272.51,16.39,-256.12,10.17,1.39,2011,1
526951,STYLAMIND,221.43,18.74,-202.69,10.31,1.41,2011,2
526951,STYLAMIND,234.27,9.76,-224.51,5.51,0.75,2011,3
526951,STYLAMIND,297.51,15.05,-282.46,5.05,0.69,2011,4
526951,STYLAMIND,288.53,29.65,-38.02,7.29,1.00,2012,1
526951,STYLAMIND,308.78,308.78,-20.59,9.25,1.26,2012,2
526951,STYLAMIND,329.00,35.91,-74.88,16.18,2.21,2012,3
526951,STYLAMIND,378.96,378.96,-68.47,11.44,1.56,2012,4
526951,STYLAMIND,394.43,385.39,-29.78,3.82,0.52,2013,1
526951,STYLAMIND,357.35,357.35,-69.46,7.54,1.03,2013,2
526951,STYLAMIND,511.11,511.11,-105.31,22.13,3.02,2013,3
526951,STYLAMIND,475.80,475.80,-25.67,20.04,2.74,2013,4
526951,STYLAMIND,530.28,530.28,-111.52,18.56,2.54,2014,1
526951,STYLAMIND,486.05,486.05,-107.10,21.63,2.96,2014,2
526951,STYLAMIND,513.81,513.81,-110.52,23.26,3.18,2014,3
526951,STYLAMIND,539.54,539.54,-116.87,27.17,3.71,2014,4
526951,STYLAMIND,585.19,0.05,-38.69,21.87,2.99,2015,1
526951,STYLAMIND,606.01,2.77,-129.12,27.38,3.74,2015,2
526951,STYLAMIND,602.54,602.54,-125.16,26.41,3.61,2015,3
526951,STYLAMIND,580.88,580.88,-50.44,29.21,3.99,2015,4
526951,STYLAMIND,703.77,699.81,-204.13,38.48,5.26,2016,1
526951,STYLAMIND,700.32,700.32,-53.70,49.26,6.73,2016,2
526951,STYLAMIND,740.20,740.20,-206.36,50.81,6.94,2016,3
526951,STYLAMIND,698.87,698.87,-175.04,40.48,5.53,2016,4
526951,STYLAMIND,807.76,807.47,-80.53,42.92,5.87,2017,1
526951,STYLAMIND,765.14,766.25,-168.55,48.01,5.88,2017,2
526951,STYLAMIND,784.63,785.37,-182.41,44.15,5.41,2017,3
526951,STYLAMIND,818.73,829.46,-179.40,45.35,5.55,2017,4
526951,STYLAMIND,1026.92,1037.72,-237.55,63.07,8.00,2018,1
526951,STYLAMIND,1076.62,1083.13,-248.60,70.08,8.58,2018,2
526951,STYLAMIND,1086.60,1087.83,-237.07,81.70,10.00,2018,3
526951,STYLAMIND,1195.71,1192.14,-241.44,113.06,13.84,2018,4
526951,STYLAMIND,1247.78,1259.54,-257.18,85.95,10.52,2019,1
526951,STYLAMIND,1126.99,1128.41,-234.15,65.31,8.00,2019,2
526951,STYLAMIND,1181.07,1183.80,-259.54,76.92,9.42,2019,3
526951,STYLAMIND,1262.84,1264.13,-277.30,113.95,13.77,2019,4
526951,STYLAMIND,1050.70,1055.57,-225.26,-95.75,-10.85,2020,1
526951,STYLAMIND,703.12,703.49,-122.14,54.24,6.60,2020,2
526951,STYLAMIND,1149.79,1153.19,-239.14,139.35,16.21,2020,3
526951,STYLAMIND,1240.51,1241.39,-253.02,125.35,14.79,2020,4
