security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540108,TIAANC,0.74,0.11,-0.19,0.20,0.06,2016,2
540108,TIAANC,0.79,0.03,-0.40,0.03,,2016,3
540108,TIAANC,0.82,0.04,-0.77,0.04,,2016,4
540108,TIAANC,2.91,2.97,-0.32,0.02,0.01,2017,1
540108,TIAANC,16.38,16.55,-0.56,0.46,0.15,2017,2
540108,TIAANC,22.74,22.90,-21.87,0.72,0.23,2017,3
540108,TIAANC,29.15,29.31,-0.43,0.86,0.28,2017,4
540108,TIAANC,33.26,33.41,-0.40,0.98,0.32,2018,1
540108,TIAANC,43.74,43.74,-0.70,2.29,0.74,2018,2
540108,TIAANC,76.41,76.73,-1.44,4.51,0.87,2018,3
540108,TIAANC,114.58,114.81,-1.53,5.80,1.12,2018,4
540108,TIAANC,253.66,253.66,-2.01,5.03,0.97,2019,1
540108,TIAANC,48.85,48.86,-0.88,2.81,0.54,2019,2
540108,TIAANC,80.41,80.41,-1.00,4.94,0.96,2019,3
540108,TIAANC,31.23,31.92,-1.55,-3.75,-0.73,2019,4
540108,TIAANC,30.91,31.03,-1.57,4.35,0.84,2020,1
540108,TIAANC,11.50,11.60,-1.54,3.01,0.58,2020,2
540108,TIAANC,19.96,20.20,-0.50,3.29,0.51,2020,3
540108,TIAANC,2.63,3.28,-0.31,0.74,0.11,2020,4
