security code,security name,revenue,income,expenditure,profit,eps,year,quartile
508494,WARRENTEA,409.50,413.30,-288.70,115.30,10.76,2007,3
508494,WARRENTEA,419.30,420.70,-400.20,11.30,1.05,2007,4
508494,WARRENTEA,230.50,232.40,-186.00,38.20,3.56,2008,2
508494,WARRENTEA,627.70,627.80,-404.70,213.40,19.92,2008,3
508494,WARRENTEA,603.20,601.20,-486.60,111.30,10.39,2008,4
508494,WARRENTEA,273.30,270.20,-214.30,53.90,5.03,2009,2
508494,WARRENTEA,761.30,757.30,-453.00,304.10,28.38,2009,3
508494,WARRENTEA,698.10,687.10,-519.30,178.90,16.70,2009,4
508494,WARRENTEA,323.90,316.10,-278.40,45.90,4.28,2010,2
508494,WARRENTEA,712.10,710.20,-444.60,267.10,24.93,2010,3
508494,WARRENTEA,725.30,719.10,-563.00,163.70,15.28,2010,4
508494,WARRENTEA,359.00,352.00,-328.60,32.70,3.05,2011,2
508494,WARRENTEA,853.80,843.10,-114.30,325.50,30.39,2011,3
508494,WARRENTEA,578.30,577.40,-90.80,24.00,2.24,2011,4
508494,WARRENTEA,345.30,326.60,-58.40,-322.60,-30.12,2012,1
508494,WARRENTEA,390.40,389.40,-57.90,105.60,9.86,2012,2
508494,WARRENTEA,980.20,977.30,-82.00,419.20,39.14,2012,3
508494,WARRENTEA,616.40,612.90,-289.70,72.50,6.77,2012,4
508494,WARRENTEA,272.60,270.10,-34.40,-138.20,-11.56,2013,1
508494,WARRENTEA,153.80,149.80,-33.60,25.20,2.11,2013,2
508494,WARRENTEA,559.50,556.60,-53.20,257.90,21.58,2013,3
508494,WARRENTEA,476.80,474.10,-64.30,100.60,8.42,2013,4
508494,WARRENTEA,211.40,209.80,-36.60,-181.20,-15.16,2014,1
508494,WARRENTEA,245.10,244.70,-73.20,43.50,3.64,2014,2
508494,WARRENTEA,472.60,471.90,-65.70,177.60,14.86,2014,3
508494,WARRENTEA,427.30,422.10,-49.80,43.50,3.64,2014,4
508494,WARRENTEA,158.40,158.10,-40.80,-139.60,-11.68,2015,1
508494,WARRENTEA,191.70,190.40,-45.40,1.40,0.12,2015,2
508494,WARRENTEA,524.30,518.70,-75.20,216.30,18.10,2015,3
508494,WARRENTEA,504.70,502.60,-57.20,35.60,2.98,2015,4
508494,WARRENTEA,163.50,159.40,-18.50,-207.50,-17.36,2016,1
508494,WARRENTEA,182.50,178.40,-41.40,-53.00,-4.44,2016,2
508494,WARRENTEA,331.90,327.90,-51.10,88.30,7.39,2016,3
508494,WARRENTEA,255.60,253.80,-31.90,-22.00,-1.84,2016,4
508494,WARRENTEA,335.20,340.00,-36.90,-165.00,-13.81,2017,1
508494,WARRENTEA,225.30,241.00,-38.50,7.00,0.59,2017,2
508494,WARRENTEA,438.20,441.70,-38.20,145.50,12.18,2017,3
508494,WARRENTEA,387.50,389.20,-60.30,-113.60,-9.51,2017,4
508494,WARRENTEA,138.90,148.00,-19.70,-117.80,-9.86,2018,1
508494,WARRENTEA,283.40,290.60,-30.70,-5.60,-0.47,2018,2
508494,WARRENTEA,462.30,461.50,-41.70,136.90,11.46,2018,3
508494,WARRENTEA,282.30,276.50,-43.30,-184.20,-15.41,2018,4
508494,WARRENTEA,157.00,166.50,-15.60,-106.30,-8.90,2019,1
508494,WARRENTEA,366.00,367.90,-28.90,41.30,3.46,2019,2
508494,WARRENTEA,476.80,489.40,-112.70,158.30,13.25,2019,3
508494,WARRENTEA,297.30,292.70,-107.30,-282.40,-23.63,2019,4
508494,WARRENTEA,89.00,96.50,-39.20,-158.90,-13.30,2020,1
508494,WARRENTEA,144.50,145.60,-67.50,-41.50,-3.47,2020,2
508494,WARRENTEA,531.30,535.80,-81.70,198.10,16.58,2020,3
508494,WARRENTEA,272.20,276.20,-69.70,-28.50,-2.38,2020,4
