security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506858,GUJPETR,34.83,42.78,-38.78,3.79,0.06,2007,3
506858,GUJPETR,23.35,27.79,-25.35,0.24,0.04,2007,4
506858,GUJPETR,19.08,25.22,-23.84,1.41,0.23,2008,1
506858,GUJPETR,18.98,22.91,-21.36,1.07,0.02,2008,2
506858,GUJPETR,22.39,26.36,-24.79,1.00,0.02,2008,3
506858,GUJPETR,14.58,-2.81,-17.39,0.63,0.01,2008,4
506858,GUJPETR,16.47,-5.76,-22.22,-0.87,-0.08,2009,1
506858,GUJPETR,20.30,-1.82,-22.12,1.47,0.24,2009,2
506858,GUJPETR,19.21,19.21,-22.47,4.39,0.73,2009,3
506858,GUJPETR,24.32,-1.80,-26.12,1.27,0.21,2009,4
506858,GUJPETR,28.59,-7.16,-35.75,-0.62,-0.10,2010,1
506858,GUJPETR,22.96,-2.96,-25.93,0.59,0.11,2010,2
506858,GUJPETR,26.82,-3.60,-30.42,2.81,0.54,2010,4
506858,GUJPETR,28.98,10.80,-26.43,1.60,0.31,2011,1
506858,GUJPETR,32.75,28.25,-30.71,2.75,0.53,2011,2
506858,GUJPETR,30.68,26.18,-30.33,1.44,0.28,2011,3
506858,GUJPETR,32.02,27.52,-30.00,2.56,0.50,2011,4
506858,GUJPETR,32.28,27.78,-4.15,1.10,0.21,2012,1
506858,GUJPETR,31.43,29.03,-4.62,0.90,0.17,2012,2
506858,GUJPETR,27.88,25.48,-4.56,-2.16,-0.42,2012,3
506858,GUJPETR,28.82,2.40,-4.43,-1.49,-0.29,2012,4
506858,GUJPETR,27.54,25.14,-5.16,-4.29,-0.83,2013,1
506858,GUJPETR,28.35,25.95,-5.30,2.23,,2013,2
506858,GUJPETR,24.34,21.94,-5.92,-4.38,-0.85,2013,3
506858,GUJPETR,23.16,20.76,-4.63,-2.40,-0.43,2013,4
506858,GUJPETR,23.68,21.28,-4.55,3.76,,2014,1
506858,GUJPETR,24.66,22.26,-4.17,-1.15,-0.20,2014,2
506858,GUJPETR,24.40,22.00,-4.61,-2.65,-0.47,2014,3
506858,GUJPETR,23.41,21.01,-5.10,-2.54,-0.43,2014,4
506858,GUJPETR,24.93,22.53,-5.25,1.55,-0.58,2015,1
506858,GUJPETR,24.98,23.38,-4.56,-2.93,-0.49,2015,2
506858,GUJPETR,22.76,22.76,-6.46,-4.92,-0.82,2015,3
506858,GUJPETR,20.82,20.82,-7.07,27.63,1.38,2015,4
506858,GUJPETR,44.86,44.84,-4.78,-3.47,-0.58,2016,1
506858,GUJPETR,45.15,45.14,-5.82,18.30,3.07,2016,2
506858,GUJPETR,41.87,0.01,-10.86,-1.87,-0.31,2016,3
506858,GUJPETR,45.95,45.95,-5.68,-2.86,-0.48,2016,4
506858,GUJPETR,44.17,44.26,-7.17,-9.46,-1.59,2017,1
506858,GUJPETR,45.06,45.18,-5.72,2.06,0.34,2017,2
506858,GUJPETR,45.91,46.20,-5.99,-2.88,-0.48,2017,3
506858,GUJPETR,48.73,49.12,-7.28,-4.89,-0.82,2017,4
506858,GUJPETR,49.18,49.45,-6.55,11.95,2.00,2018,1
506858,GUJPETR,58.98,60.97,-5.75,-0.45,-0.07,2018,2
506858,GUJPETR,52.85,53.19,-7.20,-4.62,-0.77,2018,3
506858,GUJPETR,53.44,53.61,-6.30,-2.55,-0.43,2018,4
506858,GUJPETR,55.40,55.87,-6.64,-3.33,-0.56,2019,1
506858,GUJPETR,52.56,53.16,-5.23,-2.45,-0.41,2019,2
506858,GUJPETR,52.72,54.09,-5.81,-1.95,-0.32,2019,3
506858,GUJPETR,52.30,53.53,-5.48,0.47,0.08,2019,4
506858,GUJPETR,44.48,45.73,-5.82,18.83,3.15,2020,1
506858,GUJPETR,11.70,13.35,-2.57,-3.32,-0.56,2020,2
506858,GUJPETR,53.85,54.91,-5.43,-1.34,-0.22,2020,3
506858,GUJPETR,63.73,65.13,-5.28,55.71,9.33,2020,4
