security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513059,GSAUTO,172.71,173.10,-168.42,1.66,0.99,2007,3
513059,GSAUTO,208.13,208.78,-200.61,2.94,1.76,2007,4
513059,GSAUTO,241.62,242.04,-222.25,13.17,7.33,2008,1
513059,GSAUTO,249.87,250.81,-237.28,8.45,4.98,2008,2
513059,GSAUTO,255.85,256.54,-240.26,10.22,3.01,2008,3
513059,GSAUTO,212.90,5.86,-207.04,1.34,0.39,2008,4
513059,GSAUTO,209.35,209.05,-201.96,3.32,0.92,2009,1
513059,GSAUTO,229.28,228.92,-217.89,5.92,1.74,2009,2
513059,GSAUTO,237.11,236.57,-218.01,11.67,1.70,2009,3
513059,GSAUTO,261.58,260.81,-239.73,13.07,1.91,2009,4
513059,GSAUTO,299.84,299.03,-278.44,14.35,2.09,2010,1
513059,GSAUTO,285.02,284.07,-270.42,7.80,0.98,2010,2
513059,GSAUTO,284.85,0.86,-271.23,8.26,1.03,2010,3
513059,GSAUTO,298.27,1.03,-270.65,14.44,1.80,2010,4
513059,GSAUTO,328.41,0.56,-305.13,13.15,1.65,2011,1
513059,GSAUTO,305.15,0.87,-288.79,8.10,1.01,2011,2
513059,GSAUTO,297.39,0.58,-275.69,9.86,0.93,2011,3
513059,GSAUTO,332.71,332.53,-7.55,13.77,1.29,2011,4
513059,GSAUTO,372.63,0.69,-346.56,14.39,1.34,2012,1
513059,GSAUTO,303.36,303.17,-72.16,5.95,0.50,2012,2
513059,GSAUTO,306.74,0.24,-80.94,-1.54,-0.13,2012,3
513059,GSAUTO,326.69,0.30,-73.01,-0.46,-0.04,2012,4
513059,GSAUTO,332.38,0.39,-74.41,-16.59,-1.38,2013,1
513059,GSAUTO,300.61,300.20,-72.15,-3.03,-0.25,2013,2
513059,GSAUTO,314.45,0.50,-77.84,3.94,0.33,2013,3
513059,GSAUTO,306.58,0.38,-78.66,-5.79,-0.49,2013,4
513059,GSAUTO,374.94,0.31,-205.84,3.04,-0.28,2014,1
513059,GSAUTO,364.38,0.21,-120.73,-10.03,-0.69,2014,2
513059,GSAUTO,363.78,363.03,-72.79,-20.49,-1.41,2014,3
513059,GSAUTO,368.45,368.41,-120.21,-11.79,-0.82,2014,4
513059,GSAUTO,455.65,455.12,-149.14,-6.72,-0.46,2015,1
513059,GSAUTO,429.53,429.19,-138.69,-8.38,-0.58,2015,2
513059,GSAUTO,428.26,428.00,-153.90,-8.04,-0.55,2015,3
513059,GSAUTO,402.07,401.70,-131.64,-13.49,-0.93,2015,4
513059,GSAUTO,378.70,376.54,-98.99,25.65,1.77,2016,1
513059,GSAUTO,374.11,373.66,-117.16,-2.28,-0.16,2016,2
513059,GSAUTO,274.80,274.44,-107.63,-27.19,-1.87,2016,3
513059,GSAUTO,266.25,265.17,-91.67,-22.43,-1.55,2016,4
513059,GSAUTO,312.62,313.11,-75.00,-10.37,-0.71,2017,1
513059,GSAUTO,279.24,280.14,-85.48,-29.86,-2.06,2017,2
513059,GSAUTO,274.76,287.09,-78.68,4.22,0.29,2017,3
513059,GSAUTO,323.69,324.30,-99.60,-4.61,-0.31,2017,4
513059,GSAUTO,463.96,467.97,-98.15,-7.11,-0.54,2018,1
513059,GSAUTO,385.20,386.14,-121.60,-7.10,-0.49,2018,2
513059,GSAUTO,386.74,387.80,-97.77,-4.98,-0.30,2018,3
513059,GSAUTO,392.38,393.16,-103.67,-2.16,-0.19,2018,4
513059,GSAUTO,374.78,376.43,-75.66,6.79,0.47,2019,1
513059,GSAUTO,338.61,339.04,-94.36,0.34,0.02,2019,2
513059,GSAUTO,185.59,186.19,-55.37,-37.50,-2.58,2019,3
513059,GSAUTO,153.12,159.88,-33.26,6.44,0.44,2019,4
513059,GSAUTO,161.83,163.04,-60.57,4.24,0.30,2020,1
513059,GSAUTO,53.14,54.32,-16.37,-9.12,-0.63,2020,2
513059,GSAUTO,153.29,154.10,-46.71,-17.61,-1.21,2020,3
513059,GSAUTO,257.71,257.93,-71.97,2.08,0.14,2020,4
