security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524109,KABRAEXTRU,384.22,401.10,-350.37,48.70,6.11,2007,3
524109,KABRAEXTRU,298.85,321.91,-285.31,34.75,4.36,2007,4
524109,KABRAEXTRU,486.94,507.69,-416.63,89.36,,2008,1
524109,KABRAEXTRU,359.28,377.20,-336.30,39.48,4.95,2008,2
524109,KABRAEXTRU,409.76,427.05,-373.49,40.20,5.04,2008,3
524109,KABRAEXTRU,347.45,344.80,-331.04,9.73,1.22,2008,4
524109,KABRAEXTRU,424.54,422.65,-369.46,33.58,4.21,2009,1
524109,KABRAEXTRU,357.64,357.03,-313.44,39.20,4.92,2009,2
524109,KABRAEXTRU,424.54,423.81,-369.45,37.57,4.71,2009,3
524109,KABRAEXTRU,492.72,491.41,-405.16,65.22,8.18,2009,4
524109,KABRAEXTRU,678.65,675.81,-35.14,72.66,9.11,2010,1
524109,KABRAEXTRU,439.27,0.58,-383.52,44.20,2.77,2010,2
524109,KABRAEXTRU,563.14,562.51,-491.79,84.27,2.64,2010,3
524109,KABRAEXTRU,471.22,466.45,-412.00,35.97,1.13,2010,4
524109,KABRAEXTRU,729.11,726.07,-25.61,93.72,2.94,2011,1
524109,KABRAEXTRU,386.10,382.33,-379.94,8.76,0.27,2011,2
524109,KABRAEXTRU,365.68,362.65,-357.78,17.59,0.55,2011,3
524109,KABRAEXTRU,525.06,516.62,-508.97,15.25,0.48,2011,4
524109,KABRAEXTRU,643.13,629.62,-104.03,50.83,1.59,2012,1
524109,KABRAEXTRU,340.98,331.80,-55.28,-11.07,-0.35,2012,2
524109,KABRAEXTRU,379.90,371.36,-57.60,33.44,1.05,2012,3
524109,KABRAEXTRU,366.89,361.99,-52.47,5.84,0.18,2012,4
524109,KABRAEXTRU,711.64,701.61,-103.52,80.41,2.52,2013,1
524109,KABRAEXTRU,394.88,386.97,-72.98,5.62,0.18,2013,2
524109,KABRAEXTRU,463.64,460.31,-83.27,23.70,0.74,2013,3
524109,KABRAEXTRU,560.60,558.23,-94.50,10.36,0.32,2013,4
524109,KABRAEXTRU,812.51,806.33,-112.83,102.45,3.21,2014,1
524109,KABRAEXTRU,408.54,403.41,-80.64,4.12,0.13,2014,2
524109,KABRAEXTRU,562.57,558.10,-96.83,43.70,1.37,2014,3
524109,KABRAEXTRU,520.48,507.10,-98.72,10.97,0.34,2014,4
524109,KABRAEXTRU,1221.16,1199.11,-143.95,165.20,5.18,2015,1
524109,KABRAEXTRU,477.24,473.24,-86.87,6.24,0.20,2015,2
524109,KABRAEXTRU,598.38,594.89,-96.34,-99.40,2.68,2015,3
524109,KABRAEXTRU,686.10,671.77,-120.04,118.98,3.73,2015,4
524109,KABRAEXTRU,1229.06,1217.19,-123.25,198.92,6.24,2016,1
524109,KABRAEXTRU,485.40,476.71,-82.70,85.86,2.69,2016,2
524109,KABRAEXTRU,668.58,655.41,-97.54,35.24,1.10,2016,3
524109,KABRAEXTRU,535.57,527.00,-99.40,-11.92,-0.37,2016,4
524109,KABRAEXTRU,1071.19,1072.83,-88.28,167.76,5.26,2017,1
524109,KABRAEXTRU,509.03,513.55,-91.05,-23.34,-0.73,2017,2
524109,KABRAEXTRU,517.30,524.19,-85.41,11.85,0.37,2017,3
524109,KABRAEXTRU,659.90,668.48,-92.73,44.10,1.38,2017,4
524109,KABRAEXTRU,1028.44,1034.15,-112.77,168.56,5.28,2018,1
524109,KABRAEXTRU,437.33,440.69,-74.55,-23.62,-0.74,2018,2
524109,KABRAEXTRU,465.61,600.17,-91.07,90.86,2.85,2018,3
524109,KABRAEXTRU,555.83,560.09,-93.54,13.60,0.43,2018,4
524109,KABRAEXTRU,989.03,1046.20,-155.96,163.88,5.14,2019,1
524109,KABRAEXTRU,353.82,358.46,-85.04,-60.02,-1.88,2019,2
524109,KABRAEXTRU,626.17,636.07,-93.39,68.74,2.15,2019,3
524109,KABRAEXTRU,663.38,670.14,-118.28,58.35,1.83,2019,4
524109,KABRAEXTRU,558.54,566.67,-111.50,7.64,0.24,2020,1
524109,KABRAEXTRU,365.08,369.79,-45.55,-2.48,-0.08,2020,2
524109,KABRAEXTRU,690.82,695.90,-61.33,59.54,1.87,2020,3
524109,KABRAEXTRU,620.00,626.05,-63.12,58.25,1.83,2020,4
