security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505192,SMLISUZU,1772.00,1772.00,-1654.00,62.00,5.90,2007,3
505192,SMLISUZU,1663.00,1663.00,-1538.00,63.00,6.00,2007,4
505192,SMLISUZU,1749.20,1749.20,-1605.90,67.00,6.40,2008,1
505192,SMLISUZU,1627.00,1627.00,-1507.00,61.00,5.80,2008,2
505192,SMLISUZU,2054.00,2054.00,-1923.00,61.00,5.80,2008,3
505192,SMLISUZU,429.00,10.00,-526.00,-105.00,-10.00,2008,4
505192,SMLISUZU,1359.50,18.00,-1291.20,30.90,3.00,2009,1
505192,SMLISUZU,1570.00,88.00,-1482.00,21.00,2.00,2009,2
505192,SMLISUZU,1553.00,1540.00,-1444.00,46.00,4.40,2009,3
505192,SMLISUZU,1885.00,1873.00,-1756.00,59.00,5.60,2009,4
505192,SMLISUZU,2194.60,147.20,-2047.40,88.60,7.70,2010,1
505192,SMLISUZU,1931.00,1920.00,-1838.00,51.00,3.50,2010,2
505192,SMLISUZU,1954.00,1937.00,-1810.00,93.00,6.40,2010,3
505192,SMLISUZU,2224.00,2207.00,-2060.00,97.00,6.70,2010,4
505192,SMLISUZU,2821.10,2786.90,-2616.60,124.60,8.70,2011,1
505192,SMLISUZU,2390.00,2372.00,-2234.00,99.00,6.80,2011,2
505192,SMLISUZU,2486.20,2465.40,-2299.20,118.70,8.20,2011,3
505192,SMLISUZU,2475.30,2457.40,-2295.20,118.30,8.20,2011,4
505192,SMLISUZU,3010.20,23.10,-311.00,82.80,5.72,2012,1
505192,SMLISUZU,2627.70,2612.40,-220.90,122.40,8.46,2012,2
505192,SMLISUZU,2629.10,2613.40,-229.60,129.30,8.94,2012,3
505192,SMLISUZU,1966.40,1935.50,-200.10,18.10,1.25,2012,4
505192,SMLISUZU,2791.90,2703.80,-236.80,94.50,6.54,2013,1
505192,SMLISUZU,2841.80,2826.60,-219.40,102.10,7.06,2013,2
505192,SMLISUZU,2029.20,2015.10,-227.40,38.70,2.67,2013,3
505192,SMLISUZU,1698.30,11.90,-188.40,-44.20,-3.05,2013,4
505192,SMLISUZU,2243.40,2228.50,-245.00,77.40,5.34,2014,1
505192,SMLISUZU,3385.60,3364.60,-255.10,234.20,16.18,2014,2
505192,SMLISUZU,2335.70,2317.10,-243.70,35.10,2.43,2014,3
505192,SMLISUZU,2118.80,2103.80,-240.80,-27.30,-1.89,2014,4
505192,SMLISUZU,3215.40,3195.40,-353.20,127.40,8.81,2015,1
505192,SMLISUZU,3831.60,3812.40,-284.30,290.60,20.08,2015,2
505192,SMLISUZU,2689.00,2670.60,-265.40,63.60,4.39,2015,3
505192,SMLISUZU,1941.70,1927.90,-246.30,-9.30,-0.63,2015,4
505192,SMLISUZU,3180.70,3160.70,-271.50,166.70,11.51,2016,1
505192,SMLISUZU,4632.10,4616.40,-264.80,411.20,28.42,2016,2
505192,SMLISUZU,3046.00,3030.80,-278.20,96.90,6.69,2016,3
505192,SMLISUZU,2297.90,2281.20,-267.10,31.50,2.18,2016,4
505192,SMLISUZU,3711.30,3712.20,-370.20,88.50,6.11,2017,1
505192,SMLISUZU,3575.40,3579.80,-294.90,67.60,4.67,2017,2
505192,SMLISUZU,2270.70,2273.00,-186.30,-33.60,-2.33,2017,3
505192,SMLISUZU,2214.50,2221.10,-233.50,-97.60,-6.74,2017,4
505192,SMLISUZU,3680.80,3698.60,-318.00,148.70,10.27,2018,1
505192,SMLISUZU,4526.30,4534.30,-280.60,201.10,13.90,2018,2
505192,SMLISUZU,2954.10,2964.80,-253.10,-77.40,-5.35,2018,3
505192,SMLISUZU,2315.80,2327.60,-223.90,-148.00,-10.23,2018,4
505192,SMLISUZU,4296.00,4310.40,-310.30,220.00,15.21,2019,1
505192,SMLISUZU,4714.30,4720.90,-263.00,166.60,11.51,2019,2
505192,SMLISUZU,2340.40,2361.60,-211.50,-178.20,,2019,3
505192,SMLISUZU,1765.20,1773.70,-183.00,-178.90,-12.36,2019,4
505192,SMLISUZU,2721.70,2736.80,-171.50,-20.10,-1.39,2020,1
505192,SMLISUZU,287.40,295.10,-66.10,-522.60,-36.11,2020,2
505192,SMLISUZU,1204.50,1225.90,-128.70,-347.20,-23.99,2020,3
505192,SMLISUZU,1838.50,1844.40,-144.10,-263.90,-18.24,2020,4
