security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511501,BHARAT,-1.47,-1.47,-0.95,-2.41,-0.71,2007,3
511501,BHARAT,3.82,3.82,-0.04,2.69,0.79,2007,4
511501,BHARAT,4.18,4.18,-0.03,2.77,0.81,2008,1
511501,BHARAT,1.83,1.83,-0.04,0.94,0.28,2008,2
511501,BHARAT,2.45,2.45,-0.04,1.41,0.42,2008,3
511501,BHARAT,1.10,0.70,-0.04,0.39,0.12,2008,4
511501,BHARAT,0.25,-0.04,-0.05,-0.35,-0.10,2009,1
511501,BHARAT,2.80,2.49,-0.07,1.65,0.49,2009,2
511501,BHARAT,1.82,1.00,-0.08,1.18,0.35,2009,3
511501,BHARAT,1.28,0.82,-0.08,0.59,0.17,2009,4
511501,BHARAT,1.36,0.94,-0.12,1.39,0.41,2010,1
511501,BHARAT,1.53,1.34,-0.04,0.83,0.25,2010,2
511501,BHARAT,3.08,2.51,-0.06,2.18,0.64,2010,3
511501,BHARAT,1.76,1.52,-0.06,1.14,0.34,2010,4
511501,BHARAT,1.20,0.89,-0.06,0.69,0.20,2011,1
511501,BHARAT,1.11,0.94,-0.04,0.76,0.18,2011,2
511501,BHARAT,1.63,1.16,-0.06,0.90,0.27,2011,3
511501,BHARAT,2.34,2.10,-0.73,1.59,0.47,2011,4
511501,BHARAT,2.88,2.63,-0.11,1.56,0.46,2012,1
511501,BHARAT,1.37,1.16,-0.04,0.80,0.23,2012,2
511501,BHARAT,1.62,1.23,-0.06,1.00,0.30,2012,3
511501,BHARAT,1.35,1.21,-0.05,0.67,0.20,2012,4
511501,BHARAT,3.19,2.93,-0.10,1.69,0.50,2013,1
511501,BHARAT,1.51,1.32,-0.03,0.91,0.27,2013,2
511501,BHARAT,1.28,0.91,-0.04,0.52,0.16,2013,3
511501,BHARAT,1.84,1.62,-0.04,1.22,0.36,2013,4
511501,BHARAT,2.41,2.20,-0.09,1.49,0.44,2014,1
511501,BHARAT,2.04,1.85,-0.03,1.36,0.40,2014,2
511501,BHARAT,1.10,0.28,-0.04,0.37,0.11,2014,3
511501,BHARAT,1.61,1.34,-0.05,1.08,0.32,2014,4
511501,BHARAT,1.68,1.47,-0.01,1.15,0.34,2015,2
511501,BHARAT,1.54,1.06,-0.03,0.80,0.24,2015,3
511501,BHARAT,1.77,1.51,-0.01,1.12,0.33,2015,4
511501,BHARAT,1.44,0.91,-0.10,1.22,0.36,2016,1
511501,BHARAT,1.81,1.64,-0.01,1.17,0.35,2016,2
511501,BHARAT,2.22,1.69,-0.01,1.37,0.40,2016,3
511501,BHARAT,1.22,1.06,-0.01,0.70,0.21,2016,4
511501,BHARAT,2.50,2.87,-0.08,1.77,0.52,2017,1
511501,BHARAT,2.07,2.07,-0.35,1.15,0.34,2017,2
511501,BHARAT,2.50,2.50,-0.01,1.34,0.39,2017,3
511501,BHARAT,2.78,2.78,-0.01,1.76,0.52,2017,4
511501,BHARAT,2.99,2.99,-0.26,1.71,0.50,2018,1
511501,BHARAT,2.22,2.22,-0.01,1.25,0.37,2018,2
511501,BHARAT,2.40,2.40,-0.03,1.37,0.41,2018,3
511501,BHARAT,2.75,3.03,-0.01,1.83,0.54,2018,4
511501,BHARAT,3.02,3.02,-0.09,1.77,0.52,2019,1
