date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-03,414.35,0.9782792325328828,0.9577420552522109,1.0107397128031856,1.0723067551261019,4.449999999999989,29.96030398650032,9.0,17.509579406246417,12.450724580253905,0.0422579447477891,0.07230675512610185,False,False
2017-04-05,415.45,0.9756890119147912,0.954470358670454,1.023468528102058,1.07424474227393,9.749999999999943,30.844978177704263,10.100000000000023,18.91528949035984,11.929688687344424,0.045529641329545956,0.07424474227393008,False,False
2017-04-06,412.9,0.9817147008961008,0.9576416425856215,1.029789295228869,1.0746196527423102,12.300000000000011,30.810454617299854,7.5499999999999545,17.489765776396894,13.32068884090296,0.042358357414378545,0.0746196527423102,False,False
2017-04-07,409.85,0.9890203733073076,0.9441657534186885,1.0374527266072953,1.0659250014563082,15.349999999999966,27.019361846867923,4.499999999999943,22.883665961350516,4.135695885517407,0.05583424658131153,0.0659250014563082,False,False
2017-04-10,411.65,0.9846957366695008,0.9574470810884845,1.0698408842463258,1.0670216495017277,28.750000000000057,27.58946201738621,6.2999999999999545,17.51690906992536,10.07255294746085,0.04255291891151547,0.06702164950172773,False,False
2017-04-11,413.6,0.9800531914893617,0.9605784944339774,1.064796905222437,1.0740946570340144,26.799999999999955,30.645550149268388,8.25,16.30473470210694,14.340815447161447,0.03942150556602264,0.07409465703401441,False,False
2017-04-12,409.6,0.9896240234375,0.9524250469517668,1.0751953124999998,1.0617821032525667,30.799999999999898,25.30594949225133,4.25,19.486700768556318,5.8192487236950114,0.047574953048233226,0.06178210325256672,False,False
2017-04-13,405.35,1.0,0.9582170429933713,1.08646848402615,1.0702007811548393,35.0499999999999,28.45588664111409,0.0,16.936721622636924,11.519165018477167,0.04178295700662871,0.0702007811548393,False,False
2017-04-17,408.15,0.999632488055862,0.9581306657920666,1.0790150679897097,1.0607718991173345,32.25,24.804050624740057,0.14999999999992042,17.08896875696803,7.715081867772028,0.04186933420793337,0.060771899117334494,False,False
2017-04-18,408.0,1.0,0.9553931076301604,1.0794117647058823,1.0786995855595531,32.39999999999998,32.10943090829767,0.0,18.199612086894547,13.909818821403121,0.04460689236983961,0.07869958555955314,False,False
2017-04-19,413.2,0.9910454985479188,0.9520817602933905,1.0658276863504357,1.0707686324248469,27.200000000000045,29.241598917946703,3.699999999999932,19.799816646771035,9.441782271175668,0.04791823970660947,0.07076863242484688,False,False
2017-04-20,418.8,0.9777936962750716,0.9523371917234152,1.0515759312320916,1.0762573994723685,21.599999999999966,31.936598899027956,9.300000000000011,19.961184106233702,11.975414792794254,0.047662808276584756,0.07625739947236854,False,False
2017-04-21,414.4,0.9881756756756758,0.955131018123018,1.0627413127413128,1.0739243153668412,26.0,30.634236288018997,4.899999999999977,18.593706089821296,12.0405301981977,0.04486898187698196,0.07392431536684119,False,False
2017-04-24,414.6,0.987698986975398,0.9323106215926004,1.0794741919922817,1.0889580253123714,32.94999999999999,36.881997294509176,5.099999999999966,28.064016287707886,8.81798100680129,0.06768937840739964,0.0889580253123714,False,False
2017-04-25,417.05,0.9818966550773288,0.9407183586018715,1.140151061023858,1.100515506608897,58.450000000000045,41.9199920312405,7.550000000000011,24.723408545089512,17.196583486150985,0.059281641398128526,0.10051550660889697,False,False
2017-04-26,412.0,0.9939320388349514,0.9581332213537753,1.2101941747572815,1.0551071052085226,86.59999999999997,22.704127345911274,2.5,17.249112802244554,5.455014543666721,0.04186677864622468,0.05510710520852258,False,False
2017-04-27,409.5,1.0,0.9560076182923244,1.2175824175824177,1.0755189674658678,89.10000000000002,30.925017177272878,0.0,18.014880309293176,12.910136867979702,0.04399238170767561,0.07551896746586784,False,False
2017-04-28,410.45,0.998294554756974,0.947974747461232,1.2147642831039105,1.087456954981059,88.15000000000003,35.89670717197572,0.6999999999999886,21.353764904537343,14.542942267438377,0.052025252538767996,0.0874569549810591,False,False
2017-05-02,413.95,0.9898538470829812,0.939020579289267,1.2293755284454644,1.0905140123993557,94.94999999999999,37.46827543271331,4.199999999999932,25.242431203207957,12.225844229505356,0.060979420710733034,0.09051401239935575,False,False
2017-05-03,415.7,0.9856867933605966,0.9624015727336835,1.224200144334857,1.0707239844770595,93.19999999999999,29.39996034711362,5.949999999999989,15.629666214607767,13.770294132505853,0.03759842726631646,0.07072398447705952,False,False
2017-05-04,425.2,0.9636641580432738,0.960062525293456,1.1968485418626529,1.0638560170945912,83.69999999999999,27.151578468620187,15.449999999999989,16.98141424522248,10.170164223397705,0.03993747470654396,0.06385601709459121,False,False
2017-05-05,418.05,0.9801459155603396,0.9551760921613996,1.2173185025714626,1.06881161233312,90.84999999999991,28.76669453586078,8.300000000000011,18.73863467192689,10.02805986393389,0.04482390783860035,0.06881161233311994,False,False
2017-05-08,423.5,0.9675324675324676,0.9453348371320953,1.2016528925619834,1.0686976421664018,85.39999999999998,29.09345145747119,13.75,23.150696474557606,5.942754982913584,0.05466516286790468,0.06869764216640184,False,False
2017-05-09,427.8,0.957807386629266,0.9298262059228939,1.189574567554932,1.0698021638375035,81.09999999999997,29.861365689683964,18.05000000000001,30.020349106186018,-0.1589834165020534,0.07017379407710611,0.06980216383750348,False,False
