date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-10-15,175.05,1.0,0.9441745815337842,1.3241930876892316,1.1523963957215742,56.75,26.67698907106157,0.0,9.77223950251107,16.9047495685505,0.055825418466215804,0.15239639572157415,False,False
2019-10-16,175.15,1.0,0.9276778267746698,1.323437053953754,1.1296242055987415,56.650000000000034,22.703679610619588,0.0,12.667228640416596,10.036450970202992,0.07232217322533019,0.12962420559874155,False,False
2019-10-17,176.6,1.0,0.9526535525962373,1.3125707814269536,1.1593049555797013,55.20000000000002,28.133255155375252,0.0,8.361382611504496,19.771872543870757,0.047346447403762704,0.15930495557970126,False,False
2019-10-18,177.85,0.9980320494798988,0.9352088166825879,1.3033455158841722,1.128983171250566,53.950000000000045,22.939657006913166,0.3499999999999943,11.523111953001745,11.41654505391142,0.06479118331741207,0.12898317125056602,False,False
2019-10-22,181.6,0.9774229074889867,0.9462368239110102,1.2764317180616742,1.1379505137448678,50.200000000000045,25.05181329606799,4.099999999999994,9.763392777760544,15.288420518307447,0.05376317608898984,0.13795051374486778,False,False
2019-10-23,178.8,0.9927293064876956,0.9377180765000831,1.296420581655481,1.1234689937414961,53.0,22.076256080979505,1.3000000000000114,11.136007921785136,10.940248159194368,0.0622819234999169,0.12346899374149611,False,False
2019-10-24,178.8,0.9927293064876956,0.9498657359059574,1.296420581655481,1.156174127644059,53.0,27.92393402275775,1.3000000000000114,8.964006420014812,18.959927602742937,0.050134264094042646,0.1561741276440589,False,False
2019-10-25,177.5,1.0,0.9416732420633217,1.3059154929577466,1.1276482527563407,54.30000000000001,22.657564864250475,0.0,10.352999533760396,12.304565330490078,0.0583267579366783,0.12764825275634073,False,False
2019-10-27,184.6,1.0,0.9351588864908891,1.2556879739978333,1.131834822095307,47.20000000000002,24.33670815879367,0.0,11.96966955378187,12.3670386050118,0.06484111350911093,0.13183482209530695,False,False
2019-10-29,186.25,1.0,0.9316938356939211,1.2445637583892617,1.131122882223953,45.54999999999998,24.42163681421124,0.0,12.7220231020072,11.699613712204041,0.06830616430607894,0.13112288222395296,False,False
