date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-05,594.9,1.0,0.9502828467851071,1.108421583459405,1.0621992145770047,64.5,37.00231275186013,0.0,29.57673444753982,7.425578304320311,0.049717153214892895,0.062199214577004724,False,False
2017-04-06,601.85,1.0,0.9658812510411597,1.095621832682562,1.0697580794587276,57.549999999999955,41.98390012223524,0.0,20.53436906087802,21.44953106135722,0.03411874895884026,0.06975807945872758,False,False
2017-04-07,633.4,0.9747395011051468,0.9522515249510917,1.0410483107041364,1.0659221470332076,26.0,41.755087930833724,16.0,30.2438840959785,11.511203834855223,0.047748475048908334,0.06592214703320765,False,False
2017-04-10,653.75,0.9443977055449332,0.9527471675109227,1.008642447418738,1.0700510532417868,5.649999999999977,45.7958760568182,36.34999999999991,30.891539239734243,14.904336817083959,0.0472528324890773,0.07005105324178684,False,False
2017-04-11,651.75,0.947295742232451,0.9506780044384942,1.0117376294591485,1.0691761074272872,7.649999999999977,45.08552801573444,34.35000000000002,32.14561060721144,12.939917408523002,0.04932199556150585,0.06917610742728719,False,False
2017-04-12,659.2,0.9365898058252426,0.9495981452446992,1.0003033980582523,1.0589213981520709,0.1999999999999318,38.84098566184514,41.80000000000007,33.22490265469423,5.616083007150905,0.05040185475530079,0.05892139815207087,False,False
2017-04-13,656.3,0.9407283254609172,0.9544559645342601,1.0047234496419322,1.0685473831008376,3.1000000000000227,44.98764752907971,38.89999999999998,29.890550476165117,15.097097052914592,0.04554403546573993,0.06854738310083763,False,False
2017-04-17,659.4,0.9363057324840764,0.976481083575527,1.0247952684258417,1.0851949201035878,16.350000000000023,56.17753031630582,42.0,15.508373490297458,40.66915682600836,0.023518916424473013,0.08519492010358776,False,False
2017-04-18,644.15,0.9584724054956144,0.9644948960174147,1.049056896685555,1.0680376201299144,31.600000000000136,43.8264330066844,26.75,22.87061273038239,20.955820276302006,0.03550510398258533,0.06803762012991443,False,False
2017-04-19,653.75,0.9443977055449332,0.9741946620980407,1.0336520076481837,1.060920374236929,22.000000000000114,39.82669465739241,36.34999999999991,16.87023965340586,22.956455003986548,0.02580533790195927,0.06092037423692909,False,False
2017-04-20,650.75,0.9487514406454092,0.9580304694587716,1.038417210910488,1.0673630945274402,25.000000000000114,43.83653376373172,33.35000000000002,27.311671999704345,16.524861764027378,0.04196953054122843,0.06736309452744016,False,False
2017-04-21,629.9,0.9801555802508336,1.1986164217705189,1.0727893316399428,1.48636861924818,45.85000000000002,306.3635932644286,12.499999999999886,125.10848407324977,181.2551091911788,-0.19861642177051886,0.48636861924818,True,False
2017-04-24,645.65,0.8803531325021297,0.9439041702994546,1.046619685588167,1.0768835555514713,30.100000000000136,49.63986764180743,77.25,36.21827244615713,13.421595195650298,0.056095829700545385,0.0768835555514713,False,False
2017-04-25,649.7,0.8667077112513467,0.9370879199024237,1.040095428659381,1.0851090462915138,26.049999999999955,55.29534737559652,86.60000000000002,40.87397843939539,14.421368936201134,0.06291208009757632,0.08510904629151383,False,False
2017-04-26,639.95,0.8770216423158058,0.9478322681551499,1.0559418704586294,1.0587549488510635,35.799999999999955,37.60022951723806,78.70000000000005,33.3847399941119,4.215489523126166,0.05216773184485013,0.05875494885106347,False,False
2017-04-27,654.3,0.8577869478832341,0.9567761294138778,1.0327831270059606,1.0768913515224523,21.450000000000045,50.31001130114055,93.04999999999995,28.2813785244997,22.028632776640848,0.043223870586122204,0.0768913515224523,False,False
2017-04-28,656.05,0.8554988186876001,0.9465752412892,1.030028199070193,1.0670513087476192,19.700000000000045,43.989011103875555,94.79999999999995,35.04931295222036,8.939698151655193,0.05342475871079999,0.06705130874761922,False,False
2017-05-02,655.75,0.8186808997331301,0.9599647693194957,1.0304994281357225,1.0564991305120028,20.0,37.049304833245856,118.89999999999998,26.25310251874066,10.796202314505194,0.0400352306805043,0.05649913051200284,False,False
2017-05-03,642.4,0.8356942714819428,0.9591455120963724,1.051914694894147,1.0684274529656126,33.35000000000002,43.95779578510951,105.54999999999995,26.244923029290362,17.71287275581915,0.04085448790362756,0.06842745296561259,False,False
2017-05-04,638.95,0.8402065889349715,0.9552743105047966,1.057594490961734,1.0667672938960808,36.799999999999955,42.66096243490085,102.10000000000002,28.577479302960228,14.083483131940625,0.04472568949520339,0.06676729389608083,False,False
2017-05-05,617.4,0.869533527696793,0.9342829968652676,1.0945092322643344,1.063024618516532,58.35000000000002,38.91139947210684,80.54999999999995,40.57367773538374,-1.662278263276903,0.06571700313473239,0.06302461851653196,False,False
2017-05-08,628.95,0.8535654662532792,0.9410711793356922,1.0744097305032196,1.0744613845837263,46.799999999999955,46.83248783393469,92.10000000000002,37.06328175681642,9.76920607711827,0.058928820664307824,0.07446138458372631,False,False
2017-05-09,626.1,0.8574508864398659,0.9433371145638397,1.0793004312410155,1.0642809569969003,49.64999999999975,40.246307175759284,89.25,35.4766325715799,4.769674604179386,0.05666288543616027,0.06428095699690028,False,False
2017-05-10,642.0,0.8362149532710281,0.944069537493223,1.0525700934579438,1.0774204511471934,33.749999999999886,49.703929636498174,105.14999999999998,35.90735692935084,13.796572707147334,0.05593046250677702,0.07742045114719343,False,False
2017-05-11,652.7,0.8225065114141259,0.953428518442563,1.035314846024207,1.0791639350729936,23.049999999999955,51.67030042214287,115.85000000000002,30.397206012539073,21.2730944096038,0.046571481557436956,0.07916393507299357,False,False
2017-05-12,646.0,0.8310371517027864,0.9501661569039269,1.0460526315789471,1.0808222751161896,29.749999999999886,52.21118972505849,109.14999999999998,32.19266264006319,20.0185270849953,0.04983384309607308,0.08082227511618956,False,False
2017-05-15,675.75,0.7944506104328524,0.9542396554130966,1.0,1.0693819083984824,0.0,46.88482460027444,138.89999999999998,30.922552854599985,15.962271745674457,0.04576034458690337,0.06938190839848235,False,False
2017-05-16,673.5,0.7971046770601337,0.9651875435639901,1.0,1.0656214554201004,0.0,44.1960502254376,136.64999999999998,23.446189409652675,20.749860815784928,0.03481245643600994,0.06562145542010045,False,False
2017-05-17,671.3,0.7997169670788025,0.9735965667728795,1.0,1.0803998643424617,0.0,53.972428933094534,134.44999999999993,17.72462472536597,36.247804207728564,0.026403433227120465,0.08039986434246171,False,False
2017-05-18,651.8,0.8236422215403499,0.9678805912035658,1.0,1.0775592574190158,0.0,50.55312398571448,114.94999999999993,20.935430653515823,29.617693332198655,0.03211940879643416,0.07755925741901581,False,False
2017-05-19,640.65,0.8379770545539686,0.9520399694096384,1.0,1.069914900280524,0.0,44.79098086471765,103.79999999999995,30.725593597715147,14.065387267002507,0.04796003059036158,0.06991490028052394,False,False
2017-05-22,633.65,0.8472342775980432,0.9360430130985645,1.0,1.077993532200555,0.0,49.42060167888167,96.79999999999995,40.52634475009461,8.894256928787058,0.06395698690143548,0.07799353220055494,False,False
2017-05-23,621.35,0.8640057938360023,0.9324403725776507,1.0,1.076824246012699,0.0,47.73474525999063,84.5,41.9781744988768,5.756570761113835,0.06755962742234933,0.0768242460126991,False,False
2017-05-24,568.4,0.9444933145672064,0.9409760047734235,1.0924524982406758,1.0458915028814995,52.55000000000018,26.08473023784427,31.54999999999984,33.54923888678604,-7.464508648941774,0.05902399522657653,0.04589150288149946,False,False
2017-05-25,563.1,0.9533830580713906,0.9476513790126944,1.102734860593145,1.082861748545591,57.85000000000002,46.65945060602223,26.25,29.4775084779518,17.181942128070432,0.05234862098730564,0.08286174854559092,False,False
2017-05-26,561.25,0.9565256124721604,0.9526112737503685,1.1063697104677062,1.0685451911622972,59.700000000000045,38.470988539839254,24.399999999999977,26.596922607605734,11.87406593223352,0.04738872624963153,0.06854519116229718,False,False
2017-05-31,583.8,0.9953751284686536,0.93790264530351,1.074940047961631,1.0830289890905291,43.750000000000114,48.47232383105086,2.7000000000000455,36.25243567181087,12.219888159239986,0.062097354696490026,0.08302898909052914,False,False
