date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-24,262.4,0.9660823170731708,0.9483928121755361,1.0788871951219514,1.0312087842470552,20.700000000000045,8.189184986427279,8.899999999999977,13.541726085139345,-5.3525410987120665,0.05160718782446394,0.0312087842470552,False,False
2017-03-27,265.0,0.9566037735849056,0.9496932977332042,1.1728301886792454,1.0031706748986924,45.80000000000001,0.8402288481534583,11.500000000000028,13.331276100700876,-12.491047252547418,0.05030670226679579,0.0031706748986923827,False,True
2017-03-28,266.05,0.9528284157113324,0.9439283662617017,1.1796654764142078,1.015876022031948,47.80000000000001,4.223815661599758,12.550000000000011,14.91785815607426,-10.694042494474502,0.056071633738298265,0.015876022031948045,False,False
2017-03-29,264.75,0.9575070821529744,0.9513680247577373,1.2028328611898016,1.0270516065264617,53.69999999999999,7.1619128278807125,11.250000000000028,12.875315445389049,-5.713402617508336,0.048631975242262704,0.027051606526461658,False,False
2017-03-30,263.75,0.961137440758294,0.9506977110927888,1.20739336492891,1.0045744478897558,54.69999999999999,1.2065106309231055,10.249999999999972,13.003478699276968,-11.796968068353863,0.04930228890721122,0.004574447889755806,False,True
2017-03-31,279.5,0.9069767441860463,0.9444568960583032,1.1393559928443648,0.9965045507986235,38.94999999999999,0.9769780517847266,26.000000000000057,15.524297551704251,-14.547319499919524,0.055543103941696814,-0.003495449201376455,False,True
2017-04-03,280.5,0.9037433155080212,0.9179654054856159,1.1964349376114083,0.9936680700255063,55.10000000000002,1.7761063578454923,27.000000000000057,23.01070376128473,-21.23459740343924,0.08203459451438411,-0.006331929974493722,False,True
2017-04-05,283.1,0.8954433062522076,0.935372164384451,1.2271282232426703,0.9977389693960312,64.29999999999995,0.6400977639835332,29.600000000000023,18.296140262761924,-17.65604249877839,0.06462783561554897,-0.002261030603968761,False,True
2017-04-06,281.55,0.9003729355354289,0.9368593070284823,1.2338838572189663,0.9980476183177178,65.84999999999997,0.5496930626465542,28.05000000000001,17.77726210613082,-17.227569043484266,0.0631406929715177,-0.0019523816822821782,False,True
2017-04-07,270.55,0.936980225466642,0.9231458022640225,1.28405100720754,0.9977520582862123,76.84999999999991,0.6081806306652879,17.05000000000001,20.79290319746869,-20.1847225668034,0.07685419773597746,-0.0022479417137877267,False,True
2017-04-10,271.0,0.9354243542435424,0.9096794225926869,1.3044280442804428,0.9857899230522412,82.5,3.850930852842623,17.5,24.476876477381865,-20.62594562453924,0.09032057740731314,-0.014210076947758776,False,True
2017-04-11,274.2,0.924507658643326,0.9286108098329102,1.2970459518599562,0.9871177544419212,81.44999999999999,3.532311732025221,20.700000000000017,19.574915943816023,-16.042604211790803,0.07138919016708978,-0.01288224555807882,False,True
2017-04-12,263.95,0.9604091684031066,0.922919034364682,1.3474142830081457,0.9831637482649856,91.70000000000005,4.443928645457049,10.449999999999989,20.345520879442176,-15.901592233985127,0.07708096563531797,-0.01683625173501435,False,True
2017-04-13,263.95,0.9604091684031066,0.9089509659728426,1.3474142830081457,0.9951439075472074,91.70000000000005,1.2817656029146178,10.449999999999989,24.03239253146819,-22.750626928553572,0.09104903402715736,-0.004856092452792615,False,True
2017-04-17,259.0,0.9787644787644788,0.9210942780019139,1.3926640926640923,1.0022875213103952,101.69999999999993,0.5924680193923564,5.5,20.436581997504305,-19.84411397811195,0.0789057219980861,0.002287521310395224,False,True
2017-04-18,257.6,0.9840838509316768,0.9205594448921448,1.4002329192546583,0.9937299714253373,103.09999999999997,1.6151593608331325,4.100000000000051,20.463886995783497,-18.848727634950365,0.07944055510785519,-0.006270028574662745,False,True
2017-04-19,253.5,1.0,0.9190456021610129,1.422879684418146,0.9938467051364217,107.19999999999999,1.5598602479171007,0.0,20.52193985218321,-18.96207960426611,0.08095439783898706,-0.006153294863578296,False,True
2017-04-20,257.45,1.0,0.9082594398725446,1.4010487473295783,1.0049439896484813,103.24999999999994,1.2728301350015272,0.0,23.618607204813372,-22.345777069811845,0.09174056012745535,0.004943989648481306,False,True
2017-04-21,260.9,1.0,0.9244711450875827,1.382522039095439,1.010480801373051,99.80000000000001,2.734441078228997,0.0,19.705478246649676,-16.97103716842068,0.07552885491241734,0.010480801373051074,False,False
2017-04-24,285.15,1.0,0.9294733351619469,1.2649482728388568,0.9878128064957999,75.55000000000001,3.4751782277226653,0.0,20.110678478570833,-16.635500250848168,0.07052666483805314,-0.012187193504200056,False,True
2017-04-25,310.8,0.9876126126126126,0.9226606455738038,1.1605534105534103,0.9892768312359181,49.89999999999992,3.3327608518766283,3.8500000000000227,24.037071355661794,-20.704310503785166,0.07733935442619622,-0.010723168764081858,False,True
2017-04-26,306.95,1.0,0.9176771695471022,1.175109952761036,0.9610046469336014,53.75,11.969623623731025,0.0,25.268992807516952,-13.299369183785927,0.08232283045289779,-0.038995353066398564,False,False
