date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-30,59744.85,1.0,0.9661955353021657,1.1552125413320145,1.0754539839532997,9273.150000000001,4507.986953192296,0.0,2019.642672702401,2488.344280489895,0.03380446469783427,0.07545398395329972,False,False
2017-03-31,60723.85,0.9969797698927192,0.9499468213828184,1.136588012782457,1.076954999906696,8294.150000000001,4673.003871084227,183.40000000000146,3039.421710372946,1633.5821607112812,0.050053178617181615,0.07695499990669608,False,False
2017-04-03,60877.95,0.9944561208122152,0.991946298237044,1.133710974170451,1.0548154581075202,8140.050000000003,3337.0527178967095,337.5,490.292853240142,2846.7598646565675,0.008053701762955945,0.0548154581075202,False,False
2017-04-05,61004.25,0.9923972510112,0.9902031867390543,1.1313637984238802,1.046169777806086,8013.75,2816.55266772693,463.8000000000029,597.6472453740498,2218.90542235288,0.009796813260945725,0.04616977780608611,False,False
2017-04-06,61102.65,0.9907990897285142,0.9903418682392169,1.1295418447481411,1.0220498331325534,7915.3499999999985,1347.3032364568135,562.2000000000044,590.1374446330155,757.1657918237979,0.009658131760783117,0.022049833132553376,False,False
2017-04-07,61010.05,0.9923029074718016,0.9939786514374843,1.1312562438483496,1.0491909774099262,8007.949999999997,3001.143991328463,469.6000000000131,367.3627768665101,2633.781214461953,0.006021348562515683,0.04919097740992617,False,False
2017-04-10,60766.15,0.9962857610692796,0.9930489951711892,1.135796821092006,1.0716568065796408,8251.849999999999,4354.308257139441,225.6999999999971,422.3858020782427,3931.922455061198,0.006951004828810836,0.0716568065796408,False,False
2017-04-11,62057.45,0.9755549092010708,0.9835122298373767,1.1121630037972878,1.0761899320846842,6960.550000000003,4728.152900848683,1517.0000000000073,1023.1889724784851,3704.963928370198,0.01648777016262326,0.07618993208468416,False,False
2017-04-12,60540.45,1.0,0.9862597459245855,1.1400311692430434,1.0664018395044594,8477.550000000003,4019.997244427752,0.0,831.8411648399269,3188.156079587825,0.01374025407541446,0.06640183950445944,False,False
2017-04-13,60613.8,1.0,0.9863566943463364,1.1386515941914217,1.0673407479196648,8404.199999999997,4081.778626252977,0.0,826.9726002300304,3254.8060260229468,0.013643305653663562,0.06734074791966482,False,False
2017-04-17,61902.55,1.0,0.9921653857276526,1.114945991724089,1.0897780019185148,7115.449999999997,5557.487252660954,0.0,484.9826017247033,5072.504650936251,0.00783461427234744,0.08977800191851482,False,False
2017-04-18,62662.2,1.0,0.9940316463277028,1.101429569979988,1.0822469208692942,6355.800000000003,5153.773004895891,0.0,373.9901714842199,4779.782833411671,0.0059683536722972,0.0822469208692942,False,False
2017-04-19,63181.9,1.0,0.986985054725046,1.0923698084419746,1.062333044142355,5836.0999999999985,3938.3201616978695,0.0,822.3089708676125,3116.011190830257,0.013014945274953948,0.062333044142355076,False,False
2017-04-20,63521.4,0.995632967787234,0.9794091270147716,1.086531468135148,1.055813005023343,5496.599999999984,3545.32021728978,277.3999999999942,1307.9610792438907,2237.3591380458893,0.020590872985228437,0.055813005023342965,False,False
2017-04-21,63244.0,1.0,0.9896365951334715,1.0912971981531845,1.0581793493950917,5774.0,3679.494773143175,0.0,655.4231773787324,3024.0715957644425,0.010363404866528536,0.05817934939509173,False,False
2017-04-24,63692.3,0.9813007223793144,0.9883754934365861,1.0836160729004918,1.0759451226948908,5325.699999999997,4837.119538219791,1190.9999999999927,740.3915593889251,4096.727978830866,0.01162450656341385,0.07594512269489084,False,False
2017-04-25,66444.6,0.9406528145251832,0.9843506475364125,1.0387300096621843,1.081894549932464,2573.399999999965,5441.450612442597,3943.30000000001,1039.8149647020837,4401.635647740513,0.01564935246358745,0.08189454993246392,False,False
2017-04-26,69018.0,0.9055797038453736,0.9806967296935087,1.0,1.084635273198319,0.0,5841.357285601582,6516.700000000004,1332.2731100134115,4509.08417558817,0.01930327030649126,0.0846352731983191,False,False
2017-04-27,68954.8,0.906409706068323,0.9838406173958362,1.0,1.0782221560075325,0.0,5393.793123068201,6453.5,1114.2669955935999,4279.526127474601,0.01615938260416383,0.07822215600753246,False,False
2017-04-28,67901.0,0.9204768707382808,0.9807217226499357,1.0119490140056848,1.0755520022771572,811.3500000000058,5130.056506621244,5399.699999999997,1309.0143103467126,3821.0421962745313,0.019278277350064266,0.0755520022771572,False,False
2017-05-02,68441.1,0.9132129670621892,0.9795940960096812,1.0039632618412035,1.0835677159896684,271.25,5719.4664068204875,5939.800000000003,1396.6025155918032,4322.863891228684,0.02040590399031883,0.08356771598966839,False,False
2017-05-03,68712.35,0.9096079525733,0.9674626054756645,1.0,1.0683680924221386,0.0,4697.732295342328,6211.05000000001,2235.7208406442223,2462.011454698106,0.03253739452433546,0.0683680924221386,False,False
2017-05-04,66985.25,0.933060636483405,0.9814997409220487,1.0181913182379705,1.0560862409105884,1218.5500000000175,3756.950868955988,4483.949999999997,1239.2444794013427,2517.7063895546453,0.018500259077951275,0.05608624091058845,False,False
2017-05-05,68086.35,0.917971076434557,0.9807483641976859,1.0017250153665165,1.0670799003993743,117.4500000000262,4567.2255765569425,5585.050000000003,1310.773613308891,3256.4519632480515,0.01925163580231415,0.06707990039937428,False,False
