date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-06-08,189.65,0.908515686791458,0.9406620791961846,1.0,0.9782170378085396,0.0,4.131138779610467,17.349999999999994,11.253436680443599,-7.122297900833132,0.05933792080381539,-0.021782962191460364,False,False
2017-06-09,187.55,0.9186883497733938,0.9524426711568494,1.0,0.9653445963938592,0.0,6.499620946331703,15.25,8.919377024532878,-2.419756078201175,0.04755732884315056,-0.03465540360614083,False,False
2017-06-12,181.85,0.9474841902667034,0.9344678926837847,1.025570525158097,0.9716629444910602,4.649999999999949,5.153093544300702,9.549999999999983,11.917013715453749,-6.763920171153046,0.06553210731621528,-0.028337055508939835,False,False
2017-06-13,181.85,0.9474841902667034,0.9433590790016233,1.025570525158097,0.9606841345652322,4.649999999999949,7.149590129312543,9.549999999999983,10.3001514835548,-3.1505613542422566,0.0566409209983767,-0.03931586543476784,False,False
2017-06-14,179.35,0.960691385558963,0.9414439780910676,1.0398661834402008,0.9721806838863531,7.150000000000006,4.989394344982571,7.049999999999983,10.502022529367025,-5.512628184384454,0.05855602190893239,-0.027819316113646853,False,False
2017-06-15,180.45,0.9548351343862568,0.9550362895063594,1.033527292878914,0.9857147827476297,6.05000000000004,2.5777674531902335,8.149999999999977,8.113701558577446,-5.535934105387213,0.04496371049364056,-0.014285217252370308,False,False
2017-06-16,181.15,0.9511454595638974,0.9428273359508764,1.0295335357438586,0.975544592566602,5.349999999999994,4.430097056560044,8.849999999999994,10.356828092498745,-5.926731035938701,0.05717266404912358,-0.024455407433398024,False,False
2017-06-19,186.1,0.9258463191832348,0.951073052538446,1.00214938205266,1.0014213453871332,0.4000000000000057,0.26451237654549686,13.800000000000011,9.105304922595195,-8.840792546049698,0.048926947461554016,0.0014213453871332327,False,True
2017-06-20,186.5,0.9238605898123324,0.9486998644999886,1.0,1.0136127248823,0.0,2.5387731905489375,14.199999999999989,9.56747527075214,-7.028702080203203,0.051300135500011446,0.01361272488229992,False,False
2017-06-21,183.75,0.937687074829932,0.956144605093863,1.0,1.000434875172413,0.0,0.07990831293088263,11.449999999999989,8.058428814002667,-7.978520501071785,0.04385539490613699,0.00043487517241302953,False,False
2017-06-22,181.5,0.9493112947658404,0.9513483396459286,1.0118457300275483,1.0192167768213207,2.1500000000000057,3.4878449930697,9.19999999999996,8.830276354263958,-5.342431361194258,0.048651660354071424,0.019216776821320725,False,False
2017-06-23,179.5,0.9598885793871867,0.9477150070425159,1.0231197771587743,1.0218478718813395,4.150000000000006,3.9216930027004366,7.199999999999989,9.385156235868408,-5.463463233167971,0.05228499295748412,0.02184787188133952,False,False
2017-06-27,176.2,0.9778660612939842,0.9422031208079874,1.0987514188422247,1.0239482142394083,17.400000000000006,4.219675348983742,3.8999999999999773,10.183810113632632,-5.96413476464889,0.057796879192012596,0.023948214239408294,False,False
2017-06-28,174.25,0.9888091822094692,0.9405417167003852,1.1110473457675754,1.0277509178065087,19.349999999999994,4.835597427784137,1.9499999999999886,10.360605864957876,-5.525008437173739,0.05945828329961478,0.027750917806508735,False,False
2017-06-29,172.95,0.996241688349234,0.937635449601282,1.1193986701358776,1.030356940241767,20.650000000000034,5.250232814813586,0.6499999999999773,10.78594899145827,-5.535716176644684,0.06236455039871802,0.03035694024176694,False,False
2017-06-30,172.3,1.0,0.9415164898488751,1.1236215902495643,1.0313555608210252,21.299999999999926,5.402563129462635,0.0,10.076708799038812,-4.674145669576177,0.05848351015112485,0.0313555608210252,False,False
2017-07-03,174.05,1.0,0.955329052252859,1.1123240448147085,1.0280700284220428,19.55000000000001,4.885588446856531,0.0,7.774978455389885,-2.889390008533354,0.04467094774714098,0.02807002842204276,False,False
2017-07-06,180.1,0.9855635757912272,0.9599644896514511,1.0749583564686285,1.0162598073672937,13.5,2.9283913068495906,2.599999999999966,7.210395413773654,-4.282004106924063,0.04003551034854891,0.01625980736729371,False,False
2017-07-07,179.45,0.9891334633602676,0.9468663152674223,1.078852047924213,1.0184394151490035,14.150000000000006,3.3089530484886893,1.9499999999999602,9.534839725261065,-6.225886676772376,0.053133684732577735,0.01843941514900349,False,False
