date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-10,74.3,0.9320323014804844,0.9941507611250748,1.2395693135935395,1.2143128054715566,17.799999999999983,15.923441446536657,5.050000000000011,0.4345984484069447,15.488842998129712,0.005849238874925167,0.21431280547155662,True,False
2017-05-11,77.8,0.8901028277634961,1.0146047474133586,1.1838046272493572,1.2849656327995147,14.299999999999983,22.17032623180225,8.549999999999997,1.1362493487592928,21.034076883042957,-0.014604747413358599,0.2849656327995147,True,False
2017-05-12,78.65,0.8804831532104259,1.0369678007698655,1.1710108073744436,1.2288766442495846,13.449999999999989,18.00114807022983,9.400000000000006,2.9075175305499243,15.093630539679907,-0.0369678007698655,0.22887664424958465,True,False
2017-05-15,79.95,0.866166353971232,1.0340683129826254,1.1519699812382738,1.2224517698308395,12.149999999999991,17.785018997975612,10.700000000000003,2.723761622960893,15.06125737501472,-0.03406831298262536,0.22245176983083947,True,False
2017-05-16,74.9,0.92456608811749,1.0145613225414358,1.2296395193591454,1.2531021682392112,17.19999999999999,18.95735240111692,5.650000000000006,1.0906430583535496,17.86670934276337,-0.014561322541435828,0.25310216823921117,True,False
2017-05-17,74.1,0.9345479082321188,1.0176062086090585,1.242914979757085,1.2020983892626598,18.0,14.975490644363092,4.849999999999994,1.3046200579312313,13.67087058643186,-0.017606208609058482,0.20209838926265977,True,False
2017-05-18,71.75,0.9651567944250872,1.0107919550692641,1.2836236933797909,1.2067422542851332,20.349999999999994,14.833756744958308,2.5,0.7743227762197051,14.059433968738603,-0.010791955069264114,0.20674225428513315,True,False
2017-05-19,74.75,0.9264214046822744,1.0179835198569795,1.2321070234113711,1.256820860373859,17.349999999999994,19.197359312945963,5.499999999999986,1.3442681093092261,17.853091203636737,-0.017983519856979546,0.2568208603738591,True,False
2017-05-22,72.85,0.9505833905284832,1.0056098123997983,1.264241592312972,1.2081448548221347,19.25,15.163352673792517,3.5999999999999943,0.40867483332530696,14.75467784046721,-0.005609812399798297,0.20814485482213474,True,False
2017-05-23,71.25,0.9719298245614036,0.9993520031009548,1.2926315789473684,1.2451111013204401,20.849999999999994,17.464165969081364,1.9999999999999858,0.046169779056967286,17.417996190024397,0.0006479968990451557,0.24511110132044012,True,False
2017-05-24,69.45,0.9971202303815694,0.9883101118359745,1.3261339092872568,1.1983608727274515,22.64999999999999,13.776162610921503,0.20000000000000284,0.8118627329915711,12.964299877929932,0.011689888164025497,0.1983608727274515,False,False
