date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-08,163.7,1.0,0.996366373240341,1.2816127061698228,1.1423681878993825,46.099999999999994,23.30567235912892,0.0,0.5948247005561598,22.71084765857276,0.0036336267596589478,0.14236818789938255,True,False
2017-05-09,167.04999999999998,0.9917190461937544,0.9409702232260547,1.255911403771326,1.1099158729479413,42.75,18.36144657595358,1.3833333333333258,9.860924210087546,8.500522365866033,0.059029776773945275,0.10991587294794125,False,False
2017-05-10,166.46666666666664,0.9951942330796958,0.9939487060654418,1.26031237484982,1.1594269649940043,43.33333333333334,26.539275439335256,0.799999999999983,1.0073387303061168,25.53193670902914,0.006051293934558166,0.15942696499400433,True,False
2017-05-11,165.71666666666664,0.9996982801971236,0.9638842923107867,1.2660162928693557,1.1411924647373028,44.0833333333334,23.397944614716693,0.05000000000001137,5.984974692564151,17.41296992215254,0.03611570768921335,0.14119246473730285,False,False
2017-05-12,165.66666666666666,1.0,0.9620210710844982,1.2663983903420524,1.1319026578448959,44.133333333333354,21.851873649637753,0.0,6.291842557001473,15.56003109263628,0.03797892891550181,0.13190265784489585,False,False
2017-05-15,172.73333333333335,1.0,0.9302466590783678,1.214588961790814,1.1006386779702264,37.066666666666634,17.383654308057118,0.0,12.048727088529944,5.334927219527174,0.06975334092163221,0.10063867797022641,False,False
2017-05-16,182.0833333333333,0.9985354691075516,0.9743151042889086,1.1522196796338673,1.1582378668972124,27.71666666666667,28.812478264200763,0.2666666666666515,4.676791427394562,24.1356868368062,0.02568489571109145,0.15823786689721242,False,False
2017-05-17,186.4833333333333,0.9749754222897488,0.9624324888411756,1.1250335150594333,1.153972785796353,23.316666666666634,28.71335833792324,4.666666666666686,7.005714705934764,21.707643631988475,0.037567511158824396,0.1539727857963531,False,False
2017-05-18,181.81666666666663,1.0,0.9543516007994967,1.153909615913466,1.1725148752718144,27.98333333333335,31.366079572337043,0.0,8.299639781304847,23.066439791032195,0.04564839920050334,0.17251487527181442,False,False
2017-05-19,187.0833333333333,0.9860133630289531,0.945089331097942,1.121425389755011,1.160333811521277,22.71666666666664,29.995783905438884,2.6166666666666742,10.272870973760007,19.722912931678877,0.05491066890205798,0.1603338115212769,False,False
2017-05-22,188.03333333333333,0.981031731962418,0.9207497653226453,1.1157596170891686,1.1529525547020316,21.76666666666668,28.760178702472018,3.566666666666663,14.901685793831916,13.858492908640102,0.0792502346773547,0.15295255470203162,False,False
2017-05-23,184.46666666666664,1.0,0.9411421470698704,1.1373328514636791,1.1194710136961288,25.333333333333343,22.038419659812547,0.0,10.857311937177911,11.181107722634636,0.05885785293012957,0.11947101369612878,False,False
2017-05-24,185.61666666666667,1.0,0.9929348015460245,1.130286432612014,1.1538625796341786,24.18333333333331,28.55945915643079,0.0,1.31141858636542,27.24804057006537,0.007065198453975463,0.1538625796341786,True,False
2017-05-25,189.55,1.0,0.9635433055595171,1.106831970456344,1.1500696695544497,20.25000000000003,28.445705864045948,0.0,6.910366431193552,21.535339432852396,0.03645669444048294,0.15006966955444967,False,False
