date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-06-13,197.13333333333333,1.0,0.8525137122249437,2.1110077781535344,1.924779994477682,219.0166666666667,182.30496291136706,0.0,29.074463530056107,153.23049938131095,0.14748628777505635,0.924779994477682,False,False
2017-06-14,198.7,0.9937929877537324,0.8165824887795361,2.094363361852038,1.9183220452234044,217.44999999999993,182.47059038589043,1.233333333333377,36.44505947950617,146.02553090638426,0.1834175112204639,0.9183220452234044,False,False
2017-06-15,198.7333333333333,0.9936262998993624,0.8388549219734578,2.094012076484401,1.8944365137144201,217.41666666666652,177.7543498255124,1.2666666666667084,32.02489850647481,145.7294513190376,0.1611450780265422,0.8944365137144201,False,False
2017-06-16,197.46666666666664,1.0,0.8459039345598617,2.1074442943956786,2.023159362149684,218.68333333333328,202.03986871249094,0.0,30.42883638891263,171.6110323235783,0.15409606544013832,1.0231593621496842,False,False
2017-06-19,201.96666666666664,0.9884469384386864,0.8705618714366,2.0604885294603066,1.8990010498108008,214.18333333333322,181.56824536012135,2.3333333333333144,26.14218736552135,155.4260579946,0.12943812856339998,0.8990010498108008,False,False
2017-06-20,202.51666666666665,0.9857624886840588,0.8738789411628574,2.054892601431981,2.0150647877519465,213.63333333333333,205.56753726623168,2.883333333333354,25.541616432168667,180.02592083406302,0.12612105883714264,1.0150647877519465,False,False
2017-06-21,199.78333333333333,0.999249186618837,0.8196237432972944,2.0830065904730124,1.937731744401658,216.36666666666665,187.34317366904455,0.15000000000000568,36.03616981825553,151.30700385078902,0.18037625670270563,0.937731744401658,False,False
2017-06-22,199.63333333333333,1.0,0.8975607633321092,2.084571714810486,1.94402480237504,216.51666666666665,188.45881804747046,0.0,20.45028628013327,168.0085317673372,0.10243923666789079,0.9440248023750399,False,False
2017-06-23,201.25,0.9926293995859212,0.8316370102333774,2.1472463768115944,1.8988490759017589,230.88333333333338,180.89337652522897,1.4833333333333485,33.883051690532795,147.01032483469618,0.16836298976662256,0.8988490759017589,False,False
2017-06-27,199.76666666666665,1.0,0.8408843828893491,2.1914733856165527,2.0103378498553113,238.01666666666665,201.83182447276266,0.0,31.78599644480437,170.0458280279583,0.15911561711065092,1.0103378498553113,False,False
2017-06-28,201.81666666666663,1.0,0.8285472422492631,2.169212982079445,1.9999800237667744,235.96666666666655,201.8126351298645,0.0,34.60202406006121,167.2106110698033,0.17145275775073687,0.9999800237667744,False,False
2017-06-29,209.85,1.0,0.8650886480224939,2.086172663013264,2.018944392730166,227.93333333333348,213.82548081442533,0.0,28.311147212479653,185.51433360194568,0.13491135197750614,1.018944392730166,False,False
2017-06-30,213.6,1.0,0.878195567024314,2.049547440699126,1.9188323257769475,224.1833333333333,196.26258478595597,0.0,26.017426883606532,170.24515790234943,0.121804432975686,0.9188323257769475,False,False
2017-07-03,216.11666666666667,1.0,0.8823786761722505,2.0256805737641703,2.067669660732438,221.66666666666663,230.7412081786254,0.0,25.41992843457379,205.32127974405162,0.11762132382774948,1.067669660732438,False,False
2017-07-04,218.01666666666665,1.0,0.85150635755571,2.008026909257702,2.075889912726283,219.76666666666665,234.56193247287513,0.0,32.37408894689594,202.1878435259792,0.14849364244428997,1.075889912726283,False,False
2017-07-05,223.55,0.9945575188250204,0.856737637090308,1.958324014016253,2.093463518346449,214.23333333333335,244.44376952634872,1.216666666666697,32.02630122846165,212.41746829788707,0.14326236290969196,1.0934635183464492,False,False
2017-07-06,222.3333333333333,1.0,0.9265537872189957,1.96904047976012,2.064228463538771,215.44999999999996,236.61346172678665,0.0,16.329541308309956,220.2839204184767,0.07344621278100427,1.0642284635387709,False,False
2017-07-07,223.55,0.9973905912174756,0.8226610565579104,1.958324014016253,1.9219998360947903,214.23333333333335,206.11306335899036,0.5833333333333144,39.64412080647912,166.46894255251124,0.17733894344208956,0.9219998360947903,False,False
2017-07-10,224.53333333333333,0.9930225653206652,0.8700243953138503,1.949747624703088,1.9053390402064165,213.25000000000003,203.2787924943474,1.5666666666666345,29.183855772196807,174.0949367221506,0.12997560468614966,0.9053390402064165,False,False
2017-07-11,224.55,0.9929488606843316,0.8754514146427789,1.9496029095227487,1.9673953724307363,213.23333333333323,217.22863087932183,1.5833333333333428,27.96738484196402,189.2612460373578,0.12454858535722113,0.9673953724307363,False,False
2017-07-12,226.1833333333333,0.9857784982683664,0.8493074334281182,1.9355242797140964,1.9894506905781595,211.6,223.79725536393667,3.2166666666666686,34.08414701578346,189.7131083481532,0.1506925665718818,0.9894506905781595,False,False
2017-07-13,228.6833333333333,0.9750018220246338,0.8550606278125598,1.914364842212667,1.9757890017878004,209.1,223.14668155884013,5.716666666666669,33.14521876306446,190.00146279577567,0.14493937218744024,0.9757890017878004,False,False
2017-07-14,227.63333333333333,0.9794991946112168,0.9029242260713524,1.923195196954166,1.9546303580837385,210.14999999999998,217.30569051179498,4.666666666666686,22.097682005291148,195.20800850650383,0.09707577392864764,0.9546303580837385,False,False
2017-07-17,228.38333333333333,0.97628256586149,0.8571502629209637,1.9168795154345764,1.885833459876355,209.39999999999998,202.30959834476158,5.416666666666714,32.62449911990055,169.68509922486103,0.14284973707903625,0.8858334598763551,False,False
2017-07-18,222.96666666666664,1.0,0.8307890506420229,1.96344745103902,2.0228535263804526,214.81666666666683,228.06224126529486,0.0,37.72840134185029,190.33383992344457,0.1692109493579771,1.0228535263804526,False,False
2017-07-19,227.63333333333333,1.0,0.823865997708626,1.923195196954166,2.000012116708591,210.14999999999998,227.63609150009893,0.0,40.093970054926444,187.54212144517248,0.176134002291374,1.0000121167085911,False,False
2017-07-20,235.71666666666664,1.0,0.8200328154255694,1.8572438662235733,2.0048965522873488,202.0666666666666,236.87086564999953,0.0,42.421264857269534,194.44960079273,0.17996718457443062,1.0048965522873488,False,False
2017-07-21,247.2333333333333,0.9906296346231628,0.8703463291352869,1.770729405419981,1.9672842344762642,190.5499999999999,239.14490557034833,2.3166666666667197,32.05470922678592,207.0901963435624,0.12965367086471313,0.9672842344762642,False,False
