date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-05,293.9,0.9448792106158558,0.9402782571144096,1.025008506294658,1.065405168178392,7.349999999999966,19.2225789276294,16.19999999999999,17.552220234075037,1.6703586935543626,0.0597217428855904,0.06540516817839204,False,False
2017-04-06,297.5,0.9334453781512604,0.943683891478575,1.012605042016807,1.0642815642487888,3.750000000000057,19.123765364014673,19.80000000000001,16.754042285123944,2.369723078890729,0.05631610852142499,0.06428156424878884,False,False
2017-04-07,296.85,0.9354893043624726,0.9400049003501216,1.0148223008253323,1.0646654244194502,4.39999999999992,19.195931238913772,19.150000000000034,17.809545331066374,1.386385907847398,0.05999509964987837,0.06466542441945022,False,False
2017-04-10,294.85,0.9418348312701372,0.9408832563831646,1.021705952179074,1.058137342948085,6.39999999999992,17.141795568242856,17.150000000000034,17.43057185542392,-0.28877628718106507,0.05911674361683539,0.058137342948084925,False,False
2017-04-11,297.9,0.9321920107418598,0.9445081022590371,1.011245384357167,1.0640547915067373,3.3500000000000227,19.081922389857027,20.19999999999999,16.531036337032845,2.5508860528241826,0.05549189774096286,0.06405479150673732,False,False
2017-04-12,289.3,0.9599032146560664,0.9415808754411996,1.041306602143104,1.0647628815636543,11.950000000000045,18.735901636365213,11.599999999999966,16.900652734860955,1.835248901504258,0.058419124558800384,0.06476288156365428,False,False
2017-04-13,293.25,0.9469735720375106,0.9401264838062152,1.0272804774083546,1.0632919278375186,8.0,18.56035783835233,15.550000000000011,17.55790862382736,1.0024492145249724,0.05987351619378478,0.06329192783751858,False,False
2017-04-17,295.55,0.9396041278971408,0.9259330410478219,1.019286076805955,1.060037046895606,5.7000000000000455,17.743949209996345,17.850000000000023,21.890489718316246,-4.146540508319902,0.07406695895217807,0.06003704689560596,False,False
2017-04-18,289.45,0.9594057695629642,0.9359797199110953,1.040766971843151,1.0517772288076912,11.800000000000011,14.986918878386234,11.75,18.530670071733482,-3.543751193347248,0.0640202800889047,0.0517772288076912,False,False
2017-04-19,284.9,0.9747279747279748,0.9327430315643791,1.0573885573885575,1.057432480654919,16.350000000000023,16.362513738586415,7.199999999999989,19.16151030730839,-2.798996568721975,0.0672569684356209,0.057432480654918905,False,False
2017-04-20,293.35,0.9466507584796318,0.9398775478774394,1.0269302880518152,1.0570669363130647,7.899999999999977,16.74058576743755,15.650000000000034,17.636921330153143,-0.896335562715592,0.06012245212256062,0.0570669363130647,False,False
2017-04-21,297.75,0.9326616288832912,0.9158409294719331,1.011754827875735,1.0474134455678223,3.500000000000057,14.117353417819118,20.050000000000068,25.05836324973194,-10.941009831912822,0.08415907052806693,0.04741344556782234,False,False
2017-04-24,301.25,0.9181742738589213,0.939271682619004,1.0,1.054259093360861,0.0,16.345551874959426,24.649999999999977,18.29440561102507,-1.9488537360656437,0.060728317380996044,0.0542590933608611,False,False
2017-04-25,296.8,0.9319407008086252,0.921805899490171,1.0062331536388138,1.0466830108909948,1.849999999999966,13.855517632447231,20.200000000000045,23.20800903131726,-9.35249139887003,0.078194100509829,0.0466830108909948,False,False
2017-04-26,295.85,0.9349332431975664,0.92901906070436,1.0094642555348994,1.054693769797141,2.7999999999999545,16.18115179448415,19.25,20.999710890615063,-4.818559096130912,0.07098093929563998,0.05469376979714102,False,False
2017-04-27,298.4,0.9269436997319036,0.9310405309786162,1.000837801608579,1.0486189306305786,0.25,14.507888900164687,21.799999999999955,20.577505555980963,-6.069616655816276,0.06895946902138383,0.04861893063057865,False,False
2017-04-28,298.65,0.9261677548970368,0.9446514163296584,1.0,1.0548936862569638,0.0,16.393999400642258,22.049999999999955,16.529854513147484,-0.13585511250522586,0.05534858367034157,0.05489368625696378,False,False
2017-05-02,291.9,0.9475847893114082,0.9450881061246653,1.0066803699897229,1.0547702761628515,1.9500000000001023,15.987443611936328,15.299999999999955,16.028781822210192,-0.04133821027386375,0.05491189387533468,0.05477027616285146,False,False
2017-05-03,290.55,0.9519876097057306,0.9325245695403386,1.0113577697470315,1.0435819354865346,3.3000000000000114,12.662731355612607,13.949999999999989,19.60498632005465,-6.942254964442043,0.06747543045966142,0.04358193548653455,False,False
2017-05-04,285.65,0.9683178715210924,0.9363693464588085,1.0287064589532646,1.0473713811944578,8.200000000000045,13.531635038196896,9.049999999999955,18.17609618404134,-4.644461145844446,0.06363065354119146,0.04737138119445783,False,False
2017-05-05,277.7,0.9960388908894492,0.9314486107776501,1.0581562837594527,1.040327622639282,16.150000000000034,11.198980806928603,1.099999999999966,19.03672078704659,-7.837739980117988,0.06855138922234993,0.04032762263928191,False,False
2017-05-08,282.85,0.977903482411172,0.932933944516025,1.0388898709563372,1.0286991544175188,11.0,8.117555826995215,6.25,18.969633793642345,-10.85207796664713,0.06706605548397504,0.028699154417518802,False,False
2017-05-09,282.55,0.9789417802158912,0.9354223943149913,1.0399929216067954,1.0419526491249602,11.300000000000011,11.853721010257516,5.949999999999932,18.24640248629919,-6.392681476041673,0.0645776056850087,0.04195264912496022,False,False
