date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-04,4450.45,0.990585221719152,0.9483165711253324,1.1773191475019382,1.172207424897564,789.1500000000005,766.4005341353641,41.899999999999636,230.01451603526402,536.3860181001,0.05168342887466759,0.17220742489756402,False,False
2017-05-05,4408.55,1.0,0.9440630183043269,1.1895180955189348,1.1498821049109558,835.5,660.7627536051941,0.0,246.60098065445982,414.1617729507343,0.05593698169567307,0.14988210491095577,False,False
2017-05-08,4809.2,0.9514680196290444,0.9391173320611526,1.1029797055643351,1.0883236324022416,495.25,424.7660129488604,233.39999999999964,292.7969266515047,131.96908629735572,0.060882667938847446,0.08832363240224161,False,False
2017-05-09,4970.15,0.920656318219772,0.9459442832334143,1.0796756637123628,1.1070550318189165,396.0,532.0795663947874,394.35000000000036,268.6650206874456,263.41454570734186,0.054055716766585715,0.10705503181891651,False,False
2017-05-10,5011.8,0.9130053074743604,0.9546791187422853,1.0707031405882117,1.0601238575034446,354.34999999999945,301.3287490357634,436.0000000000009,227.13919268741483,74.18955634834856,0.04532088125771472,0.06012385750344462,False,False
2017-05-11,4931.65,0.9278436223170744,0.9587803818647335,1.0881043869698783,1.0583177805373938,434.5,287.6028823872384,355.85000000000036,203.28072977678676,84.32215261045167,0.041219618135266534,0.05831778053739378,False,False
2017-05-12,4968.95,0.9208786564565956,0.950174901887592,1.0799364050755191,1.08011298641975,397.2000000000007,398.0774238704171,393.14999999999964,247.57842126564992,150.49900260476716,0.049825098112407984,0.08011298641975007,False,False
2017-05-15,4915.65,0.9308636701148374,0.9471946929504496,1.091646069187188,1.1129933935872867,450.5000000000009,555.4359751873453,339.84999999999945,259.5724075981225,295.86356758922284,0.05280530704955044,0.11299339358728666,False,False
2017-05-16,4921.85,0.929691071446712,0.9482140207120007,1.0902709347095094,1.1116013312583082,444.2999999999993,549.2850122537038,346.0500000000002,254.8828221586391,294.4021900950647,0.05178597928799933,0.11160133125830818,False,False
2017-05-17,4767.0,0.9598909167191106,0.9450544064820074,1.1256870148940632,1.1120561119585253,599.1499999999996,534.1714857062898,191.19999999999982,261.9256443002705,272.2458414060193,0.05494559351799255,0.11205611195852527,False,False
2017-05-18,4699.95,0.9735848253704829,0.9498458185135111,1.1417461887892424,1.1165195232582332,666.1999999999998,547.6359333375331,124.14999999999873,235.7221452774229,311.91378806011016,0.05015418148648887,0.11651952325823323,False,False
2017-05-19,4743.5,0.9646463581743442,0.9494703414095143,1.1312638347211974,1.0947570542997103,622.6499999999996,449.48008707067584,167.699999999998,239.68743552396882,209.79265154670702,0.05052965859048575,0.09475705429971026,False,False
2017-05-22,4662.2,0.9814679764917852,0.9486533614474527,1.1509909484792586,1.0945103522384123,703.9499999999998,440.6261642059262,86.39999999999873,239.38829825968605,201.23786594624016,0.051346638552547286,0.09451035223841231,False,False
2017-05-23,4618.35,0.9907867528446306,0.9590668274030641,1.1619193001829655,1.1145173549060268,747.7999999999993,528.8812260302484,42.55000000000018,189.0437176630585,339.8375083671899,0.04093317259693585,0.11451735490602677,False,False
2017-05-24,4575.8,1.0,0.9554102178065773,1.172723895275143,1.1006516598164193,790.3499999999995,460.5618649879716,0.0,204.0339253606635,256.5279396273081,0.04458978219342269,0.10065165981641933,False,False
2017-05-25,4664.3,1.0,0.9500260104492012,1.1504727397465857,1.07736564480404,701.8499999999995,360.85657705948415,0.0,233.093679461791,127.76289759769315,0.04997398955079879,0.07736564480404007,False,False
2017-05-26,4677.8,1.0,0.9445791910563537,1.1471525075890374,1.072725375063578,688.3499999999995,340.19475947240517,0.0,259.24746007658905,80.94729939581612,0.055420808943646316,0.0727253750635779,False,False
2017-05-29,4737.15,0.9989128484426292,0.9536793286965203,1.1327802581721078,1.079968500101653,629.0000000000009,378.82278025654523,5.149999999999636,219.42796806527895,159.39481219126628,0.04632067130347972,0.07996850010165302,False,False
2017-05-30,4746.35,0.9969766241427622,0.9403804996605498,1.1305845544471014,1.0635101938145715,619.7999999999993,301.4416084117911,14.350000000000364,282.9750154361491,18.466592975642016,0.05961950033945018,0.06351019381457146,False,False
2017-05-31,4803.4,0.9851355290002916,0.9577973666024754,1.1171565974101678,1.103984017465466,562.75,499.47682949361933,71.39999999999964,202.71612926166927,296.76070023195007,0.042202633397524614,0.10398401746546604,False,False
2017-06-01,4732.0,1.0,0.9628861944631337,1.134013102282333,1.1113601665899733,634.1499999999996,526.9563083037538,0.0,175.62252780045128,351.3337805033025,0.03711380553686627,0.11136016658997328,False,False
2017-06-02,4800.65,0.9995417287242352,0.9554479854868276,1.1236603376626084,1.0818680636412812,593.6500000000015,393.0199197195161,2.2000000000007276,213.87862847266115,179.14129124685496,0.04455201451317237,0.08186806364128119,False,False
2017-06-05,4807.6,0.9980967634578582,0.9451013047171692,1.124739995007904,1.0742478677200693,599.6999999999989,356.9540488510056,9.150000000000546,263.93096744173727,93.02308140926834,0.054898695282830756,0.0742478677200693,False,False
2017-06-06,4798.45,1.0,0.9626958381843642,1.1268847231918642,1.1154687213771763,608.8500000000004,554.0708860923114,0.0,179.00215526423744,375.06873082807397,0.037304161815635783,0.11546872137717634,False,False
2017-06-07,4895.4,0.9816153940433876,0.9465894991221314,1.1045675532132206,1.09780554812329,511.90000000000055,478.7972802827535,90.0,261.46576599751825,217.33151428523524,0.05341050087786858,0.09780554812329001,False,False
2017-06-08,4826.8,0.9955664208171044,0.9435239783517934,1.1202660147509738,1.0817849187141397,580.5,394.7594456494098,21.400000000000546,272.5984612915636,122.16098435784625,0.05647602164820664,0.08178491871413973,False,False
2017-06-09,4884.3,0.9838462010932988,0.956039317788979,1.107077779825154,1.0954463257798959,523.0,466.18848900674584,78.90000000000055,214.71716012329034,251.4713288834555,0.04396068221102101,0.09544632577989587,False,False
2017-06-12,4864.95,0.9877593808775011,0.9481793316249323,1.1114811046362243,1.1115667300527052,542.3499999999995,542.766563369908,59.55000000000109,252.1049606112856,290.6616027586224,0.05182066837506771,0.11156673005270523,False,False
2017-06-13,4845.05,0.9918163899237364,0.9565162537833594,1.1160462740322596,1.0997957720643643,562.25,483.5155054404486,39.650000000000546,210.68092460693515,272.8345808335134,0.04348374621664064,0.0997957720643643,False,False
2017-06-14,4834.55,0.9939704832921368,0.9517425900534684,1.118470178196523,1.0876077343225168,572.75,423.54397196892387,29.150000000000546,233.30286125700422,190.24111071191965,0.048257409946531604,0.08760773432251678,False,False
2017-06-15,4821.9,0.9965781123623468,0.9563871365508382,1.121404425641345,1.0956498956286134,585.4000000000005,461.2142317316111,16.5,210.29686626551302,250.9173654660981,0.04361286344916182,0.09564989562861337,False,False
2017-06-16,4805.4,1.0,0.9487771292844093,1.1252549215465937,1.1091677606045107,601.9000000000015,524.5947568089159,0.0,246.1463829366994,278.4483738722165,0.05122287071559073,0.10916776060451072,False,False
2017-06-19,4813.15,1.0,0.953276212493789,1.1326366308966065,1.0982285158249978,638.4000000000015,472.78858094308816,0.0,224.88859783551925,247.89998310756891,0.04672378750621098,0.09822851582499781,False,False
2017-06-20,4843.8,1.0,0.9621341418233081,1.128359965316487,1.0929425022368249,621.75,450.1948923347327,0.0,183.41464383626044,266.78024849847225,0.03786585817669186,0.09294250223682488,False,False
2017-06-21,4845.4,1.0,0.9613152635733213,1.1279873694638214,1.0986237311582334,620.1500000000005,477.8714269541042,0.0,187.44302188182883,290.4284050722754,0.03868473642667869,0.09862373115823342,False,False
2017-06-22,4875.85,1.0,0.950366862383788,1.1239168555226269,1.1179287347330142,604.2000000000007,575.0028212479674,0.0,242.0037340460076,332.9990872019598,0.04963313761621202,0.11792873473301424,False,False
2017-06-23,4923.35,0.9950034021550368,0.9425658948860328,1.1130734154589863,1.0996977988306786,556.6999999999998,490.8471578730214,24.599999999999454,282.76820141285043,208.07895646017096,0.05743410511396718,0.09969779883067864,False,False
2017-06-27,4898.75,1.0,0.9553838832639989,1.1186629242153612,1.1002898319028303,581.3000000000002,491.2948140339895,0.0,218.5632018604856,272.7316121735039,0.04461611673600108,0.10028983190283025,False,False
2017-06-28,4910.1,1.0,0.955587423423178,1.116077065640211,1.1212846198553093,569.9499999999998,595.519611951554,0.0,218.0701922498538,377.4494197017002,0.04441257657682196,0.12128461985530925,False,False
2017-06-29,4918.5,1.0,0.9522426198078661,1.11417098708956,1.1160187063353768,561.5500000000011,570.6380071105505,0.0,234.89467447501102,335.74333263553945,0.047757380192133936,0.11601870633537681,False,False
2017-06-30,5109.1,0.9962224266504864,0.9341629379620247,1.0826075042571095,1.0888117403787607,422.04999999999836,453.7480627691266,19.300000000000182,336.36813365821945,117.37992911090714,0.06583706203797535,0.08881174037876072,False,False
2017-07-03,5105.15,0.9969932323242218,0.9564634639750433,1.0965985328540788,1.1197724203375743,493.15000000000055,611.4561716863673,15.349999999999454,222.26054688780732,389.19562479855995,0.04353653602495666,0.11977242033757429,False,False
2017-07-04,5164.8,0.985478624535316,0.9556876782871204,1.0839335501858736,1.0952232950266623,433.5,491.8092741537057,75.0,228.86427918268055,262.94499497102515,0.04431232171287958,0.09522329502666227,False,False
2017-07-05,5146.25,0.9890308477046392,0.9466533765084851,1.094554287102259,1.084642965372641,486.6000000000013,435.59386054895367,56.45000000000073,274.5350611432086,161.05879940574505,0.053346623491514866,0.08464296537264104,False,False
2017-07-06,5151.45,0.9880324957050928,0.9425397246436781,1.1143367401411253,1.105126134062587,589.0,541.5520233167144,61.649999999999636,296.00373548432435,245.5482878323901,0.05746027535632192,0.10512613406258708,False,False
2017-07-07,5153.35,0.9876682158207768,0.9665906962663424,1.1139258928658056,1.1053964507407141,587.0999999999995,543.1447994246591,63.55000000000018,172.16983539584453,370.9749640288146,0.03340930373365758,0.10539645074071413,False,False
2017-07-10,5223.9,0.9743295239189111,0.9643198215077405,1.0988820612952008,1.1327960135949577,516.5499999999993,693.7130954186996,134.10000000000036,186.38968442571422,507.3234109929854,0.03568017849225946,0.13279601359495774,False,False
2017-07-11,5194.65,0.9798157719961884,0.9643989411517468,1.105753034371902,1.1233962905371027,549.3500000000004,641.0005406385599,104.84999999999945,184.9350403460785,456.0655002924814,0.03560105884825315,0.12339629053710266,False,False
2017-07-12,5142.6,0.989732819974332,0.9617849737736985,1.124022867810057,1.102915889467301,637.7999999999993,529.2552531745423,52.80000000000018,196.52459387137787,332.73065930316443,0.03821502622630146,0.10291588946730101,False,False
2017-07-13,5089.8,1.0,0.9578833436163512,1.135683130967818,1.1097618361017485,690.5999999999995,558.6657933906799,0.0,214.3653576614961,344.30043572918385,0.04211665638364881,0.1097618361017485,False,False
2017-07-14,5122.5,0.9936652025378232,0.9623126897217206,1.128433382137628,1.119425302201177,657.8999999999996,611.75611052553,32.45000000000073,193.05324690048656,418.7028636250434,0.03768731027827943,0.11942530220117709,False,False
2017-07-17,5122.8,0.9936070117904272,0.9698211448971799,1.1322714140704302,1.1069816650230266,677.5999999999995,548.0456735799607,32.74999999999909,154.60023892072695,393.4454346592338,0.030178855102820146,0.10698166502302664,False,False
2017-07-18,5104.25,0.9972180046040064,0.9562858536791201,1.1372581672135966,1.0971945821722036,700.6000000000004,496.10544605247014,14.199999999999818,223.1279313583509,272.97751469411924,0.04371414632087989,0.09719458217220356,False,False
2017-07-19,5098.6,0.998323069077786,0.9578714705399088,1.1385184168203035,1.075832752083487,706.25,386.6408697728666,8.550000000000182,214.79652030522084,171.84434946764577,0.04212852946009116,0.07583275208348694,False,False
2017-07-20,5091.45,0.999725029215646,0.9707935701965593,1.1401172553987569,1.111594365585492,713.4000000000005,568.1771326602538,1.3999999999996362,148.7030770227284,419.47405563752545,0.02920642980344068,0.11159436558549207,False,False
2017-07-21,5136.8,0.9908990032705186,0.9613231467501324,1.1370113689456471,1.0982825827577731,703.8000000000002,504.85797111012926,46.75,198.6752597739196,306.18271133620965,0.03867685324986758,0.09828258275777313,False,False
2017-07-24,5090.05,1.0,0.9546295773239954,1.1474543472068055,1.0925711321329195,750.5500000000002,471.1916911131666,0.0,230.93771994199687,240.25397117116972,0.04537042267600455,0.09257113213291945,False,False
2017-07-25,5103.05,1.0,0.9662263391468923,1.1445312117263209,1.0933570401034902,737.550000000002,476.40564350011573,0.0,172.348680016451,304.05696348366473,0.033773660853107734,0.09335704010349022,False,False
2017-07-26,5143.45,0.9937979371822416,0.9702698478612405,1.1355413195423307,1.125285746278422,697.1500000000005,644.4009716957498,31.899999999999636,152.91555101810263,491.4854206776472,0.029730152138759514,0.12528574627842204,False,False
2017-07-27,5198.2,0.983330768342888,0.9060179895513706,1.1235812396598823,1.105844002318937,642.4000000000005,550.1982928542984,86.64999999999964,488.537286714065,61.66100614023344,0.09398201044862942,0.10584400231893709,False,False
2017-07-28,5198.9,0.983198368885726,0.9572753018232993,1.1241897324434016,1.0831759190689687,645.6500000000005,432.42328564766103,87.34999999999945,222.12143335084875,210.30185229681229,0.04272469817670066,0.0831759190689687,False,False
2017-07-31,5217.95,0.9796088502189558,0.9600356552291653,1.1236405101620373,1.128377968648349,645.1500000000024,669.8698215086533,106.39999999999964,208.53195279697684,461.3378687116765,0.03996434477083466,0.12837796864834905,False,False
2017-08-01,5239.6,0.9755611115352316,0.9440832127392063,1.1397721200091608,1.1071921390901165,732.3499999999995,561.6439319765741,128.05000000000018,292.9815985316545,268.66233344491957,0.05591678726079374,0.10719213909011649,False,False
2017-08-02,5230.1,0.9773331293856714,0.9556396135939984,1.1418424121909714,1.0818949925294605,741.8499999999995,428.3190004283315,118.55000000000018,232.00925694202851,196.30974348630298,0.044360386406001595,0.08189499252946053,False,False
2017-08-03,5244.05,0.9747332691335896,0.9682940495204453,1.138804931303096,1.1043483819168,727.8999999999996,547.2081321907954,132.4999999999991,166.26758961230917,380.9405425784862,0.03170595047955471,0.10434838191680007,False,False
2017-08-04,5304.45,0.9636343070440856,0.9597253923523247,1.1297872540979743,1.1189040729861426,688.4499999999998,630.7207099513444,192.90000000000055,213.634642536711,417.08606741463336,0.04027460764767532,0.11890407298614258,False,False
2017-08-07,5366.15,0.9525544384707846,0.9468872060188508,1.1182132441321992,1.1102579336437215,634.3500000000013,591.6606106222562,254.59999999999945,285.0112194219437,306.6493912003125,0.05311279398114921,0.1102579336437215,False,False
2017-08-08,5322.6,0.9603483260060872,0.9572005172742738,1.1275034757449367,1.1081151954525166,678.6500000000005,575.4539393155646,211.05000000000018,227.80452675595006,347.6494125596146,0.0427994827257262,0.10811519545251658,False,False
2017-08-09,5240.25,0.9754401030485188,0.9622105683162231,1.1452602452173084,1.1128493152867107,761.2000000000007,591.3586244311855,128.6999999999989,198.0260693809123,393.3325550502732,0.03778943168377691,0.11284931528671072,False,False
2017-08-10,5114.75,0.9993743584730436,0.959636061975805,1.1733613568600616,1.1273921429167535,886.6999999999998,651.5789629834653,3.2000000000007276,206.45145200925162,445.1275109742137,0.04036393802419502,0.1273921429167535,False,False
2017-08-11,5111.55,1.0,0.9407577557808207,1.1740959200242589,1.0736473399610116,889.9000000000005,376.45206057770883,0.0,302.819693438546,73.63236713916285,0.05924224421917934,0.07364733996101158,False,False
2017-08-14,5333.5,0.9823943001781196,0.9391638128057825,1.12523671135277,1.0507054531858464,667.949999999998,270.4375345667122,93.89999999999964,324.46980440035895,-54.03226983364675,0.06083618719421746,0.050705453185846405,False,False
2017-08-16,5352.2,0.9789619222002168,0.948921059559759,1.1213052576510594,1.0915841352929476,649.25,490.17660891491414,112.59999999999945,273.3847050242575,216.7919038906566,0.05107894044024097,0.09158413529294762,False,False
2017-08-17,5315.75,0.9856746460988572,0.9535885051143718,1.12899402718337,1.1293416710816815,685.6999999999989,687.5479880524481,76.14999999999964,246.71190393827874,440.83608411416935,0.046411494885628235,0.1293416710816815,False,False
2017-08-18,5309.35,0.9868627986476688,0.9485444186387155,1.1303549398702288,1.0939235157093,692.0999999999995,498.6728181311719,69.75,273.19569090053574,225.47712723063614,0.051455581361284475,0.09392351570929991,False,False
2017-08-21,5303.5,0.9879513528801736,0.9506751868561593,1.1372207033091355,1.065894096795522,727.75,349.4693423550507,63.899999999999636,261.5941465083597,87.87519584669099,0.04932481314384074,0.06589409679552194,False,False
2017-08-22,5260.2,0.9960837990950916,0.9490674268176815,1.1569331964564085,1.0930311918364044,825.5,489.36267529785437,20.599999999999454,267.9155214536313,221.44715384422307,0.050932573182318475,0.0930311918364044,False,False
2017-08-23,5248.75,0.9982567277923317,0.953991230318315,1.166258633007859,1.1045669619329472,872.6500000000005,548.8458414455572,9.149999999999636,241.4885298667441,307.3573115788131,0.04600876968168499,0.10456696193294723,False,False
2017-08-24,5312.35,0.986305495684584,0.9412586287997646,1.1855958285881012,1.045468088640896,985.9499999999998,241.54240069146363,72.75,312.0547232955705,-70.51232260410688,0.05874137120023537,0.04546808864089602,False,False
2017-08-28,5239.6,1.0,0.9620509104917921,1.2152358958699137,1.093944613795336,1127.75,492.2321984420423,0.0,198.8380493872055,293.3941490548368,0.037949089508207856,0.09394461379533592,False,False
2017-08-29,5243.15,1.0,0.9578851737307272,1.2144130913668312,1.0994783051404062,1124.2000000000007,521.5796755969213,0.0,220.81435135373704,300.7653242431843,0.042114826269272765,0.09947830514040623,False,False
2017-08-30,5322.5,1.0,0.9503114468776088,1.1963081258806951,1.1151501647579085,1044.8499999999995,612.8867519239684,0.0,264.4673239939275,348.4194279300409,0.04968855312239118,0.11515016475790851,False,False
2017-08-31,5394.3,0.9893035240902436,0.959408540807,1.182257197412083,1.0720185798452566,983.1499999999996,388.4898252592675,57.69999999999891,218.96250832480018,169.5273169344673,0.040591459193,0.07201857984525661,False,False
2017-09-01,5407.3,0.9869250827584932,0.9491140736575823,1.1854345052059252,1.0614585614937686,1002.6999999999989,332.3248795652553,70.69999999999982,275.1554695113555,57.16941005389981,0.05088592634241773,0.061458561493768604,False,False
