date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-06-13,99.55,0.904570567553993,0.9062358679207448,1.174284279256655,1.1840828347143983,17.35000000000001,18.32544619581836,9.5,9.334219348489853,8.991226847328505,0.09376413207925516,0.18408283471439835,False,False
2017-06-14,102.55,0.8781082398829839,0.9267112190129156,1.1682106289614822,1.2155766235440875,17.25,22.10738274444617,12.5,7.515764490225507,14.591618254220663,0.07328878098708436,0.21557662354408746,False,False
2017-06-15,100.65,0.8946845504222553,0.9161415059992919,1.1902632886239444,1.1543275695466586,19.150000000000006,15.533069874871188,10.600000000000009,8.44035742117127,7.092712453699917,0.0838584940007081,0.1543275695466586,False,False
2017-06-16,99.75,0.9027568922305764,0.9228232795064164,1.2010025062656642,1.163740481561571,20.049999999999997,16.333113035766715,9.700000000000003,7.69837786923496,8.634735166531755,0.0771767204935836,0.16374048156157106,False,False
2017-06-19,99.15,0.9082198688855267,0.9071119804206983,1.220877458396369,1.1426957842344492,21.89999999999999,14.148287006845635,9.100000000000023,9.209847141287767,4.938439865557868,0.0928880195793017,0.14269578423444917,False,False
2017-06-20,96.55,0.9326773692387365,0.9089860753599504,1.2630761263593993,1.132121359603408,25.39999999999999,12.756317269709058,6.5,8.787394423996787,3.968922845712271,0.09101392464004965,0.1321213596034081,False,False
2017-06-21,98.6,0.9132860040567952,0.9069195404964983,1.236815415821501,1.1372089323958876,23.349999999999994,13.528800734234522,8.549999999999997,9.177733307045273,4.35106742718925,0.09308045950350174,0.1372089323958876,False,False
2017-06-22,97.3,0.9254881808838644,0.9074547197101208,1.253340184994861,1.2240913175901096,24.64999999999999,21.804085201517665,7.249999999999986,9.00465577220524,12.799429429312426,0.09254528028987918,0.22409131759010958,False,False
2017-06-23,94.95,0.9483938915218536,0.9033191958124926,1.2843601895734598,1.176409043507828,27.0,16.750038681068276,4.900000000000006,9.179842357603818,7.570196323464458,0.09668080418750735,0.17640904350782804,False,False
2017-06-27,92.6,0.972462203023758,0.9251046008997058,1.3169546436285098,1.1607488085116304,29.35000000000001,14.885339668176982,2.5500000000000114,6.935313956687239,7.950025711489744,0.07489539910029419,0.16074880851163043,False,False
2017-06-28,90.8,0.9917400881057268,0.8937863034237448,1.3430616740088106,1.0866706707487457,31.150000000000006,7.86969690398611,0.7500000000000142,9.64420364912398,-1.7745067451378702,0.10621369657625523,0.08667067074874568,False,False
2017-06-29,90.25,0.9977839335180057,0.9019652137736758,1.351246537396122,1.1046920788179233,31.700000000000017,9.44846011331758,0.19999999999998863,8.847639456925762,0.6008206563918179,0.09803478622632422,0.1046920788179233,False,False
2017-06-30,90.1,0.9994450610432852,0.8980440179004835,1.353496115427303,1.0906482675344322,31.85000000000001,8.167408904852337,0.04999999999999716,9.186233987166432,-1.0188250823140947,0.1019559820995165,0.09064826753443223,False,False
