date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-11,754.65,0.9562711190618168,0.9007848990001326,1.4612734380176242,1.2556311627564791,348.1,192.91205697417695,32.999999999999886,74.87267596954996,118.03938100462699,0.09921510099986741,0.2556311627564791,False,False
2017-05-12,750.1,0.962071723770164,0.9020514798984456,1.4701373150246633,1.2523261443255722,352.65,189.2698408586117,28.449999999999932,73.47118492817594,115.79865593043576,0.09794852010155441,0.2523261443255722,False,False
2017-05-15,751.25,0.9605990016638934,0.8908005879601397,1.4716805324459237,1.2381896144031375,354.35000000000014,178.93994782035702,29.600000000000023,82.03605829494506,96.90388952541196,0.10919941203986028,0.23818961440313746,False,False
2017-05-16,762.55,0.9463641728411252,0.8845339339032967,1.449872139531834,1.226470266696232,343.04999999999995,172.69490186921166,40.89999999999998,88.04864870204108,84.64625316717058,0.11546606609670329,0.22647026669623194,False,False
2017-05-17,773.75,0.9326655896607432,0.8756797838962472,1.4288852988691436,1.206427989703605,331.8499999999999,159.7236570331644,52.09999999999991,96.1927672102787,63.53088982288568,0.12432021610375277,0.20642798970360499,False,False
2017-05-18,771.05,0.9359315219505868,0.8802269575135345,1.433888852862979,1.2011643603266289,334.54999999999995,155.10778002984716,49.39999999999998,92.35100440918916,62.756775620658004,0.11977304248646548,0.20116436032662888,False,False
2017-05-19,761.05,0.9482294198804284,0.888799043872601,1.4527297812233098,1.1900805604245712,344.54999999999995,144.66081051111996,39.39999999999998,84.62948766075704,60.031322850362926,0.111200956127399,0.19008056042457122,False,False
2017-05-22,741.05,0.9738209297618244,0.8919679961587694,1.491937116253964,1.1849121879918996,364.54999999999995,137.02917691139714,19.399999999999977,80.05711644654389,56.97206046485326,0.10803200384123057,0.18491218799189957,False,False
2017-05-23,735.35,0.9813694159243896,0.8979509559628349,1.5035017338682255,1.2382861776087606,370.24999999999966,175.22374070460205,13.700000000000045,75.0417645327293,100.18197617187275,0.10204904403716508,0.23828617760876059,False,False
2017-05-24,721.65,1.0,0.9048227941367419,1.5320446199681286,1.2316916390488777,383.94999999999993,167.20027131962263,0.0,68.6846306112202,98.51564070840243,0.09517720586325806,0.23169163904887768,False,False
2017-05-25,738.35,1.0,0.8838689545093966,1.4973928353761763,1.1902468652527782,367.2499999999999,140.46877295938884,0.0,85.74535743798697,54.723415521401876,0.11613104549060338,0.19024686525277823,False,False
2017-05-26,763.05,0.9882052290151366,0.8835280116078017,1.4489220889849943,1.2468621146360774,342.54999999999995,188.3681365730589,9.0,88.87395074266692,99.49418583039198,0.1164719883921983,0.24686211463607743,False,False
2017-05-29,754.05,1.0,0.8747780064365843,1.4830581526423978,1.2165618195790981,364.25,163.29844005361895,0.0,94.42364424649361,68.87479580712534,0.12522199356341568,0.21656181957909815,False,False
2017-05-30,764.85,0.9907171340785774,0.8900725649155046,1.4895077466169837,1.237825647309165,374.4,181.90094634441482,7.100000000000023,84.07799872437636,97.82294762003846,0.10992743508449543,0.2378256473091649,False,False
2017-05-31,768.3,0.986268384745542,0.8887216517065195,1.4828192112456071,1.2437980720564523,370.9499999999998,187.3100587609723,10.550000000000068,85.4951549938811,101.81490376709121,0.11127834829348049,0.24379807205645232,False,False
2017-06-01,764.45,0.9912355288115638,0.877172201125255,1.4902871345411732,1.2178386492772446,374.79999999999995,166.52675543998964,6.7000000000000455,93.89571084979889,72.63104459019075,0.12282779887474504,0.2178386492772446,False,False
2017-06-02,792.95,0.9556088025726716,0.8761352049141107,1.4570275553313574,1.2342784743561666,362.39999999999986,185.77111624072234,35.200000000000045,98.21858926335597,87.55252697736637,0.12386479508588932,0.23427847435616656,False,False
2017-06-05,795.35,0.9527252153140128,0.8662527313961443,1.4926761802979818,1.2281271848790265,391.8499999999998,181.4409564935337,37.59999999999991,106.37589008407656,75.06506640945713,0.13374726860385566,0.2281271848790265,False,False
2017-06-06,799.5,0.9477798624140088,0.873482621575231,1.4849280800500313,1.2212729144184267,387.70000000000005,176.90769507753214,41.75,101.15064405060275,75.75705102692939,0.12651737842476896,0.22127291441842667,False,False
2017-06-07,798.55,0.9489073946528084,0.8737081657107935,1.486694634024169,1.2239460082766718,388.6500000000001,178.83208490933623,40.79999999999984,100.8503442716459,77.98174063769034,0.12629183428920654,0.22394600827667177,False,False
2017-06-08,796.3,0.9515885972623384,0.8758126463716315,1.4908953911842269,1.2039561647147112,390.89999999999986,162.41029396232454,38.549999999999955,98.89038969426986,63.51990426805469,0.12418735362836852,0.20395616471471123,False,False
2017-06-09,802.9,0.9437663469921534,0.8635618931548912,1.4786399302528337,1.2059173385086543,384.30000000000007,165.3310310885986,45.14999999999998,109.54615598593784,55.78487510266075,0.13643810684510882,0.20591733850865435,False,False
2017-06-12,803.55,0.9430029245224316,0.872012289417798,1.4774438429469232,1.2240640594553225,383.6500000000001,180.04667497532432,45.80000000000007,102.84452483832843,77.2021501369959,0.12798771058220204,0.22406405945532248,False,False
2017-06-13,814.3,0.9305538499324574,0.8687598910349599,1.4579393343976423,1.202751349102198,372.9000000000001,165.10042357391978,56.549999999999955,106.86882073023219,58.2316028436876,0.13124010896504013,0.20275134910219794,False,False
2017-06-14,811.3,0.9339948231233824,0.8668003653553185,1.463330457290768,1.1919820491830107,375.9000000000001,155.7550365021765,53.54999999999984,108.06486358723009,47.6901729149464,0.13319963464468154,0.19198204918301065,False,False
2017-06-15,817.1,0.927365071594664,0.8694398240035817,1.452943336188961,1.1870763229721861,370.1,152.86006350057323,59.35000000000002,106.68071980667344,46.179343693899796,0.13056017599641834,0.18707632297218613,False,False
2017-06-16,815.15,0.9295835122370116,0.8709104235055789,1.4564190639759556,1.2089662148005,372.05000000000007,170.33880999462758,57.39999999999998,105.22736827942731,65.11144171520027,0.1290895764944211,0.20896621480050004,False,False
