date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-02-21,17.35,0.9827089337175792,0.9382092860100486,1.0951008645533142,1.087633965495512,1.6500000000000021,1.520449301347135,0.3000000000000007,1.0720688877256563,0.4483804136214786,0.061790713989951396,0.08763396549551206,False,False
2017-02-22,17.7,0.9632768361581922,0.9268552938415571,1.073446327683616,1.115791618280507,1.3000000000000007,2.0495116435649727,0.6499999999999986,1.2946612990044386,0.7548503445605341,0.07314470615844293,0.11579161828050699,False,False
2017-02-23,18.1,0.9419889502762432,0.930520043841657,1.0497237569060769,1.0931006039706401,0.8999999999999915,1.6851209318685854,1.0499999999999972,1.2575872064660096,0.4275337254025757,0.06947995615834301,0.09310060397064013,False,False
2017-02-27,17.55,0.9715099715099716,0.9224018721337489,1.0826210826210825,1.090592223235582,1.4499999999999957,1.5898935177844642,0.49999999999999645,1.3618471440527067,0.2280463737317575,0.07759812786625109,0.09059222323558203,False,False
2017-02-28,18.1,0.9419889502762432,0.9470805774176666,1.074585635359116,1.1386245607702754,1.3500000000000014,2.509104549941984,1.0499999999999972,0.9578415487402339,1.5512630012017503,0.0529194225823334,0.1386245607702754,False,False
2017-03-01,17.85,0.9551820728291316,0.9214483261215647,1.0896358543417366,1.1192790866070879,1.5999999999999979,2.1291316959365183,0.8000000000000007,1.4021473787300707,0.7269843172064476,0.07855167387843531,0.11927908660708786,False,False
2017-03-02,17.6,0.96875,0.9242982724480279,1.1051136363636362,1.1297939004821504,1.8499999999999979,2.2843726484858493,0.5500000000000007,1.3323504049147097,0.9520222435711396,0.07570172755197213,0.12979390048215045,False,False
2017-03-03,17.85,0.9551820728291316,0.9355032208862194,1.0896358543417366,1.0870416201247,1.5999999999999979,1.5536929192258953,0.8000000000000007,1.1512675071809824,0.4024254120449129,0.0644967791137806,0.08704162012469996,False,False
2017-03-06,17.6,0.96875,0.9207294349348184,1.1051136363636362,1.0985675313779502,1.8499999999999979,1.7347885522519242,0.5500000000000007,1.3951619451471977,0.3396266071047265,0.0792705650651816,0.09856753137795016,False,False
2017-03-07,17.75,0.9605633802816902,0.9444931083808304,1.0957746478873238,1.1257276018846876,1.6999999999999993,2.231664933453203,0.6999999999999993,0.985247326240259,1.246417607212944,0.05550689161916955,0.12572760188468757,False,False
2017-03-08,17.45,0.9770773638968482,0.9418662110634716,1.1146131805157593,1.120232843406099,2.0,2.0980631174364284,0.3999999999999986,1.0144346169424203,1.083628500494008,0.05813378893652843,0.12023284340609908,False,False
2017-03-09,17.4,0.9798850574712644,0.9382056804926892,1.117816091954023,1.0984508081270796,2.0500000000000007,1.7130440614111855,0.34999999999999787,1.0752211594272083,0.6378229019839772,0.061794319507310846,0.09845080812707963,False,False
2017-03-14,17.2,0.991279069767442,0.9126746629618606,1.1656976744186047,1.0967408178901543,2.8500000000000014,1.6639420677106536,0.14999999999999858,1.5019957970559972,0.1619462706546564,0.08732533703813938,0.09674081789015432,False,False
2017-03-15,17.05,1.0,0.9243119490447288,1.1759530791788857,1.0769683220843318,3.0,1.3123098915378577,0.0,1.2904812687873743,0.021828622750483362,0.0756880509552712,0.0769683220843318,False,False
2017-03-16,18.35,0.994550408719346,0.9214878255086915,1.0926430517711172,1.157980199843764,1.6999999999999993,2.898936667133068,0.10000000000000142,1.4406984019155118,1.458238265217556,0.07851217449130854,0.157980199843764,False,False
2017-03-17,18.95,0.9630606860158312,0.9182567148623262,1.058047493403694,1.0938597667951517,1.1000000000000014,1.7786425807681248,0.6999999999999993,1.5490352533589196,0.2296073274092052,0.08174328513767382,0.09385976679515173,False,False
2017-03-20,18.8,0.9707446808510638,0.9425911482072046,1.0664893617021276,1.141978120090409,1.25,2.669188657699692,0.5500000000000007,1.0792864137045548,1.5899022439951374,0.05740885179279542,0.1419781200904091,False,False
