date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-08,568.04,0.3901133722977255,0.8334369537520414,1.1476480529540176,4.880588365352013,83.87000000000012,2204.3294150545576,346.43999999999994,94.6144727906904,2109.714942263867,0.1665630462479586,3.880588365352013,False,False
2017-05-09,559.75,0.3958910227780259,0.8313101181562212,1.1646449307726665,4.462594906111875,92.16000000000008,1938.187498696122,338.15,94.42416136205514,1843.7633373340668,0.16868988184377876,3.4625949061118746,False,False
2017-05-10,561.72,0.3945025991597237,0.8140841497221525,1.1605604215623444,3.8123271888137755,90.19000000000005,1579.7404285004739,340.12,104.43265141807251,1475.3077770824013,0.18591585027784752,2.8123271888137755,False,False
2017-05-11,548.58,0.403952021582996,0.8340671744847761,1.1883590360567284,5.024141955895553,103.33000000000004,2207.563794165183,326.98000000000013,91.02742942114156,2116.5363647440413,0.16593282551522393,4.024141955895553,False,False
2017-05-12,532.25,0.4163457022076092,0.8216971654817662,1.2248191639267263,4.2701034473289905,119.66000000000008,1740.5125598408554,310.65,94.90168367232997,1645.6108761685255,0.1783028345182338,3.2701034473289905,False,False
2017-05-15,556.48,0.3982173663024727,0.8006557269557674,1.1714886428982174,4.5635201013700435,95.43000000000006,1983.0276660104018,334.88,110.93110106365458,1872.0965649467473,0.19934427304423263,3.5635201013700435,False,False
2017-05-16,551.82,0.4015802254358305,0.8200417115797223,1.181381609945272,4.500116692728188,100.09000000000003,1931.4343933812688,330.22,99.30458271607768,1832.1298106651911,0.17995828842027772,3.500116692728188,False,False
2017-05-17,551.74,0.4016384528944792,0.7871172919970008,1.1815529053539713,3.756307841327459,100.17000000000007,1520.7652883740122,330.14000000000004,117.45590531357482,1403.3093830604375,0.21288270800299924,2.756307841327459,False,False
2017-05-18,534.72,0.4144225014961101,0.8032301121371339,1.2191614302812688,4.042575973983762,117.19000000000005,1626.9262248085977,313.12,105.21679443803174,1521.709430370566,0.1967698878628661,3.0425759739837623,False,False
2017-05-19,522.48,0.4241310672178839,0.8331206392430088,1.2477224008574492,5.1980224322002,129.43000000000006,2193.3827603759605,300.88,87.19112840831275,2106.191631967648,0.16687936075699117,4.1980224322002,False,False
