date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-22,1742.2,0.9572092756285157,0.8686305047580731,1.094707840661233,1.2492855044432043,165.0,434.3052058409505,74.54999999999995,228.8719346104849,205.4332712304656,0.13136949524192687,0.2492855044432043,False,False
2017-05-23,1744.4,0.956002063746847,0.8945230830728857,1.0933272185278606,1.1705533163186126,162.80000000000018,297.51320498618793,76.75,183.99393388765816,113.51927109852977,0.10547691692711425,0.1705533163186126,False,False
2017-05-24,1698.45,0.98186581883482,0.8815628623096422,1.1229061791633548,1.1658906407899956,208.75,281.7569588497681,30.799999999999955,201.15955651018817,80.59740233957996,0.1184371376903578,0.1658906407899956,False,False
2017-05-25,1669.25,0.9990414856971694,0.8771920929798116,1.1425490489740902,1.2175986195104809,237.95000000000005,363.2264956178701,1.599999999999909,204.9970987934496,158.22939682442052,0.1228079070201884,0.21759861951048087,False,False
2017-05-26,1682.9,0.990938261334601,0.8934003277656248,1.1332818349278029,1.2027113349981196,224.2999999999995,341.1429056683355,15.25,179.39658840323,161.74631726510552,0.10659967223437516,0.20271133499811955,False,False
2017-05-29,1667.65,1.0,0.8897203041788634,1.1436452493029112,1.159379020712651,239.54999999999995,265.78842389145257,0.0,183.90793473611848,81.88048915533409,0.11027969582113661,0.1593790207126511,False,False
2017-05-30,1673.65,1.0,0.8907931493441668,1.139545305171332,1.2470822067869225,233.54999999999973,413.5291353889329,0.0,182.77404560013542,230.75508978879748,0.10920685065583324,0.2470822067869225,False,False
2017-05-31,1682.55,1.0,0.8762720738486646,1.1335175774865531,1.2216128691226205,224.64999999999986,372.87473294226515,0.0,208.17842214592952,164.69631079633564,0.12372792615133543,0.22161286912262046,False,False
2017-06-01,1786.25,0.9984324702589225,0.9047201002882481,1.067711686494052,1.1891024712794387,120.95000000000027,337.78428932289717,2.799999999999727,170.19372086011685,167.5905684627803,0.09527989971175188,0.1891024712794387,False,False
2017-06-02,1847.9,0.9651225715677256,0.8994337608227033,1.032090481086639,1.2818979130218935,59.299999999999955,520.9191534731572,64.44999999999982,185.8363533757265,335.08280009743066,0.10056623917729668,0.2818979130218935,False,False
2017-06-05,1869.9,0.9273757954970852,0.8993864822769765,1.0300283437616984,1.2377855031560887,56.149999999999864,444.6351123515701,135.8000000000004,188.13721679028163,256.4978955612885,0.10061351772302352,0.2377855031560887,False,False
2017-06-06,1891.75,0.9166644641205232,0.9012811628952931,1.0181313598519888,1.3103620619545286,34.29999999999973,587.1274307024796,157.65000000000032,186.75136009282915,400.37607060965047,0.09871883710470686,0.31036206195452865,False,False
2017-06-07,1892.15,0.916470681499881,0.9190218289699406,1.017916127156938,1.252463741948978,33.90000000000009,477.6992693287584,158.05000000000018,153.22284631452703,324.4764230142314,0.08097817103005944,0.2524637419489779,False,False
2017-06-08,1891.8,0.9166402368115022,0.9164036259431618,1.0181044507876096,1.2542897274177345,34.24999999999977,481.0653063288703,157.70000000000005,158.14762044072654,322.91768588814375,0.08359637405683817,0.2542897274177345,False,False
2017-06-09,1907.2,0.9092386744966442,0.8856918034958625,1.0098835989932886,1.2363078851452263,18.850000000000136,450.6863985489756,173.10000000000014,218.00859237269106,232.67780617628455,0.11430819650413748,0.23630788514522627,False,False
2017-06-12,1905.85,0.8857989873284887,0.8928437835794407,1.0105989453524675,1.265517397833844,20.200000000000273,506.0363326616316,217.64999999999986,204.22367506512296,301.81265759650864,0.10715621642055928,0.2655173978338441,False,False
2017-06-13,1873.05,0.9013106964576494,0.8712121302370446,1.028296094605056,1.2288618961161673,53.000000000000455,428.66977452038714,184.8499999999999,241.2261194595037,187.44365506088343,0.12878786976295542,0.22886189611616725,False,False
2017-06-14,1858.25,0.9084891699179336,0.8816473426885386,1.0364859410735907,1.2278700546469095,67.79999999999995,423.43952904761954,170.04999999999995,219.92882544902318,203.51070359859636,0.11835265731146138,0.22787005464690946,False,False
2017-06-15,1872.8,0.9014310123878684,0.8873088175932985,1.0284333618111918,1.2549489936342464,53.25,477.4684752782166,184.60000000000014,211.04804641127066,266.42042886694594,0.1126911824067015,0.2549489936342464,False,False
2017-06-16,1860.85,0.9072198188999652,0.8829156707221884,1.035037751565145,1.1786035286759977,65.20000000000005,332.3543763367302,172.64999999999986,217.87637413661582,114.47800220011436,0.11708432927781165,0.1786035286759977,False,False
2017-06-19,1851.3,0.9118997461243452,0.8912550661903138,1.040377032355642,1.1497081460778313,74.75000000000023,277.15469083388894,163.09999999999968,201.319495961872,75.83519487201693,0.1087449338096862,0.14970814607783134,False,False
