date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2018-02-12,39.35,1.0,0.9394058491991982,1.1829733163913594,1.0634614951013095,7.199999999999989,2.4972098322365284,0.0,2.384379834011547,0.11282999822498141,0.06059415080080177,0.0634614951013095,False,False
2018-02-14,40.75,1.0,0.9075042125660863,1.142331288343558,1.083332714618214,5.799999999999983,3.395808120692216,0.0,3.769203337931984,-0.3733952172397679,0.09249578743391373,0.0833327146182139,False,False
2018-02-15,40.75,1.0,0.9391930420131062,1.142331288343558,1.09385882321743,5.799999999999983,3.824747046110275,0.0,2.4778835379659228,1.3468635081443523,0.06080695798689384,0.09385882321743,False,False
2018-02-16,42.2,0.9739336492890996,0.890073085964774,1.103080568720379,1.08610415012935,4.349999999999994,3.6335951354585703,1.0999999999999943,4.638915772286538,-1.0053206368279675,0.10992691403522603,0.08610415012935002,False,False
2018-02-21,44.6,0.8452914798206278,0.8676133136270006,1.0437219730941705,1.0859617027673036,1.9500000000000028,3.8338919434217402,6.899999999999999,5.904446212235776,-2.0705542688140355,0.13238668637299944,0.08596170276730364,False,False
2018-02-22,44.7,0.843400447427293,0.9164547388922748,1.041387024608501,1.08518154108699,1.8500000000000014,3.8076148865884534,7.0,3.7344731715153188,0.0731417150731346,0.0835452611077252,0.08518154108699005,False,False
2018-02-23,43.55,0.8656716417910449,0.8893296956975228,1.068886337543054,1.072270088008563,3.0,3.1473623327729143,5.849999999999994,4.819691752372883,-1.6723294195999685,0.11067030430247715,0.07227008800856294,False,False
2018-02-26,44.65,0.8443449048152296,0.9171020818647736,1.0425531914893618,1.0643482973136815,1.9000000000000057,2.8731514750558773,6.949999999999996,3.701392044737858,-0.8282405696819808,0.0828979181352264,0.06434829731368152,False,False
2018-02-27,45.4,0.8303964757709252,0.8730686452797981,1.025330396475771,1.0892575745483501,1.1499999999999986,4.0522938844951,7.699999999999996,5.762683504297165,-1.710389619802065,0.1269313547202019,0.08925757454835015,False,False
2018-02-28,45.55,0.8276619099890231,0.8656706293499101,1.021953896816685,1.0854241149108024,1.0,3.891068434187048,7.849999999999994,6.118702833111591,-2.2276343989245433,0.13432937065008987,0.08542411491080237,False,False
2018-03-01,46.55,0.8098818474758326,0.8266008905187028,1.0,1.0653862541390349,0.0,3.0437301301720723,8.849999999999994,8.071728546354386,-5.027998416182314,0.17339910948129722,0.06538625413903487,False,False
2018-03-05,45.8,0.8231441048034935,0.9067851395429002,1.0829694323144106,1.0570096665558013,3.8000000000000043,2.611042728255697,8.099999999999994,4.269240608935171,-1.6581978806794737,0.09321486045709981,0.05700966655580131,False,False
2018-03-06,43.6,0.8646788990825689,0.8875080823420625,1.1708715596330277,1.0758453629032116,7.45000000000001,3.306857822580028,5.899999999999999,4.9046476098860765,-1.5977897873060485,0.11249191765793753,0.07584536290321164,False,False
2018-03-07,43.65,0.86368843069874,0.8628346676740065,1.1695303550973657,1.0539993950576112,7.400000000000013,2.357073594264726,5.949999999999996,5.987266756029612,-3.630193161764886,0.13716533232599348,0.0539993950576112,False,False
2018-03-08,42.45,0.8881036513545347,0.8403580278197238,1.2025912838633686,1.073898556742673,8.599999999999994,3.13699373372647,4.75,6.776801719052727,-3.6398079853262573,0.1596419721802762,0.0738985567426731,False,False
2018-03-09,43.4,0.8686635944700462,0.9115855923198681,1.1762672811059909,1.0619613658665825,7.650000000000006,2.689123278609678,5.699999999999996,3.8371852933177237,-1.1480620147080458,0.08841440768013187,0.06196136586658252,False,False
2018-03-12,43.65,0.86368843069874,0.935818688441711,1.5326460481099655,1.0584261087467974,23.249999999999993,2.5502996467977113,5.949999999999996,2.8015142495193146,-0.25121460272160334,0.06418131155828899,0.058426108746797434,False,False
2018-03-13,42.15,0.8944246737841045,0.9476276675252586,1.7437722419928827,1.0382091425347129,31.35,1.6105153578381461,4.449999999999996,2.207493813810352,-0.5969784559722058,0.05237233247474138,0.03820914253471286,False,False
2018-03-14,41.65,0.9051620648259304,0.9419856910124369,1.8079231692677071,1.0538138660451772,33.65,2.2413475207816305,3.9499999999999957,2.4162959693320047,-0.17494844855037428,0.0580143089875631,0.05381386604517724,False,False
2018-03-15,41.6,0.90625,0.9190788267171669,1.8100961538461533,1.080094819110228,33.69999999999998,3.331944474985484,3.8999999999999986,3.3663208085658596,-0.03437633358037573,0.0809211732828331,0.08009481911022798,False,False
2018-03-16,41.1,0.9172749391727494,0.9023505003207624,1.832116788321168,1.0901359085219013,34.20000000000001,3.7045858402501466,3.3999999999999986,4.013394436816668,-0.3088085965665215,0.09764949967923764,0.09013590852190134,False,False
2018-03-19,39.45,0.9556400506970848,0.8674767073763154,1.9087452471482889,1.0564031155268485,35.849999999999994,2.225102907534172,1.750000000000007,5.228043894004358,-3.002940986470186,0.13252329262368456,0.05640311552684851,False,False
2018-03-20,39.1,0.9641943734015346,0.9451173597074533,1.925831202046036,1.0770670732803218,36.20000000000001,3.01332256526058,1.3999999999999986,2.145911235438575,0.867411329822005,0.05488264029254675,0.07706707328032181,False,False
2018-03-21,37.7,1.0,0.9063288855637329,1.9973474801061009,1.1035360347328647,37.60000000000001,3.903308509428996,0.0,3.5314010142472725,0.3719074951817234,0.09367111443626708,0.10353603473286466,False,False
2018-03-22,41.45,0.9529553679131484,0.8782878304791505,1.81664656212304,1.1081597903185987,33.85000000000001,4.483223308705917,1.9500000000000028,5.044969426639213,-0.5617461179332963,0.12171216952084951,0.10815979031859868,False,False
2018-03-23,40.65,0.971709717097171,0.8894850989651237,1.85239852398524,1.0867626856680435,34.65000000000001,3.526903172405966,1.1499999999999986,4.49243072706772,-0.9655275546617546,0.11051490103487627,0.08676268566804346,False,False
2018-03-26,42.45,0.9305064782096584,0.899353269672649,1.819787985865724,1.0892332378559315,34.79999999999998,3.787950946984296,2.950000000000003,4.272453702396049,-0.4845027554117536,0.10064673032735105,0.08923323785593151,False,False
2018-03-27,41.95,0.9415971394517282,0.9186724673131444,1.8903456495828368,1.0711383614179617,37.35000000000001,2.9842542614834926,2.450000000000003,3.411689996213589,-0.42743573473009633,0.08132753268685555,0.0711383614179617,False,False
2018-03-28,39.5,1.0,0.9056090396826788,2.079746835443038,1.0923468713183768,42.650000000000006,3.6477014170758864,0.0,3.728442932534186,-0.08074151545829977,0.0943909603173212,0.09234687131837682,False,False
2018-04-02,40.4,1.0,0.9260029530517789,2.101485148514852,1.07662320520292,44.50000000000001,3.095577490197975,0.0,2.989480696708128,0.10609679348984713,0.07399704694822107,0.0766232052029201,False,False
2018-04-03,46.95,1.0,0.8708568640461927,1.808306709265176,1.088147656774714,37.95000000000002,4.138532485572817,0.0,6.063270233031254,-1.9247377474584368,0.12914313595380733,0.08814765677471392,False,False
2018-04-04,49.6,0.9989919354838708,0.8159513773020592,1.7116935483870968,1.09033645418674,35.300000000000004,4.4806881276623045,0.05000000000001137,9.128811685817858,-4.648123558155554,0.18404862269794076,0.09033645418673997,False,False
2018-04-05,51.05,0.970617042115573,0.8032518824830888,1.66307541625857,1.0852103166056155,33.849999999999994,4.349986662716674,1.5,10.043991399238315,-5.6940047365216415,0.19674811751691124,0.08521031660561551,False,False
2018-04-06,49.55,1.0,0.784147329031653,1.713420787083754,1.079463549871667,35.35000000000001,3.9374188961410965,0.0,10.695499846481596,-6.758080950340499,0.21585267096834704,0.07946354987166693,False,False
2018-04-09,58.95,1.0,0.6975133962822311,1.440203562340967,1.0682446705191238,25.950000000000003,4.023023327102344,0.0,17.831585289162476,-13.808561962060132,0.3024866037177689,0.06824467051912375,False,False
2018-04-10,62.0,1.0,0.789940548628923,1.3693548387096774,1.0891324344550262,22.900000000000006,5.526210936211626,0.0,13.023685985006772,-7.497475048795145,0.21005945137107696,0.08913243445502617,False,False
2018-04-11,66.9,1.0,0.745334767816172,1.2690582959641254,1.089357318388517,18.0,5.978004600191795,0.0,17.037104033098096,-11.0590994329063,0.25466523218382797,0.08935731838851702,False,False
