date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-07-06,52.24,0.9753062787136294,0.9356427916454184,1.0235451761102603,1.095519258381304,1.2299999999999969,4.989926057839327,1.2899999999999991,3.362020564443341,1.6279054933959856,0.06435720835458159,0.09551925838130404,False,False
2017-07-07,53.24,0.9569872276483848,0.9378865686086794,1.004320060105184,1.0897827690028674,0.22999999999999687,4.780034621712659,2.289999999999992,3.3069190872739114,1.4731155344387474,0.06211343139132064,0.08978276900286741,False,False
2017-07-10,52.14,0.9771768316072114,0.9350500066617006,1.0949367088607596,1.0956097814096486,4.950000000000003,4.985094002699078,1.1899999999999977,3.38649265265893,1.5986013500401484,0.06494999333829943,0.0956097814096486,False,False
2017-07-11,52.18,0.9764277500958222,0.9370144841943916,1.0940973553085471,1.1010546059607256,4.9099999999999895,5.273029339030657,1.2299999999999969,3.2865842147366493,1.9864451242940078,0.0629855158056084,0.10105460596072557,False,False
2017-07-12,51.8,0.9835907335907336,0.9261538227810262,1.1021235521235522,1.0965004736046715,5.289999999999999,4.998724532721987,0.8500000000000014,3.825231979942842,1.1734925527791447,0.0738461772189738,0.09650047360467151,False,False
2017-07-13,52.52000000000001,0.97010662604722,0.9259914236654259,1.0870144706778369,1.0992995750017038,4.569999999999993,5.215213679089487,1.5700000000000074,3.8869304290918336,1.3282832499976536,0.07400857633457414,0.09929957500170383,False,False
2017-07-14,51.870000000000005,0.9822633506844032,0.921416399550983,1.1006362058993635,1.0968683856436554,5.219999999999985,5.02456316333641,0.9200000000000088,4.076131355290514,0.9484318080458962,0.07858360044901702,0.09686838564365541,False,False
2017-07-17,51.89,0.9421853921757564,0.9444556159491225,1.1002119868953557,1.1016934115351331,5.20000000000001,5.276871124558056,3.0,2.882198088400031,2.394673036158025,0.05554438405087747,0.10169341153513312,False,False
2017-07-18,51.25,0.9539512195121952,0.9433847553166933,1.1139512195121952,1.1022906664620598,5.840000000000003,5.24239665618056,2.3599999999999994,2.90153129001947,2.34086536616109,0.0566152446833067,0.10229066646205975,False,False
2017-07-19,52.14,0.9376678174146528,0.9398387320749004,1.0949367088607596,1.09925393426612,4.950000000000003,5.1751001326354995,3.250000000000007,3.1368085096146885,2.038291623020811,0.06016126792509957,0.09925393426612006,False,False
2017-07-20,53.470000000000006,0.9143444922386385,0.9366871965901535,1.0677015148681503,1.1100897116872428,3.6199999999999974,5.88649688391687,4.580000000000005,3.385335598324488,2.5011612855923815,0.06331280340984646,0.1100897116872428,False,False
2017-07-21,52.19,0.9367694960720444,0.9445343656258712,1.093887717953631,1.087882593817045,4.900000000000006,4.586592571311584,3.3000000000000043,2.894751457985784,1.6918411133258004,0.05546563437412877,0.08788259381704511,False,False
2017-07-24,51.41,0.9387278739544836,0.9369478055396993,1.1104843415677883,1.10442681654958,5.68,5.368582638813912,3.1499999999999986,3.2415133172040598,2.127069321609852,0.06305219446030075,0.10442681654958008,False,False
2017-07-25,52.760000000000005,0.9040940106141016,0.9461211999684973,1.0820697498104623,1.0964353646892788,4.329999999999991,5.08792984100635,5.060000000000002,2.8426454896620825,2.2452843513442673,0.053878800031502694,0.09643536468927882,False,False
2017-07-26,51.64,0.9237025561580172,0.9396205763142547,1.1055383423702556,1.094882343227535,5.450000000000003,4.8997242042699085,3.9399999999999906,3.1179934391318866,1.7817307651380219,0.06037942368574534,0.09488234322753497,False,False
2017-07-27,50.95,0.9362119725220804,0.9400462869952494,1.1205103042198234,1.0965111554730447,6.140000000000008,4.917243371351624,3.25,3.054641677592045,1.8626016937595793,0.05995371300475061,0.09651115547304467,False,False
2017-07-28,51.0,0.9352941176470588,0.9351131882983131,1.1194117647058823,1.1079581894673567,6.089999999999996,5.505867662835193,3.299999999999997,3.309227396786028,2.1966402660491653,0.06488681170168686,0.10795818946735669,False,False
2017-07-31,51.28,0.8886505460218409,0.9240013845828496,1.1132995319812793,1.0910233878991686,5.810000000000002,4.667679331469365,5.710000000000001,3.8972089985914735,0.7704703328778919,0.07599861541715036,0.09102338789916864,False,False
2017-08-01,51.52000000000001,0.8845108695652172,0.9289403037053487,1.108113354037267,1.0808516441060827,5.569999999999993,4.16547670434538,5.95000000000001,3.6609955531004346,0.5044811512449456,0.07105969629465125,0.0808516441060827,False,False
2017-08-02,53.02000000000001,0.8594869860430024,0.9402699971507102,1.0767634854771784,1.10446475576678,4.07,5.53872135075467,7.45000000000001,3.1668847510693467,2.3718365996853237,0.059730002849289754,0.10446475576677994,False,False
2017-08-03,52.78,0.863395225464191,0.9472609386729419,1.081659719590754,1.081006548419075,4.309999999999995,4.275525625558778,7.210000000000001,2.7835676568421235,1.4919579687166546,0.05273906132705808,0.08100654841907495,False,False
2017-08-04,52.75,0.8638862559241707,0.9497776776265626,1.0822748815165877,1.1060748724437302,4.340000000000003,5.595449521406763,7.18,2.649227505198823,2.9462220162079404,0.05022232237343738,0.10607487244373015,False,False
2017-08-07,53.260000000000005,0.8556139692076604,0.9547184228285447,1.0719113781449492,1.1087694965777142,3.829999999999991,5.793063387729056,7.690000000000005,2.4116968001517094,3.3813665875773466,0.04528157717145531,0.10876949657771418,False,False
2017-08-08,57.09,0.7982133473462952,0.9331524483567027,1.0,1.0945628276883437,0.0,5.39859183272754,11.520000000000003,3.8163267233158393,1.5822651094117006,0.06684755164329725,0.09456282768834368,False,False
2017-08-09,54.58,0.8349212165628436,0.9350981825991065,1.0,1.0857951883753665,0.0,4.682701381527501,9.009999999999998,3.542341193740768,1.140360187786733,0.06490181740089351,0.08579518837536648,False,False
2017-08-10,52.69,0.8648699943063201,0.9341992497964372,1.0,1.0952367049516534,0.0,5.018021983902614,7.119999999999997,3.467041528225721,1.5509804556768927,0.0658007502035628,0.09523670495165337,False,False
2017-08-11,51.370000000000005,0.8870936344169749,0.924741529094285,1.0144052949192135,1.085473319822443,0.7399999999999949,4.390764439278904,5.800000000000004,3.866027650426581,0.5247367888523229,0.07525847090571502,0.0854733198224431,False,False
2017-08-14,48.89,0.9320924524442626,0.9107948951777471,1.0658621394968295,1.1149354555538384,3.2199999999999918,5.619194422027164,3.3200000000000003,4.36123757475994,1.2579568472672236,0.08920510482225286,0.11493545555383844,False,False
