date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-22,86.8,0.9608294930875576,0.9370567915635692,1.0426267281105992,1.048760539607204,3.700000000000017,4.232414837905296,3.4000000000000057,5.463470492282184,-1.2310556543768882,0.06294320843643075,0.048760539607203945,False,False
2017-03-23,87.0,0.9586206896551724,0.9321938402650753,1.0402298850574712,1.0424687344794017,3.499999999999986,3.694779899707953,3.5999999999999943,5.899135896938446,-2.2043559972304934,0.06780615973492465,0.04246873447940169,False,False
2017-03-27,87.05,0.9580700746697302,0.9526813059222933,1.039632395175187,1.0390628899119172,3.450000000000017,3.400424566832399,3.6499999999999915,4.119092319464372,-0.7186677526319727,0.047318694077706724,0.0390628899119172,False,False
2017-03-28,88.8,0.9391891891891893,0.9445296145731334,1.0191441441441442,1.0490700832822568,1.7000000000000028,4.357423395464409,5.3999999999999915,4.925770225905751,-0.5683468304413424,0.05547038542686655,0.049070083282256816,False,False
2017-03-29,89.8,0.9287305122494433,0.938689255575883,1.0077951002227172,1.0513504167282126,0.7000000000000028,4.611267422193492,6.3999999999999915,5.505704849285706,-0.894437427092214,0.06131074442411699,0.05135041672821261,False,False
2017-03-30,89.6,0.9308035714285716,0.947852071290596,1.010044642857143,1.0440182166143497,0.9000000000000199,3.944032208645737,6.199999999999989,4.6724544123625975,-0.7284222037168604,0.05214792870940399,0.04401821661434968,False,False
2017-03-31,90.5,0.9215469613259668,0.9383312462312814,1.0,1.054594344306179,0.0,4.9407881597092,7.1000000000000085,5.58102221606903,-0.6402340563598301,0.06166875376871861,0.05459434430617893,False,False
2017-04-03,89.15,0.9214806505888952,0.9463780339031836,1.0,1.0537238514385536,0.0,4.789481355747057,7.0,4.780398277531177,0.009083078215880391,0.053621966096816354,0.05372385143855363,False,False
2017-04-05,88.1,0.9324631101021568,0.9491976364352939,1.0,1.048600305518011,0.0,4.281686916136778,5.949999999999989,4.475688230050608,-0.19400131391383013,0.05080236356470613,0.04860030551801109,False,False
2017-04-06,87.25,0.9415472779369628,0.9496348050831971,1.0,1.05723967698636,0.0,4.994161817059904,5.099999999999994,4.394363256491047,0.5997985605688569,0.05036519491680291,0.0572396769863599,False,False
2017-04-07,87.2,0.9420871559633028,0.9434206128016507,1.0,1.0563512825356636,0.0,4.913831837109868,5.049999999999997,4.933722563696065,-0.019890726586197616,0.05657938719834932,0.05635128253566357,False,False
2017-04-10,87.1,0.9380022962112516,0.9553412012723829,1.0,1.0452546053024596,0.0,3.941676121844239,5.399999999999977,3.889781369175452,0.05189475266878674,0.04465879872761713,0.045254605302459616,False,False
2017-04-11,85.4,0.9566744730679156,0.9459444120882183,1.006440281030445,1.0316096128935395,0.5499999999999972,2.6994609411082706,3.700000000000003,4.616347207666152,-1.9168862665578814,0.054055587911781666,0.031609612893539474,False,False
2017-04-12,85.45,0.9561146869514336,0.9486878646683635,1.0058513750731422,1.0565941486211896,0.5,4.835969999680657,3.75,4.384621964088339,0.45134803559231784,0.05131213533163648,0.05659414862118961,False,False
2017-04-13,84.35,0.9685832839359813,0.9501702932563136,1.018968583283936,1.0548190692417236,1.5999999999999943,4.623988490539389,2.6499999999999773,4.203135763829948,0.42085272670944107,0.049829706743686364,0.05481906924172364,False,False
2017-04-17,83.9,0.9737783075089392,0.9363129910625839,1.0244338498212158,1.0519620641875433,2.049999999999997,4.3596171853348835,2.200000000000003,5.343340049849203,-0.9837228645143199,0.06368700893741608,0.051962064187543344,False,False
2017-04-18,83.4,0.9796163069544364,0.9407942421240538,1.0305755395683454,1.0531948999194058,2.549999999999997,4.436454653278446,1.7000000000000028,4.937760206853909,-0.5013055535754631,0.059205757875946174,0.05319489991940585,False,False
2017-04-19,85.3,0.9577960140679954,0.9567014776207561,1.007620164126612,1.0491369696442772,0.6500000000000057,4.191383510656848,3.5999999999999943,3.6933639589495044,0.498019551707344,0.04329852237924392,0.04913696964427716,False,False
2017-04-20,84.15,0.9708853238265004,0.9630464324549266,1.0213903743315509,1.0510194109209618,1.8000000000000114,4.293283428998933,2.4499999999999886,3.1096427089179315,1.1836407200810015,0.036953567545073396,0.05101941092096185,False,False
2017-04-21,83.95,0.973198332340679,0.9595369832326858,1.0238237045860632,1.0611386027369427,2.0,5.132585699766338,2.25,3.3968702576160297,1.7357154421503083,0.04046301676731423,0.061138602736942715,False,False
2017-04-24,85.95,0.9313554392088425,0.9568926995773139,1.0,1.0516590118868485,0.0,4.440092071674627,5.8999999999999915,3.7050724713298706,0.7350196003447564,0.04310730042268607,0.051659011886848516,False,False
2017-04-25,85.15,0.9401056958308864,0.9576900625461866,1.002348796241926,1.0532051195679393,0.20000000000000284,4.53041593121003,5.100000000000023,3.6026911741922163,0.9277247570178133,0.042309937453813395,0.053205119567939274,False,False
2017-04-26,84.8,0.9439858490566038,0.9520657606460674,1.0064858490566038,1.0568264256790445,0.5499999999999972,4.818880897582972,4.75,4.064823497213482,0.75405740036949,0.047934239353932595,0.0568264256790445,False,False
2017-04-27,84.6,0.9462174940898346,0.9530325540331371,1.0088652482269505,1.0465138602309603,0.7500000000000142,3.9350725755392375,4.549999999999997,3.9734459287965933,-0.0383733532573558,0.046967445966862864,0.04651386023096027,False,False
2017-04-28,84.15,0.9512774806892452,0.955218467987369,1.014260249554367,1.0469391076645282,1.1999999999999886,3.949925909970048,4.1000000000000085,3.768365918862898,0.18155999110715015,0.04478153201263102,0.046939107664528246,False,False
2017-05-02,83.3,0.960984393757503,0.9599925944577901,1.024609843937575,1.0470720971686034,2.049999999999997,3.921105694144657,3.25,3.332616881666084,0.5884888124785732,0.04000740554220994,0.04707209716860339,False,False
2017-05-03,82.15,0.9744370054777844,0.9593834402493835,1.0389531345100425,1.0488650604188965,3.1999999999999886,4.014264713412345,2.1000000000000085,3.3366503835131454,0.6776143298991997,0.04061655975061651,0.04886506041889649,False,False
2017-05-04,82.85,0.9662039831019916,0.9578366719689171,1.0301750150875075,1.054117002436964,2.5,4.483593651902467,2.799999999999997,3.4932317273752176,0.9903619245272495,0.042163328031082914,0.054117002436963935,False,False
2017-05-05,83.15,0.9627179795550208,0.9476817731680307,1.026458208057727,1.0622684834602847,2.1999999999999886,5.177624399722674,3.1000000000000227,4.350260561078244,0.8273638386444304,0.052318226831969294,0.062268483460284685,False,False
2017-05-08,82.85,0.9577549788774894,0.9692533611952592,1.0301750150875075,1.0526852722785707,2.5,4.364974808279584,3.5,2.5473590249727778,1.817615783306806,0.030746638804740822,0.05268527227857067,False,False
2017-05-09,83.0,0.9518072289156626,0.96706239298167,1.0283132530120482,1.0594551610227687,2.3500000000000085,4.934778364889809,4.0,2.7338213825213984,2.2009569823684103,0.03293760701833004,0.05945516102276871,False,False
2017-05-10,81.7,0.9510403916768666,0.9824141240916962,1.0446756425948591,1.0624676553770933,3.6499999999999915,5.103607444308523,4.0,1.4367660617084255,3.666841382600097,0.01758587590830385,0.06246765537709331,False,False
2017-05-11,82.45,0.9423893268647664,0.958404711010053,1.0351728320194056,1.050337037329064,2.8999999999999915,4.150288727781316,4.750000000000014,3.429531577221127,0.7207571505601891,0.04159528898994702,0.050337037329063916,False,False
2017-05-12,82.1,0.946406820950061,0.9592970947477787,1.0395858708891597,1.0526049768878463,3.250000000000014,4.318868602492174,4.3999999999999915,3.341708521207366,0.9771600812848078,0.04070290525222131,0.052604976887846266,False,False
2017-05-15,83.3,0.9309723889555822,0.9637417759655409,1.024609843937575,1.0603666771729519,2.049999999999997,5.0285442085068865,5.75,3.0203100620704504,2.008234146436436,0.03625822403445911,0.060366677172951855,False,False
2017-05-16,83.85,0.9189028026237328,0.9641047473696063,1.0178890876565294,1.0523988657263663,1.4999999999999858,4.393644891155816,6.799999999999997,3.0098169330585165,1.3838279580972994,0.035895252630393726,0.05239886572636632,False,False
2017-05-17,85.35,0.9027533684827184,0.9563661808249738,1.0,1.0650154881965244,0.0,5.549071917573357,8.299999999999983,3.724146466588479,1.8249254509848782,0.04363381917502618,0.06501548819652436,False,False
