date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-30,126.1,0.9920697858842188,0.9493842888010962,1.0305313243457572,1.1039188011765302,3.8499999999999943,13.104160828360449,1.0000000000000142,6.3826411821817715,6.7215196461786775,0.050615711198903846,0.10391880117653018,False,False
2017-03-31,127.0,0.98503937007874,0.9361057281569459,1.023228346456693,1.1025060576294443,2.9499999999999886,13.018269318939417,1.90000000000002,8.114572524067867,4.90369679487155,0.06389427184305407,0.10250605762944431,False,False
2017-04-03,126.7,0.9873717442778216,0.9390561430248558,1.0256511444356746,1.0569856716167643,3.249999999999986,7.220084593844021,1.6000000000000085,7.721586678750768,-0.5015020849067469,0.06094385697514415,0.056985671616764266,False,False
2017-04-05,129.95,0.9626779530588688,0.9454450441131659,1.0,1.0375368238051526,0.0,4.87791025347957,4.849999999999994,7.089416517494087,-2.211506264014517,0.05455495588683412,0.03753682380515255,False,False
2017-04-06,129.35,0.9671434093544646,0.9402053308802231,1.004638577502899,1.0335678108661026,0.5999999999999943,4.341996335530382,4.25,7.734440450643149,-3.3924441151127667,0.05979466911977693,0.03356781086610261,False,False
2017-04-07,129.95,0.9626779530588688,0.9435896799195809,1.0,1.0541548693921505,0.0,7.0374252775099535,4.849999999999994,7.330521094450461,-0.29309581694050735,0.05641032008041913,0.05415486939215053,False,False
2017-04-10,128.95,0.9701434664598682,0.9411246574655215,1.0252035672741373,1.0482232867464953,3.25,6.218392825960564,3.8499999999999943,7.591975419820997,-1.3735825938604336,0.05887534253447846,0.04822328674649534,False,False
2017-04-11,129.05,0.969391708640062,0.9391769486415206,1.0410693529639674,1.066703642251959,5.299999999999983,8.608105032615299,3.950000000000003,7.849214777811767,0.7588902548035321,0.06082305135847943,0.0667036422519589,False,False
2017-04-12,128.25,0.975438596491228,0.9559285955805592,1.0475633528265107,1.0650495722805178,6.099999999999994,8.342607644976397,3.1500000000000057,5.652157616793289,2.6904500281831076,0.044071404419440796,0.06504957228051778,False,False
2017-04-13,127.85,0.9784904184591318,0.9219880953878042,1.0508408290965976,1.0464179265895848,6.5,5.934531914478413,2.75,9.97382200466923,-4.039290090190818,0.07801190461219576,0.04641792658958477,False,False
2017-04-17,128.0,0.97734375,0.9568944464466517,1.127734375,1.0717877712679862,16.349999999999994,9.188834722302232,2.9000000000000057,5.517510854828586,3.671323867473646,0.04310555355334833,0.07178777126798619,False,False
2017-04-19,128.2,0.9758190327613104,0.9683990886464735,1.1259750390015602,1.1319822762494298,16.150000000000006,16.920127815176897,3.1000000000000085,4.05123683552209,12.868890979654807,0.031600911353526495,0.13198227624942982,False,False
2017-04-20,126.5,0.9889328063241106,0.9761144916510894,1.1411067193675888,1.0494102150156026,17.849999999999994,6.250392199473737,1.4000000000000057,3.0215168061371855,3.2288753933365513,0.023885508348910567,0.04941021501560261,False,False
2017-04-21,126.4,0.9897151898734176,1.0011381448939596,1.142009493670886,1.0486273022079946,17.94999999999999,6.146490999090531,1.3000000000000256,0.14386151459649454,6.002629484494037,-0.0011381448939595806,0.048627302207994605,False,False
2017-04-24,125.6,0.9960191082802548,0.995296043274977,1.149283439490446,1.0304557203777691,18.75000000000003,3.8252384794477905,0.5,0.590816964662892,3.2344215147848985,0.004703956725022995,0.030455720377769113,False,False
2017-04-25,126.55,0.9885420782299488,0.9952060911755632,1.1406558672461478,1.040178593353961,17.799999999999997,5.0846009889437624,1.4499999999999886,0.6066691617324693,4.477931827211293,0.0047939088244367545,0.0401785933539609,False,False
2017-04-26,126.55,0.9885420782299488,1.0099595245525024,1.1406558672461478,1.0418862441031331,17.799999999999997,5.300704191251484,1.4499999999999886,1.2603778321191754,4.040326359132308,-0.009959524552502375,0.04188624410313313,False,False
2017-04-28,128.55,0.9957215091404122,0.9263790282755159,1.1229093737845195,1.0288137515661526,15.799999999999983,3.704007763828912,0.5500000000000114,9.46397591518243,-5.759968151353519,0.07362097172448412,0.028813751566152623,False,False
2017-05-02,128.8,0.9937888198757764,0.9301215789953994,1.1207298136645962,1.06261551980923,15.549999999999983,8.064878951428824,0.8000000000000114,9.000340625392568,-0.9354616739637436,0.06987842100460062,0.06261551980922997,False,False
2017-05-03,128.0,1.0,0.9231843451431346,1.127734375,1.0381481884020802,16.349999999999994,4.882968115466269,0.0,9.832403821678767,-4.949435706212498,0.07681565485686537,0.03814818840208023,False,False
2017-05-04,129.0,0.9968992248062016,0.9430768681765871,1.1189922480620154,1.0325849259238156,15.349999999999994,4.203455444172221,0.39999999999997726,7.343084005220263,-3.139628561048042,0.05692313182341291,0.032584925923815566,False,False
2017-05-05,128.6,1.0,0.9430365304927143,1.1224727838258164,1.075409822027837,15.75,9.697703112779834,0.0,7.325502178636938,2.372200934142896,0.0569634695072857,0.07540982202783697,False,False
2017-05-08,128.6,1.0,0.9374821010248868,1.1224727838258164,1.0671441423675754,15.75,8.6347367084702,0.0,8.039801808199556,0.5949349002706441,0.06251789897511317,0.06714414236757538,False,False
2017-05-09,129.7,1.0,0.9516337371598257,1.112952968388589,1.0533137353001885,14.650000000000006,6.91479146843443,0.0,6.273104290370611,0.6416871780638189,0.04836626284017431,0.05331373530018846,False,False
2017-05-10,132.2,0.9920574886535554,0.9292484611196093,1.0919062027231468,1.0302181795071559,12.150000000000006,3.9948433308460096,1.049999999999983,9.353353439987643,-5.358510109141633,0.07075153888039065,0.030218179507155885,False,False
2017-05-11,134.35,0.9761816151842204,0.9234996215010496,1.0744324525493114,1.0296031522309115,10.0,3.977183502222971,3.1999999999999886,10.277825851333986,-6.3006423491110155,0.07650037849895042,0.029603152230911478,False,False
2017-05-12,133.05,0.9857196542653136,0.9115776281674184,1.0849304772641863,1.0344226739551887,11.299999999999983,4.579936769737856,1.900000000000034,11.76459657232499,-7.184659802587134,0.08842237183258161,0.03442267395518872,False,False
2017-05-15,137.25,0.9242258652094716,0.9546509244328072,1.0517304189435337,1.0473111335128737,7.099999999999994,6.493453074641934,10.40000000000002,6.224160621597207,0.26929245304472715,0.04534907556719281,0.04731113351287375,False,False
2017-05-16,144.35,0.8787668860408728,0.9275888054750049,1.0,1.030175803289914,0.0,4.3558772048990875,17.5,10.452555929683058,-6.09667872478397,0.07241119452499511,0.030175803289913983,False,False
2017-05-17,143.1,0.8864430468204053,0.9333610371228163,1.0,1.0318979984708614,0.0,4.564603581180251,16.25,9.536035587724996,-4.971432006544745,0.06663896287718374,0.03189799847086139,False,False
2017-05-18,138.5,0.915884476534296,0.9606466761526234,1.016606498194946,1.0340552229403532,2.30000000000004,4.716648377238926,11.649999999999991,5.4504353528616605,-0.7337869756227349,0.03935332384737655,0.034055222940353236,False,False
2017-05-19,138.65,0.9148936170212764,0.9450655887787875,1.015506671474937,1.0438318822396309,2.1500000000000057,6.0772904725248225,11.80000000000004,7.616656115821115,-1.5393656432962928,0.054934411221212454,0.04383188223963086,False,False
2017-05-22,140.8,0.8881392045454545,0.9235393731796747,1.0,1.0332005111543354,0.0,4.6746319705304415,15.750000000000014,10.76565625630181,-6.091024285771368,0.07646062682032528,0.03320051115433542,False,False
2017-05-23,137.0,0.9127737226277371,0.917844487867444,1.0036496350364963,1.036066231884638,0.5,4.941073768195423,11.950000000000017,11.25530516216017,-6.3142313939647465,0.08215551213255601,0.03606623188463809,False,False
2017-05-24,135.8,0.920839469808542,0.9188424146021945,1.012518409425626,1.0353613349761486,1.700000000000017,4.802069289760965,10.749999999999986,11.021200097021989,-6.219130807261024,0.08115758539780549,0.03536133497614857,False,False
2017-05-25,136.35,0.9171250458379172,0.9441663114475638,1.0084341767510083,1.0311790044534175,1.1499999999999773,4.251257257223472,11.299999999999983,7.612923434124667,-3.3616661769011955,0.0558336885524362,0.03117900445341748,False,False
2017-05-26,137.35,0.9104477611940298,0.9160728739041225,1.0010921004732436,1.0495575811606423,0.15000000000000568,6.806733772414219,12.300000000000011,11.527390769268777,-4.720656996854558,0.08392712609587749,0.04955758116064235,False,False
2017-05-31,133.85,0.9342547627941726,0.9108820020113089,1.0272693313410537,1.0224129732743867,3.650000000000034,2.999976472776666,8.799999999999997,11.92844403078631,-8.928467558009643,0.08911799798869113,0.022412973274386738,False,False
2017-06-01,134.25,0.9314711359404096,0.9094294710075377,1.0242085661080074,1.0142399872219787,3.25,1.9117182845506306,9.200000000000003,12.159093517238063,-10.247375232687432,0.09057052899246232,0.014239987221978723,False,False
2017-06-02,135.9,0.9201618837380426,0.9372825069622082,1.0117733627667402,1.7326450934034536,1.5999999999999943,99.56646819352935,10.850000000000009,8.523307303835907,91.04316088969344,0.06271749303779184,0.7326450934034536,False,False
2017-06-05,135.8,0.920839469808542,0.9009463912093543,1.012518409425626,1.0072725965794322,1.700000000000017,0.9876186154868947,10.749999999999986,13.451480073769687,-12.463861458282793,0.09905360879064573,0.0072725965794322445,False,True
2017-06-06,135.85,0.9205005520794994,0.9549080314903741,1.0121457489878545,1.0473042500006973,1.650000000000034,6.426282362594719,10.799999999999997,6.125743922032683,0.30053844056203616,0.045091968509625935,0.04730425000069727,False,False
2017-06-07,137.5,0.9094545454545454,0.9341512838183865,1.0,1.0333352527867297,0.0,4.583597258175331,12.450000000000003,9.054198474971855,-4.470601216796524,0.06584871618161348,0.03333525278672966,False,False
2017-06-08,135.85,0.9205005520794994,0.9485194277491868,1.0,1.0481924917317513,0.0,6.546950001758404,10.799999999999997,6.993635740272964,-0.44668573851456017,0.05148057225081315,0.04819249173175133,False,False
