date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2020-09-17,882.4,0.9095648232094288,0.8850108757922692,1.0,1.015447572975489,0.0,13.630938393571569,79.80000000000007,101.4664032009016,-87.83546480733003,0.11498912420773078,0.015447572975489043,False,False
2020-09-18,877.3,0.914852388008663,0.8840724352735281,1.0,1.0150843142201458,0.0,13.233468865333862,74.69999999999993,101.70325253453382,-88.46978366919996,0.11592756472647192,0.015084314220145778,False,False
2020-09-21,847.8,0.946685539042227,0.896466388200394,1.0,1.0321986546920232,0.0,27.29801944789733,45.19999999999993,87.77579608370593,-60.477776635808596,0.10353361179960596,0.03219865469202321,False,False
2020-09-22,813.0,0.9872078720787208,0.8793937768097664,1.0329643296432964,1.0400907078886978,26.799999999999955,32.593745513511294,10.399999999999977,98.05285945365995,-65.45911394014865,0.12060622319023362,0.04009070788869784,False,False
2020-09-23,825.8,0.9719060305158634,0.884885668922863,1.0698110922741586,1.017880617747341,57.650000000000205,14.765814135754113,23.199999999999932,95.06141460349966,-80.29560046774554,0.11511433107713698,0.017880617747340954,False,False
2020-09-24,816.0,0.9835784313725492,0.8691681359058501,1.0826593137254903,1.0211484684714007,67.45000000000005,17.25715027266301,13.399999999999864,106.7588011008263,-89.50165082816329,0.13083186409414993,0.021148468471400728,False,False
2020-09-25,828.35,0.9689141063560088,0.8727027379875663,1.0665177763022875,1.0172147182661855,55.09999999999991,14.259811875794753,25.750000000000114,105.44668698799944,-91.18687511220469,0.12729726201243374,0.01721471826618548,False,False
2020-09-28,839.8,0.9557037389854728,0.8867977528888693,1.1399142653012622,1.0088477630811412,117.5,7.430351435542434,37.19999999999993,95.06724712392759,-87.63689568838515,0.1132022471111307,0.008847763081141213,False,True
2020-09-29,833.05,0.9634475721745396,0.8926378865362697,1.1491507112418222,1.014137854075452,124.25,11.777539337555254,30.449999999999818,89.43800862096043,-77.66046928340518,0.10736211346373026,0.014137854075451983,False,False
2020-09-30,820.3,0.9784225283432892,0.8833312266800823,1.1670120687553334,1.00940779946615,137.0,7.71721790208278,17.699999999999818,95.70339475432843,-87.98617685224565,0.11666877331991765,0.009407799466149891,False,True
2020-10-01,820.3,0.9784225283432892,0.8796375752481683,1.1670120687553334,1.0167267925963799,137.0,13.720987966810412,17.699999999999818,98.73329702392755,-85.01230905711714,0.12036242475183168,0.01672679259637988,False,False
2020-10-05,823.5,0.9746205221615056,0.865866243096719,1.1624772313296905,1.0179006531684618,133.80000000000007,14.741187884228339,20.90000000000009,110.45914880985185,-95.71796092562352,0.134133756903281,0.01790065316846179,False,False
2020-10-06,827.55,0.9698507643042718,0.8606213120530204,1.1567881094797898,1.0266998547287614,129.7500000000001,22.095464780786415,24.949999999999932,115.34283321052294,-93.24736842973653,0.1393786879469796,0.026699854728761352,False,False
2020-10-07,824.95,0.9729074489362992,0.8762277110863292,1.1604339656948903,1.075664943050077,132.3499999999998,62.41979476916106,22.34999999999991,102.10594973933269,-39.68615497017163,0.12377228891367076,0.0756649430500771,False,False
2020-10-08,814.0,0.985995085995086,0.8825759143898753,1.176044226044226,1.030903144953526,143.30000000000007,25.155159992170184,11.399999999999977,95.58320568664158,-70.4280456944714,0.11742408561012474,0.030903144953525974,False,False
2020-10-09,811.5,0.9890326555760935,0.8688905411605222,1.1796672828096118,1.0287739611566407,145.79999999999995,23.350069478613932,8.900000000000091,106.39532584823621,-83.04525636962228,0.13110945883947778,0.02877396115664066,False,False
2020-10-14,810.1,0.9907418837180596,0.8679219934488291,1.1817059622268855,1.0153696807637238,147.19999999999993,12.450978386692668,7.499999999999886,106.99639310710347,-94.5454147204108,0.13207800655117086,0.015369680763723803,False,False
2020-10-15,802.6,1.0,0.8646377401141262,1.1927485671567406,1.0409988074701326,154.70000000000005,32.90564287552843,0.0,108.64174978440235,-75.73610690887392,0.1353622598858738,0.040998807470132625,False,False
2020-10-16,805.85,0.9979524725445182,0.8723735098258127,1.1879382018986162,1.0523236482519476,151.44999999999993,42.16501194383193,1.6499999999999773,102.8478071068688,-60.68279516303687,0.12762649017418726,0.052323648251947574,False,False
2020-10-19,804.2,1.0,0.8645912102575626,1.1903755284755035,1.047073172999605,153.0999999999999,37.856245726282395,0.0,108.89574871086813,-71.03950298458574,0.13540878974243742,0.047073172999605006,False,False
2020-10-20,804.5,1.0,0.8687236527786237,1.1899316345556246,1.0684188148187705,152.79999999999995,55.04293652170088,0.0,105.61182133959721,-50.56888481789633,0.13127634722137627,0.06841881481877055,False,False
2020-10-21,826.6,1.0,0.8753317174411835,1.158117590128236,1.0194174959415063,130.69999999999982,16.050502145249084,0.0,103.05080236311767,-87.00030021786858,0.12466828255881646,0.019417495941506324,False,False
2020-10-22,831.9,1.0,0.8643038414157117,1.150739271547061,0.9988347010037457,125.40000000000009,0.9694122349839063,0.0,112.88563432626938,-111.91622209128548,0.1356961585842883,-0.0011652989962542826,False,True
2020-10-23,883.45,1.0,0.8591804390271839,1.0835927330352595,0.9685874537207855,73.85000000000002,27.75141401037206,0.0,124.40704114143443,-96.65562713106237,0.14081956097281612,-0.031412546279214526,False,True
2020-10-26,957.3,0.9498589783766844,0.8764456036721164,1.0,0.9822274224560319,0.0,17.01368848284062,48.0,118.27862360468293,-101.26493512184231,0.12355439632788356,-0.017772577543968104,False,True
2020-10-27,945.05,0.9621713136871064,0.8885971650260143,1.0007407015501826,0.983528800913456,0.7000000000000455,15.566106696738416,35.750000000000114,105.2812491921652,-89.71514249542679,0.11140283497398573,-0.01647119908654404,False,True
2020-10-28,936.6,0.9708520179372196,0.8694866831799417,1.0229553704890029,0.9834798706846869,21.500000000000114,15.472753116722288,27.300000000000068,122.23877253366663,-106.76601941694435,0.1305133168200583,-0.016520129315313103,False,True
2020-10-29,909.3,1.0,0.8667118284154909,1.053667656439019,0.9931706808367954,48.80000000000007,6.209899915101914,0.0,121.19893442179409,-114.98903450669218,0.13328817158450912,-0.006829319163204617,False,True
2020-10-30,920.1,0.9888599065318988,0.8747733992735134,1.0412998587110096,1.0194496968008118,37.999999999999886,17.895666026426852,10.249999999999886,115.22099532844038,-97.32532930201353,0.12522660072648661,0.019449696800811767,False,False
2020-11-02,909.85,1.0,0.851171675353079,1.0623179644996428,1.0246071741224656,56.69999999999993,22.388837375325352,0.0,135.411451180001,-113.02261380467564,0.14882832464692097,0.024607174122465603,False,False
2020-11-03,928.85,0.9862733487646014,0.8879249431509176,1.0532917047962531,1.027168257438296,49.49999999999966,25.235235921561298,12.75,104.10091655427016,-78.86568063270886,0.11207505684908237,0.027168257438296095,False,False
2020-11-04,942.45,0.9720409570799512,0.8974046609575799,1.063982174120643,1.0186653016840814,60.299999999999955,17.5911135721625,26.350000000000023,96.69097728052884,-79.09986370836634,0.10259533904242013,0.018665301684081426,False,False
2020-11-05,924.65,0.9907532579895096,0.8700185154646956,1.0844643919320824,1.0214487916800317,78.10000000000002,19.83262522694133,8.549999999999955,120.18737967556922,-100.35475444862789,0.12998148453530445,0.021448791680031665,False,False
2020-11-06,928.1,0.9870703587975432,0.8910749199736929,1.0804331429802825,1.0216881414542691,74.6500000000002,20.12876408370721,12.000000000000114,101.0933667724156,-80.9646026887084,0.10892508002630708,0.021688141454269116,False,False
2020-11-09,926.45,0.9888283231690864,0.8794653171321565,1.1151168438663714,1.0247632468410257,106.64999999999986,22.941910035868318,10.349999999999909,111.66935694291362,-88.7274469070453,0.12053468286784352,0.02476324684102571,False,False
2020-11-10,926.9,0.9883482576329702,0.8790059164218418,1.1166792534253964,1.044626389007797,108.14999999999998,41.36419997132691,10.799999999999955,112.14941606859486,-70.78521609726795,0.12099408357815822,0.04462638900779692,False,False
2020-11-13,919.6,1.0,0.890008035172841,1.1290778599391038,1.0577974635558618,118.69999999999993,53.15054748597049,0.0,101.14861085505538,-47.99806336908489,0.109991964827159,0.057797463555861794,False,False
2020-11-18,927.15,0.9952542738499704,0.8946016705445973,1.131532114544572,1.041996133770804,121.94999999999993,38.93671542560082,4.399999999999864,97.72006115457668,-58.78334572897586,0.10539832945540273,0.04199613377080391,False,False
2020-11-19,936.15,0.9856860545852696,0.8839942888745203,1.120653741387598,1.036840640992657,112.94999999999993,34.48836606527584,13.399999999999864,108.59874647011782,-74.11038040484198,0.11600571112547975,0.03684064099265694,False,False
2020-11-20,922.75,1.0,0.8788934663337362,1.136927661880249,1.042403207509558,126.34999999999991,39.127559729444556,0.0,111.75105394054492,-72.62349421110036,0.12110653366626378,0.04240320750955795,False,False
2020-11-23,930.35,0.9960230020959854,0.9011913032734561,1.1276401354329015,1.0560308257878663,118.74999999999989,52.12827877174141,3.7000000000000455,91.92667099954008,-39.79839222779867,0.09880869672654391,0.056030825787866334,False,False
2020-11-24,933.5,0.9926620246384574,0.8859715086882561,1.1313872522763793,1.0534084635844456,122.65000000000009,49.85680075608002,6.850000000000023,106.44559663951293,-56.58879588343291,0.11402849131174386,0.05340846358444562,False,False
2020-11-25,926.65,1.0,0.8968823995939885,1.1397507149409165,1.0498945461374083,129.50000000000034,46.234781178229355,0.0,95.55392441623053,-49.319143238001175,0.10311760040601148,0.04989454613740829,False,False
2020-12-01,960.45,1.0,0.9383369055410636,1.099640793378104,1.0214632446079075,95.70000000000005,20.614373283664804,0.0,59.22431907308544,-38.609945789420635,0.06166309445893636,0.021463244607907495,False,False
2020-12-02,966.55,1.0,0.9294814923978705,1.0927008432052143,1.0270515095617179,89.59999999999991,26.146636566878442,0.0,68.15966352283829,-42.013026955959845,0.07051850760212952,0.027051509561717868,False,False
2020-12-03,978.35,1.0,0.9344222806618023,1.0795216435835846,1.0411292879049778,77.80000000000007,40.23883882183509,0.0,64.15796171452564,-23.919122892690552,0.06557771933819767,0.04112928790497783,False,False
2020-12-04,1002.75,0.9896285215656944,0.9499039723912068,1.0532535527299929,1.0439971972869988,53.40000000000032,44.11818957953801,10.399999999999977,50.2337916847174,-6.115602105179391,0.05009602760879317,0.0439971972869988,False,False
2020-12-07,1018.55,0.9742771587060036,0.9295224383107683,1.1554170143831917,1.041372501923692,158.29999999999995,42.139961834376436,26.200000000000045,71.78492045856694,-29.644958624190508,0.0704775616892317,0.04137250192369191,False,False
2020-12-08,1023.75,0.9693284493284492,0.9481999173682758,1.2502075702075703,1.0446080582825839,256.1500000000001,45.667499666795266,31.40000000000009,53.03033459422761,-7.3628349274323455,0.0518000826317242,0.04460805828258385,False,False
2020-12-09,1033.1,0.9605556093311394,0.9409316367334118,1.2388926531797504,1.0576955311247975,246.80000000000018,59.60525320502825,40.749999999999886,61.02352609071227,-1.4182728856840185,0.05906836326658815,0.05769553112479753,False,False
2020-12-10,1035.05,0.9587459543017246,0.9517589829897412,1.2365586203565049,1.0620449456664554,244.85000000000036,64.21962101206464,42.69999999999993,49.931864656468406,14.28775635559623,0.048241017010258846,0.06204494566645535,False,False
2020-12-11,1038.3,0.955744967735722,0.9592671273748488,1.232688047770394,1.0807672792946112,241.60000000000014,83.8606660915948,45.94999999999982,42.292941646694544,41.56772444490025,0.04073287262515124,0.08076727929461125,False,False
2020-12-14,1034.3,0.9594411679396694,0.9426135417080969,1.237455283766799,1.1001532585397755,245.60000000000014,103.58851530768993,41.94999999999993,59.354813811315466,44.233701496374465,0.05738645829190314,0.10015325853977552,False,False
2020-12-15,1016.95,0.9758100201583164,0.9418890141331719,1.2585672845272629,1.0638307550716715,262.95000000000005,64.91268637013627,24.600000000000136,59.09596707727076,5.816719292865514,0.05811098586682806,0.06383075507167146,False,False
2020-12-16,1044.0,0.9505268199233716,0.9804480186615585,1.2259578544061305,1.062590266232737,235.90000000000032,65.34423794697727,51.64999999999998,20.412268517332905,44.93196942964437,0.019551981338441493,0.06259026623273689,False,False
2020-12-17,1049.1,0.945906014679249,0.9624875455010558,1.2199980936040418,1.042015900185309,230.80000000000018,44.07888088440768,56.749999999999886,39.354316014842425,4.724564869565256,0.03751245449894425,0.042015900185309096,False,False
2020-12-18,1041.45,0.952854193672284,0.9570361107626333,1.2289596236017093,1.0612477941200564,238.45000000000005,63.786515186332736,49.09999999999991,44.7447424462556,19.041772740077135,0.042963889237366715,0.06124779412005643,False,False
2020-12-21,992.35,1.0,0.9335930789504714,1.2897667153726005,1.0273991898940327,287.55000000000007,27.189586091343358,0.0,65.8989081034997,-38.70932201215635,0.06640692104952861,0.02739918989403267,False,False
2020-12-22,999.0,1.0,0.9455535352330056,1.2845345345345345,1.0529689983279549,284.25,52.91602932962701,0.0,54.392018302227484,-1.4759889726004758,0.05444646476699444,0.052968998327954875,False,False
2020-12-23,1037.0,0.9941176470588236,0.975176140405495,1.237463837994214,1.0381372231554866,246.25,39.54830041223954,6.099999999999909,25.74234239950158,13.80595801273796,0.02482385959450495,0.03813722315548662,False,False
2020-12-24,1056.15,0.9760924111158452,0.9534778557660516,1.2150262746768925,1.0414558580688846,227.10000000000014,43.783604499452395,25.25,49.134362632684656,-5.350758133232262,0.046522144233948404,0.04145585806888463,False,False
2020-12-28,1050.55,0.9812955118747324,0.9611991898250262,1.221503022226453,1.0449818348580804,232.70000000000005,47.25566661015637,19.649999999999864,40.76219112931881,6.49347548083756,0.03880081017497383,0.04498183485808038,False,False
2020-12-29,1044.85,0.9866488012633394,0.9739782651170303,1.2281667224960522,1.0422905510590625,238.4000000000001,44.187282274061545,13.949999999999818,27.18880969247084,16.998472581590704,0.02602173488296966,0.04229055105906254,False,False
2020-12-30,1030.9,1.0,0.9702963261640576,1.244786109224949,1.0676605181085077,252.3499999999999,69.75122811806068,0.0,30.621517357473067,39.12971076058761,0.029703673835942412,0.0676605181085077,False,False
