date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-01-08,812.7,0.7932201304294327,0.9205935393826661,1.020241171403962,1.0541975543168096,16.450000000000045,44.04635239327115,168.05000000000007,64.53363054370732,-20.48727815043617,0.07940646061733392,0.054197554316809615,False,False
2019-01-09,819.95,0.7490090859198731,0.874403693726842,1.0112201963534362,1.0411642109137142,9.200000000000045,33.752594738700054,205.80000000000007,102.98269132867586,-69.2300965899758,0.125596306273158,0.04116421091371425,False,False
2019-01-10,812.8,0.7555979330708662,0.8483682399539614,1.0201156496062993,1.0214521952208013,16.350000000000023,17.436344275467263,198.64999999999998,123.24629456542016,-105.8099502899529,0.15163176004603862,0.02145219522080133,False,False
2019-01-11,814.6,0.7539283083722071,0.912110911359936,1.0178615271298797,1.0738466676664191,14.549999999999955,60.15549548106503,200.45000000000005,71.59445160619612,-11.438956125131085,0.08788908864006395,0.07384666766641912,False,False
2019-01-14,790.75,0.7565602276319949,0.9179388992922769,1.048561492254189,1.0229889495117805,38.39999999999998,18.178511826440513,192.5,64.88981538463202,-46.7113035581915,0.0820611007077231,0.022988949511780543,False,False
2019-01-15,807.4,0.740958632648006,0.9072133665948736,1.0269383205350509,1.0433364090432122,21.750000000000114,34.9898166614895,209.14999999999998,74.91592781129907,-39.92611114980957,0.09278663340512638,0.04333640904321223,False,False
2019-01-16,829.15,0.721522040644033,0.9127708383838155,1.0,1.0202280466963793,0.0,16.77208491830288,230.89999999999998,72.32605935405945,-55.55397443575657,0.08722916161618455,0.020228046696379343,False,False
2019-01-17,817.7,0.7316252904488199,0.8710642095081298,1.0,1.0119816378333002,0.0,9.797385256289544,219.45000000000005,105.43079588520231,-95.63341062891277,0.1289357904918702,0.011981637833300196,False,False
2019-01-18,816.9,0.7323417798996206,0.9101138358473514,1.0,1.0478179396755793,0.0,39.062474920980776,218.64999999999998,73.42800749629862,-34.36553257531784,0.0898861641526486,0.047817939675579346,False,False
2019-01-23,778.15,0.7688106406219881,0.8811466458559607,1.0,1.0244009643494831,0.0,18.987610408550267,179.89999999999998,92.48573752718414,-73.49812711863387,0.1188533541440393,0.024400964349483134,False,False
2019-01-24,774.7,0.7722344133212856,0.9007841525552396,1.0,1.0631663064742722,0.0,48.93493762561866,176.45000000000005,76.86251701545586,-27.927579389837206,0.09921584744476042,0.06316630647427224,False,False
2019-01-25,745.5,0.8024815560026828,0.9176662956662947,1.0,1.0588186755549238,0.0,43.84932262619566,147.25,61.37977658077739,-17.53045395458173,0.08233370433370535,0.058818675554923816,False,False
2019-01-28,698.9,0.8559879811131779,0.899652012047848,1.0003577049649448,1.0903858384804368,0.2499999999998863,63.17066251397728,100.64999999999998,70.13320877975912,-6.962546265781839,0.10034798795215205,0.0903858384804368,False,False
2019-01-29,699.15,0.8556818994493314,0.8792069643478639,1.0,1.057501067952733,0.0,40.20187165915331,100.89999999999998,84.45245087619094,-44.250579217037625,0.12079303565213606,0.05750106795273302,False,False
2019-01-30,674.0,0.8876112759643917,0.923744437009859,1.0135014836795253,1.0809034558369337,9.100000000000023,54.52892923409331,75.75,51.39624945535502,3.132679778738293,0.07625556299014102,0.0809034558369337,False,False
2019-01-31,665.35,0.8991508228751784,0.8982770095741026,1.0266776884346585,1.048557156094423,17.75,32.30750380742427,67.10000000000002,67.68139167987079,-35.37388787244652,0.10172299042589739,0.048557156094422904,False,False
2019-02-01,677.25,0.8833517903285345,0.9105386960445873,1.0086378737541528,1.085711391370169,5.850000000000023,58.04803980544693,79.0,60.58766810380325,-2.5396282983563196,0.08946130395541274,0.08571139137016903,False,False
2019-02-04,650.35,0.919889290382102,0.8995910861783777,1.1366956254324594,1.102414211627715,88.89999999999998,66.60508253208445,52.10000000000002,65.30093710389212,1.304145428192328,0.10040891382162231,0.10241421162771491,False,False
2019-02-05,644.65,0.9280229581943692,0.9175129542912935,1.1467462964399286,1.0647786798523313,94.60000000000002,41.759575966805414,46.399999999999864,53.17527401611767,-11.415698049312255,0.08248704570870646,0.06477867985233132,False,False
2019-02-06,654.15,0.9145455935183062,0.8890115983642002,1.1300924864327755,1.0821929685526535,85.10000000000014,53.766530378718244,55.89999999999998,72.6030629300584,-18.836532551340156,0.11098840163579982,0.08219296855265346,False,False
2019-02-07,652.75,0.9165070854078896,0.91510765632469,1.1325162772883952,1.0618320552965475,86.5,40.36087409482138,54.500000000000114,55.4134773340586,-15.052603239237214,0.08489234367530996,0.06183205529654745,False,False
2019-02-08,614.15,0.974110559309615,0.9138892586949275,1.2036961654318978,1.1144893585630222,125.10000000000002,70.31363956148004,15.899999999999977,52.884911772510236,17.42872778896981,0.08611074130507246,0.11448935856302223,False,False
2019-02-11,598.25,1.0,0.9123703501863294,1.2356874216464688,1.1006505970037608,141.0,60.21421965749994,0.0,52.42443800102842,7.7897816564715185,0.08762964981367061,0.10065059700376078,False,False
2019-02-12,598.9,1.0,0.8897926601211404,1.2343463015528469,1.0952288324652715,140.35000000000002,57.032547763451134,0.0,66.00317585344897,-8.970628089997831,0.11020733987885956,0.09522883246527147,False,False
2019-02-13,617.8,0.994658465522823,0.8486453077563176,1.196584655228229,1.0685747919548012,121.44999999999993,42.365506469676234,3.2999999999999545,93.50692886814693,-51.141422398470695,0.15135469224368236,0.0685747919548012,False,False
2019-02-14,657.15,0.9350985315377008,0.9219441334794466,1.1249334246366889,1.0816657524370905,82.10000000000014,53.66664921403401,42.649999999999864,51.294412683981705,2.372236530052305,0.07805586652055341,0.08166575243709051,False,False
2019-02-15,638.95,0.9617340949996088,0.9143449895852354,1.1569762892245088,1.087593704159132,100.29999999999995,55.967997272477305,24.449999999999932,54.7292689045139,1.2387283679634038,0.08565501041476464,0.08759370415913192,False,False
