date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-29,72.25,0.9259515570934256,0.9306900344036386,1.0519031141868511,1.111605050396518,3.75,8.063464891148428,5.3500000000000085,5.007645014337115,3.055819876811313,0.06930996559636138,0.11160505039651802,False,False
2017-03-30,73.65,0.9083503054989815,0.9224773389414813,1.031907671418873,1.0963593827874387,2.3500000000000085,7.096868542294857,6.750000000000014,5.7095439869599005,1.3873245553349562,0.07752266105851868,0.09635938278743872,False,False
2017-03-31,76.0,0.880263157894737,0.9189119289100691,1.0,1.0711835181370777,0.0,5.409947378417911,9.099999999999994,6.162693402834748,-0.7527460244168367,0.08108807108993088,0.07118351813707768,False,False
2017-04-03,74.95,0.8925950633755838,0.9329834515533973,1.0120080053368912,1.0945555951325872,0.8999999999999915,7.086941855187405,8.049999999999997,5.022890306072867,2.064051549114538,0.06701654844660265,0.09455559513258716,False,False
2017-04-05,75.85,0.863546473302571,0.9312011846128861,1.0,1.078199454772975,0.0,5.931428644530158,10.349999999999994,5.218390147112586,0.7130384974175712,0.06879881538711385,0.07819945477297496,False,False
2017-04-06,74.3,0.8815612382234186,0.9311978735031432,1.006056527590848,1.1025138149035307,0.45000000000000284,7.616776447332327,8.799999999999997,5.111997998716461,2.504778448615866,0.0688021264968568,0.10251381490353073,False,False
2017-04-07,73.8,0.8875338753387534,0.929642040973387,1.0128726287262872,1.1146237340752836,0.9500000000000028,8.459231574755933,8.299999999999997,5.192417376164045,3.266814198591888,0.07035795902661302,0.11462373407528359,False,False
2017-04-10,74.3,0.8815612382234186,0.9295641816314242,1.006056527590848,1.119971507287329,0.45000000000000284,8.913882991448546,8.799999999999997,5.233381304785183,3.680501686663362,0.07043581836857582,0.11997150728732908,False,False
2017-04-11,74.75,0.8762541806020067,0.9284073087685152,1.0,1.0853160308345362,0.0,6.377373304881587,9.25,5.351553669553496,1.0258196353280908,0.07159269123148482,0.0853160308345362,False,False
2017-04-12,73.35,0.8929788684389912,0.9312610047911816,1.0013633265167008,1.0929939499129817,0.10000000000000853,6.821106226117209,7.849999999999994,5.042005298566835,1.779100927550374,0.06873899520881843,0.09299394991298171,False,False
2017-04-13,72.5,0.903448275862069,0.9302862428154319,1.013103448275862,1.1130795598099832,0.9500000000000028,8.198268086223777,7.0,5.054247395881191,3.144020690342586,0.06971375718456807,0.11307955980998319,False,False
2017-04-17,72.15,0.9078309078309078,0.9240315746295052,1.018018018018018,1.1211241503854383,1.2999999999999972,8.739107450309376,6.650000000000006,5.481121890481191,3.2579855598281853,0.07596842537049475,0.12112415038543833,False,False
2017-04-18,73.45,0.8917631041524846,0.9279534128970294,1.0,1.0959408893223326,0.0,7.046858320725335,7.950000000000003,5.291821822713189,1.7550364980121458,0.07204658710297063,0.09594088932233258,False,False
2017-04-19,67.75,0.966789667896679,0.9194625900695379,1.0125461254612544,1.1274650081698028,0.8499999999999943,8.635754303504143,2.25,5.45640952278881,3.1793447807153328,0.0805374099304621,0.12746500816980277,False,False
2017-04-20,68.1,0.9618208516886932,0.9310280585287973,1.0073421439060206,1.099103183922162,0.5,6.7489268250992325,2.5999999999999943,4.696989214188903,2.051937610910329,0.06897194147120267,0.09910318392216211,False,False
2017-04-21,66.9,0.9790732436472346,0.9260129591975129,1.0254110612855003,1.1156517553936898,1.6999999999999744,7.737102435837841,1.4000000000000057,4.949733029686385,2.7873694061514556,0.07398704080248708,0.11565175539368977,False,False
2017-04-24,67.3,0.9702823179791976,0.9271712644730352,1.0193164933135217,1.12990416346806,1.3000000000000114,8.742550201400434,2.0,4.901373900964728,3.8411763004357056,0.07282873552696478,0.12990416346806,False,False
2017-04-25,67.15,0.9724497393894266,0.9289008077563516,1.0215934475055843,1.1217579754609148,1.4499999999999886,8.176048052200429,1.8500000000000085,4.77431075916099,3.4017372930394387,0.07109919224364836,0.12175797546091482,False,False
2017-04-26,67.5,0.9674074074074074,0.9354910155132069,1.0162962962962965,1.1032446995171576,1.1000000000000085,6.969017217408137,2.200000000000003,4.354356452858532,2.6146607645496047,0.0645089844867931,0.10324469951715765,False,False
2017-04-27,67.1,0.9731743666169896,0.9347298564638125,1.022354694485842,1.1107734624357581,1.5,7.4328993294393655,1.7999999999999972,4.379626631278185,3.05327269816118,0.06527014353618754,0.11077346243575814,False,False
2017-04-28,68.6,0.9518950437317784,0.9275009580933242,1.0,1.1233955357454246,0.0,8.464933752136133,3.3000000000000114,4.97343427479796,3.4914994773381736,0.07249904190667578,0.12339553574542461,False,False
