date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-03,1368.4,0.987174802689272,0.9250931338253128,1.0398640748319206,1.0480219836598972,54.55000000000018,65.71328244020333,17.550000000000182,102.50255567344198,-36.789273233238646,0.07490686617468723,0.04802198365989718,False,False
2017-04-05,1362.8,0.9912312885236276,0.9486993201151965,1.0441370707367186,1.0293584631389923,60.15000000000009,40.00971356581863,11.950000000000273,69.9125665470101,-29.902852981191472,0.05130067988480347,0.029358463138992263,False,False
2017-04-06,1388.1,0.9731647575823068,0.9521132257672853,1.0251062603558825,1.0961799251979572,34.850000000000364,133.50735416728435,37.25,66.47163131243133,67.03572285485302,0.0478867742327147,0.09617992519795715,False,False
2017-04-07,1362.65,0.9913404028914248,0.9272590223443989,1.0442520089531426,1.0737074063322918,60.29999999999973,100.43739723869749,11.799999999999955,99.12049320240476,1.3169040362927262,0.07274097765560106,0.07370740633229178,False,False
2017-04-10,1381.4,0.9659041552048644,0.936135379527749,1.0300781815549442,1.0980579024261854,41.549999999999955,135.45718641153258,47.100000000000364,88.22258672036764,47.23459969116493,0.06386462047225105,0.0980579024261854,False,False
2017-04-11,1377.75,0.9684630738522954,0.9377341448481369,1.032807113046634,1.1314562606954133,45.200000000000045,181.11386317310553,43.450000000000045,85.78678193547944,95.32708123762609,0.062265855151863114,0.13145626069541327,False,False
2017-04-12,1380.75,0.9663588629368096,0.9221709356598522,1.030563099764621,1.073724011796168,42.20000000000027,101.79442928755884,46.450000000000045,107.462480587659,-5.66805130010016,0.0778290643401478,0.07372401179616794,False,False
2017-04-13,1379.45,0.9672695639566492,0.9235300753440914,1.031534307151401,1.0728144788714649,43.5,100.44393287924231,45.15000000000032,105.48643756659317,-5.042504687350856,0.07646992465590863,0.07281447887146486,False,False
2017-04-17,1379.6,0.96716439547695,0.9325697432208335,1.031422151348217,1.0955504194466847,43.350000000000136,131.82135866864633,45.29999999999973,93.02678225253817,38.79457641610816,0.06743025677916648,0.09555041944668474,False,False
2017-04-18,1354.15,0.9853413580474836,0.9012757139731484,1.0508067791603588,1.0534265850447793,68.79999999999995,72.34761013838784,19.850000000000136,133.68749192326118,-61.33988178487334,0.09872428602685157,0.05342658504477926,False,False
2017-04-19,1350.85,0.945552800088833,0.9224961599902334,1.0533738016804235,1.0745288290510462,72.10000000000014,100.67726872360572,73.54999999999995,104.69606227719328,-4.018793553587557,0.07750384000976662,0.07452882905104619,False,False
2017-04-20,1361.0,0.9385011021307862,0.9256558887624323,1.0455180014695078,1.0739206964998278,61.950000000000045,100.60606793626562,83.70000000000005,101.18233539432958,-0.5762674580639668,0.07434411123756768,0.0739206964998278,False,False
2017-04-21,1365.0,0.9357509157509156,0.9423970205710729,1.0424542124542124,1.1173601719163857,57.950000000000045,160.19663466586644,87.70000000000027,78.62806692048548,81.56856774538096,0.057602979428927115,0.1173601719163857,False,False
2017-04-24,1383.05,0.8207946205849391,0.9325433831347124,1.0288492823831388,1.1343155428131086,39.90000000000009,185.76511148766986,247.8499999999999,93.29587395553608,92.46923753213377,0.06745661686528759,0.13431554281310865,False,False
2017-04-25,1384.5,0.819934994582882,0.9299836604336946,1.0277717587576742,1.0911662211259956,38.450000000000045,126.21963314894083,249.29999999999995,96.93762212954971,29.28201101939112,0.07001633956630537,0.0911662211259956,False,False
2017-04-26,1422.95,0.7977792613935838,0.9380299386663293,1.0,1.1051592342448382,0.0,149.6363323686926,287.75,88.18029877474669,61.456033593945904,0.06197006133367067,0.1051592342448382,False,False
2017-04-27,1407.3,0.8066510338946921,0.9078595963045912,1.0,1.0673836325486559,0.0,94.8289860857235,272.0999999999999,129.66919012054882,-34.84020403482532,0.09214040369540877,0.06738363254865587,False,False
2017-04-28,1405.9,0.8074542997368234,0.919576476738502,1.0,1.102471715452756,0.0,144.06498475502963,270.70000000000005,113.06743135334,30.99755340168963,0.08042352326149804,0.10247171545275591,False,False
2017-05-02,1389.55,0.8169551293584254,0.9367440733265662,1.00151128063042,1.1020708582048826,2.1000000000001364,141.83256101859456,254.3499999999999,87.8972729090699,53.93528810952466,0.06325592667343383,0.1020708582048826,False,False
2017-05-03,1370.05,0.8285828984343637,0.9141041872237312,1.0157658479617533,1.0778430153844962,21.600000000000136,106.64882322752896,234.8499999999999,117.68155829412694,-11.03273506659798,0.08589581277626879,0.07784301538449623,False,False
2017-05-04,1384.55,0.8199053844209311,0.9449877300349241,1.0051280199342747,1.1170797723971413,7.100000000000136,162.10279887246202,249.3499999999999,76.16723838014582,85.9355604923162,0.05501226996507591,0.11707977239714129,False,False
2017-05-05,1358.8,0.8354430379746836,0.932438669590878,1.0241757433029144,1.1473971154435012,32.850000000000136,200.28320046462932,223.5999999999999,91.80233575991497,108.48086470471435,0.06756133040912204,0.1473971154435012,False,False
2017-05-08,1344.9,0.8440776265893375,0.9092028462622808,1.0347609487694251,1.0926108024515693,46.74999999999977,124.55226821711562,209.70000000000005,122.11309206185865,2.4391761552569733,0.09079715373771924,0.09261080245156927,False,False
2017-05-09,1334.3,0.8507831821929102,0.9333820321408666,1.042981338529566,1.1208355760783042,57.350000000000136,161.23090916128126,199.0999999999999,88.88835451444174,72.34255464683952,0.06661796785913343,0.1208355760783042,False,False
2017-05-10,1359.75,0.8348593491450634,0.9202290505818815,1.0234601948887665,1.0706734626403567,31.90000000000032,96.09824082522505,224.54999999999995,108.46854847128657,-12.37030764606152,0.07977094941811846,0.07067346264035668,False,False
2017-05-11,1379.85,0.8226981193608002,0.9318412093389539,1.008551654165308,1.1205132836883158,11.800000000000182,166.29025449732262,244.64999999999986,94.04890729364456,72.24134720367806,0.06815879066104613,0.12051328368831582,False,False
2017-05-12,1360.7,0.8342764753435732,0.9253817572401452,1.0227456456235762,1.1424550723814915,30.950000000000045,193.83861698949545,225.5,101.5330429233345,92.30557406616094,0.07461824275985485,0.14245507238149147,False,False
2017-05-15,1362.9,0.8329297820823245,0.9137105810251865,1.021094724484555,1.0906066052550005,28.75,123.48774230204026,227.70000000000005,117.60384912077325,5.8838931812670126,0.08628941897481346,0.09060660525500053,False,False
