date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2020-03-06,1134.6,0.4115988013396792,0.7147833030483861,1.0,1.0249375789810835,0.0,28.294177111937415,667.5999999999999,323.60686436130106,-295.31268724936365,0.2852166969516139,0.024937578981083508,False,False
2020-03-09,1061.55,0.4399227544628138,0.7730900369133156,1.0,1.020098101519512,0.0,21.335139668037982,594.55,240.8762713146698,-219.5411316466318,0.22690996308668443,0.02009810151951208,False,False
2020-03-11,1029.35,0.453684363918978,0.7687561705695232,1.0,1.0234733581407454,0.0,24.162301202176195,562.3499999999999,238.03083582426132,-213.86853462208512,0.23124382943047683,0.02347335814074536,False,False
2020-03-12,942.4,0.4955432937181664,0.7720568315503797,1.0227079796264855,0.9706350386671407,21.399999999999977,27.673539560086624,475.4,214.81364194692208,-187.14010238683545,0.22794316844962026,-0.029364961332859263,False,True
2020-03-13,963.8,0.4845403610707616,0.7580992085921184,1.0,0.9683171162558897,0.0,30.535963352573503,496.79999999999995,233.1439827589162,-202.6080194063427,0.24190079140788157,-0.031682883744110324,False,True
2020-03-16,903.0,0.5171650055370985,0.8040467118387867,1.0,1.0241508891837472,0.0,21.808252932923665,436.0,176.94581920957557,-155.1375662766519,0.19595328816121327,0.024150889183747193,False,False
2020-03-17,838.45,0.5569801419285586,0.8276948072453568,1.0,1.0407931878969539,0.0,34.20304839220091,371.45000000000005,144.46928886513058,-110.26624047292967,0.17230519275464318,0.04079318789695385,False,False
2020-03-18,702.95,0.6643431254000995,0.792068074250997,1.0,1.004618285292406,0.0,3.246423646296762,235.95000000000005,146.1657472052617,-142.91932355896495,0.207931925749003,0.0046182852924059326,False,True
2020-03-19,620.9,0.7521339990336608,0.7986295118896163,1.0468674504751168,1.0547308690358346,29.100000000000023,33.98239658434966,153.89999999999998,125.03093606773723,-91.04853948338757,0.20137048811038372,0.05473086903583457,False,False
2020-03-20,650.0,0.7184615384615385,0.8345390197707017,1.0,0.9951728554677871,0.0,3.1376439459384073,183.0,107.54963714904397,-104.41199320310557,0.16546098022929834,-0.00482714453221289,False,True
2020-03-23,585.0,0.7982905982905983,0.9333526493058996,1.0,1.1101185677853949,0.0,64.41936215445594,117.99999999999994,38.98870015604871,25.43066199840723,0.06664735069410044,0.11011856778539486,False,False
2020-03-25,475.05,0.9830544153247026,0.9018378746763744,1.1929270603094413,1.1009636657252015,91.65000000000003,47.96278940275698,8.050000000000011,46.631917634988326,1.330871767768656,0.09816212532362556,0.10096366572520155,False,False
2020-03-26,498.8,0.9362469927826784,0.9308906063647615,1.1361267040898155,1.035968231699256,67.90000000000003,17.94095397158884,31.80000000000001,34.47176554525697,-16.53081157366813,0.06910939363523849,0.035968231699256004,False,False
2020-03-27,523.7,0.8917319075806759,1.0128470531584675,1.0821080771434026,1.1218856640925734,43.0,63.8315222852807,56.700000000000045,6.72800173908945,57.10352054619125,-0.012847053158467459,0.1218856640925734,True,False
