date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2018-04-20,303.85,0.5198288629257857,0.5071318302620975,1.3659700510120123,0.9730550444549264,111.19999999999993,8.187224742370631,145.90000000000003,149.75799337486168,-141.57076863249105,0.4928681697379025,-0.02694495554507359,False,True
2018-04-23,306.25,0.5157551020408163,0.5592527853375309,1.355265306122449,0.9191929092552575,108.80000000000001,24.74717154057737,148.3,134.97883449038116,-110.23166294980379,0.44074721466246913,-0.08080709074474246,False,True
2018-04-24,301.6,0.5237068965517241,0.5073686568450273,1.3761604774535812,1.0041677037370822,113.4500000000001,1.2569794471040154,143.65000000000003,148.5776130955398,-147.32063364843577,0.4926313431549727,0.004167703737082196,False,True
2018-04-25,295.6,0.5343369418132611,0.6389592516781393,1.4040933694181326,1.1804102787605193,119.44999999999999,53.329278401609486,137.65000000000003,106.72364520394203,-53.39436680233254,0.3610407483218607,0.1804102787605193,False,False
2018-04-26,291.95,0.5410172974824456,0.6630217088400474,1.4216475423873949,1.2172925118819258,123.09999999999991,63.43854884392823,134.0,98.38081210414816,-34.94226326021993,0.3369782911599526,0.21729251188192578,False,False
2018-04-27,292.1,0.5407394727832933,0.6621134047190066,1.4209174940089009,1.28458624572071,122.94999999999993,83.12764237501938,134.15000000000006,98.69667448157819,-15.569032106558808,0.3378865952809934,0.28458624572071,False,False
2018-04-30,303.7,0.5200856108001317,0.5902077533490633,1.3666447151794534,1.0760923703712049,111.35000000000002,23.109252881734903,145.75,124.45390530788947,-101.34465242615457,0.4097922466509367,0.07609237037120486,False,False
2018-05-02,296.1,0.5334346504559271,0.5257257900479172,1.4017223910840932,1.052596205092657,118.95000000000005,15.573736327935706,138.15,140.43259356681173,-124.85885723887603,0.4742742099520828,0.052596205092656945,False,False
2018-05-03,293.95,0.5373362816805579,0.7049270606936441,1.4119748256506208,1.197969733617669,121.09999999999997,58.19320319691377,136.0,86.73669050910331,-28.54348731218954,0.2950729393063559,0.1979697336176689,False,False
2018-05-04,290.85,0.5430634347601856,0.6780719134720616,1.4270242392986074,1.2409196130566587,124.19999999999999,70.07146945752919,132.90000000000003,93.63278396665089,-23.5613145091217,0.32192808652793836,0.24091961305665865,False,False
2018-05-07,291.4,0.5420384351407,0.6288086729796242,1.42433081674674,1.2221589178195118,123.64999999999998,64.73710865260574,133.45,108.1651526937375,-43.428044041131756,0.3711913270203758,0.2221589178195118,False,False
2018-05-08,291.25,0.5423175965665236,0.6590988642987092,1.4250643776824037,1.2719996406090024,123.80000000000007,79.21989532737194,133.3,99.28745577300094,-20.067560445629,0.34090113570129077,0.2719996406090024,False,False
2018-05-09,292.55,0.5399077080840882,0.5884569941575402,1.4187318407109897,1.1087228893614012,122.50000000000006,31.80688128267792,134.60000000000002,120.39690635921164,-88.59002507653372,0.41154300584245984,0.10872288936140118,False,False
2018-05-10,293.5,0.538160136286201,0.5319459761049966,1.4141396933560475,1.1071389019113425,121.54999999999995,31.44526771097901,135.55,137.37385601318348,-105.92858830220447,0.4680540238950034,0.10713890191134245,False,False
2018-05-11,293.75,0.5377021276595745,0.5723702767157518,1.412936170212766,1.1610946673377458,121.30000000000001,47.32155853046282,135.79999999999998,125.6162312147479,-78.29467268428508,0.4276297232842482,0.1610946673377458,False,False
2018-05-14,285.05,0.55411331345378,0.5714934216651162,1.4560603402911767,1.1919690705396526,129.99999999999994,54.72078355732799,127.10000000000002,122.14580015435862,-67.42501659703063,0.4285065783348838,0.19196907053965262,False,False
2018-05-15,275.85,0.5725938009787928,0.6747398550433392,1.504622077215878,1.2819209547035522,139.2,77.76789535497488,117.90000000000003,89.7230109862949,-11.955115631320012,0.3252601449566608,0.28192095470355216,False,False
2018-05-16,275.95,0.5723863018662801,0.6256240875832887,1.5040768255118682,1.3807373204106637,139.10000000000002,105.0644635673226,118.0,103.3090330313915,1.7554305359311115,0.3743759124167113,0.38073732041066366,False,False
2018-05-17,281.0,0.5620996441281139,0.5214608995182743,1.4770462633451955,1.180161518252648,134.04999999999995,50.62538662899408,123.05000000000001,134.4694872353649,-83.84410060637083,0.47853910048172565,0.18016151825264792,False,False
2018-05-18,280.6,0.5629009265858873,0.5614150409396139,1.479151817533856,1.0423316663991367,134.45000000000005,11.878265591597767,122.65000000000003,123.06693951234433,-111.18867392074657,0.4385849590603861,0.04233166639913666,False,False
2018-05-21,275.55,0.5732172019597168,0.6872072104256386,1.5062602068590092,1.2948422504801669,139.5,81.24378211980996,117.60000000000002,86.1900531672153,-4.946271047405332,0.3127927895743614,0.2948422504801669,False,False
2018-05-22,272.75,0.5791017415215398,0.6873841384121254,1.521723189734189,1.3263734994147218,142.30000000000007,89.01837196536536,114.80000000000001,85.26597624809278,3.7523957172725773,0.3126158615878746,0.3263734994147218,False,False
2018-05-23,268.85,0.571136321368793,0.696560038525531,1.5437976566858842,1.3399029898078139,146.2,91.38291880983076,115.30000000000001,81.57983364241102,9.803085167419738,0.30343996147446906,0.33990298980781386,False,False
2018-05-24,269.85,0.5690198258291643,0.7278377998770508,1.5380767092829348,1.3268353666231132,145.2,88.19652368324711,116.30000000000001,73.44296970317785,14.753553980069256,0.2721622001229492,0.3268353666231132,False,False
2018-05-25,270.4,0.5678624260355031,0.6348108192900423,1.5349482248520712,1.3836735662465514,144.65000000000003,103.74533231306748,116.84999999999997,98.74715446397255,4.99817784909493,0.36518918070995765,0.38367356624655136,False,False
2018-05-28,272.25,0.5623507805325987,0.5458420176996696,1.5245179063360883,1.22575320473896,142.80000000000007,61.46130999018186,119.15,123.64451068126496,-62.1832006910831,0.45415798230033044,0.2257532047389601,False,False
