date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2019-09-19,1866.15,1.0,0.9432805416093857,1.0501031535514294,1.0402710845515308,93.5,75.15188443583929,0.0,105.84701727564493,-30.695132839805638,0.05671945839061432,0.040271084551530834,False,False
2019-09-20,1947.4,0.975043647940844,0.9475579867385113,1.0062904385334293,1.0363171118440913,12.250000000000227,70.72394360518342,48.600000000000364,102.12557662542304,-31.401633020239615,0.052442013261488674,0.036317111844091254,False,False
2019-09-23,1925.45,0.9861590796956556,0.9429783341049369,1.0252927886987455,1.0467930154544465,48.69999999999959,90.09761160676408,26.649999999999864,109.7923665976491,-19.69475499088503,0.05702166589506308,0.046793015454446474,False,False
2019-09-24,1935.05,0.9812666339371076,0.9436583439668544,1.02020619622232,1.0193322731937822,39.100000000000136,37.408915243628144,36.25,109.02392150693822,-71.61500626331008,0.05634165603314556,0.019332273193782168,False,False
2019-09-25,1908.75,0.9947871643745908,0.9430665497801389,1.0342632612966602,1.0210460199307396,65.40000000000032,40.17159054279932,9.949999999999818,108.67172310715978,-68.50013256436046,0.05693345021986107,0.021046019930739623,False,False
2019-09-26,1912.9,0.9926289926289924,0.9275126665364792,1.032019446913064,1.0569920452804054,61.25,109.02008341688747,14.100000000000364,138.66102018236893,-29.640936765481456,0.07248733346352076,0.05699204528040536,False,False
2019-09-27,1931.65,0.9829938135790643,0.9436648505787808,1.0220019154608757,1.0450351276780157,42.500000000000455,86.99210437923898,32.850000000000364,108.81979137949816,-21.827687000259175,0.0563351494212192,0.04503512767801565,False,False
2019-09-30,1903.85,0.9973474801061007,0.9438326176692936,1.0376605299787274,1.0423464765015462,71.70000000000005,80.6213392874688,5.050000000000182,106.93427085031544,-26.312931562846643,0.056167382330706395,0.042346476501546215,False,False
2019-10-01,1948.1,0.9746932908988244,0.9420736428222688,1.0214311380319283,1.0127571099100021,41.749999999999545,24.85212581567521,49.30000000000018,112.84633641793812,-87.99421060226291,0.0579263571777312,0.012757109910002118,False,False
2019-10-03,1898.8,1.0,0.940481902713406,1.0540604592374132,1.039986661409619,102.65000000000009,75.92667268458445,0.0,113.01296312778459,-37.08629044320014,0.05951809728659396,0.03998666140961893,False,False
2019-10-04,1933.1,0.9884641249806012,0.9579857645775012,1.035357715586364,1.016994403307342,68.35000000000036,32.851881033422615,22.299999999999727,81.21771849523248,-48.36583746180986,0.042014235422498825,0.01699440330734192,False,False
2019-10-07,1936.5,0.9867286341337465,0.9168287871756251,1.060521559514588,1.0363039994635976,117.19999999999982,70.30269496125675,25.700000000000045,161.06105363440201,-90.75835867314527,0.0831712128243749,0.036303999463597636,False,False
2019-10-09,1932.1,0.9889757258941048,0.9120873184988009,1.062936700998913,1.042787665315216,121.59999999999991,82.67004815552878,21.300000000000182,169.85609192846687,-87.18604377293809,0.08791268150119913,0.04278766531521594,False,False
2019-10-10,1941.6,0.984136794396374,0.9090767135952402,1.0577358879274823,1.0169818571790183,112.09999999999945,32.971973898781926,30.800000000000182,176.53665288348157,-143.56467898469964,0.09092328640475977,0.016981857179018345,False,False
2019-10-11,1947.55,0.9811301378655234,0.893044300004538,1.0545043772945497,1.0497713795479302,106.15000000000032,96.93225023857144,36.75,208.30157352616197,-111.36932328759053,0.10695569999546195,0.049771379547930206,False,False
2019-10-16,1910.8,1.0,0.8996707767352385,1.0810655222943268,1.045260002239667,154.89999999999986,86.48281227955567,0.0,191.70907981430628,-105.2262675347506,0.10032922326476146,0.045260002239666974,False,False
2019-10-17,1915.5,1.0,0.906694609175071,1.078412947011224,1.0413598749925115,150.19999999999982,79.22484054815573,0.0,178.7264761251513,-99.50163557699557,0.09330539082492895,0.04135987499251148,False,False
2019-10-18,1959.65,0.9990304391090246,0.90978400913475,1.054116806572602,1.0204539460679374,106.04999999999973,40.08257541203352,1.900000000000091,176.7917664990871,-136.70919108705357,0.09021599086525,0.02045394606793738,False,False
2019-10-22,1974.15,0.991692627206646,0.9029906573848547,1.0706633234556644,1.0246444277462923,139.5,48.65179703534295,16.399999999999864,191.51099372368913,-142.85919668834617,0.09700934261514527,0.024644427746292275,False,False
2019-10-23,1962.6,0.9975287883419952,0.9065816625580522,1.0769642311219811,1.0274148599303636,151.05000000000018,53.80440409933158,4.850000000000136,183.3428290635668,-129.53842496423522,0.09341833744194783,0.027414859930363633,False,False
2019-10-24,1968.25,0.9946653118252254,0.8949724261095415,1.0738727295821162,1.0438975373741566,145.4000000000001,86.40132793668363,10.5,206.72052230989493,-120.3191943732113,0.10502757389045847,0.04389753737415658,False,False
2019-10-25,1957.75,1.0,0.9092852241560275,1.0796322308772826,1.050646520747052,155.9000000000001,99.15322599254068,0.0,177.5968524085372,-78.4436264159965,0.09071477584397247,0.05064652074705189,False,False
2019-10-30,1975.55,0.9943053833109768,0.8970639160166964,1.0699045835336995,1.0415070828990816,138.10000000000014,81.9993176212804,11.249999999999773,203.35538071321525,-121.35606309193486,0.10293608398330356,0.04150708289908156,False,False
