date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-11-28,38.4,1.0,0.9056752893604623,1.1640625000000002,1.0802300886611578,6.300000000000011,3.0808354045884556,0.0,3.622068888558246,-0.5412334839697905,0.09432471063953773,0.08023008866115777,False,False
2017-11-29,42.75,0.9017543859649122,0.9230601527498697,1.0456140350877194,1.083702228642676,1.9500000000000028,3.5782702744743986,4.200000000000003,3.2891784699430673,0.2890918045313313,0.07693984725013026,0.08370222864267607,False,False
2017-11-30,42.9,0.8986013986013985,0.906780617645639,1.041958041958042,1.0522070504761438,1.8000000000000043,2.2396824654265686,4.350000000000001,3.9991115030020836,-1.759429037575515,0.093219382354361,0.052207050476143824,False,False
2017-12-01,40.6,0.9495073891625616,0.9342998225536719,1.1009852216748768,1.0862442613558378,4.099999999999994,3.5015170110470137,2.049999999999997,2.6674272043209157,0.834089806726098,0.06570017744632806,0.08624426135583785,False,False
2017-12-04,38.55,1.0,0.9312835851935988,1.1595330739299612,1.1082183101972873,6.150000000000006,4.171815858105425,0.0,2.6490177907867647,1.5227980673186607,0.06871641480640123,0.10821831019728734,False,False
2017-12-05,44.7,0.878076062639821,0.8948059705670997,1.0,1.0741444584248319,0.0,3.314257291589982,5.450000000000003,4.702173115650645,-1.3879158240606628,0.10519402943290035,0.07414445842483186,False,False
2017-12-06,42.05,0.9334126040428062,0.9124186224111623,1.024970273483948,1.0485515173950233,1.0500000000000185,2.041591306460731,2.799999999999997,3.6827969276106245,-1.6412056211498935,0.08758137758883766,0.04855151739502328,False,False
2017-12-07,43.1,0.9106728538283062,0.9189264303144489,1.0,1.0644915204344183,0.0,2.779584530723426,3.8500000000000014,3.4942708534472544,-0.7146863227238285,0.08107356968555113,0.0644915204344183,False,False
2017-12-08,39.8,0.9861809045226132,0.9447223751029811,1.0527638190954771,1.0960891360182061,2.099999999999987,3.8243476135246013,0.5499999999999972,2.200049470901355,1.6242981426232461,0.05527762489701893,0.09608913601820612,False,False
2017-12-11,41.4,0.9432367149758454,0.9252933104750435,1.0120772946859904,1.073297238344467,0.5,3.034505667460934,2.3500000000000014,3.0928569463331996,-0.058351278872265766,0.07470668952495652,0.073297238344467,False,False
2017-12-12,40.0,0.97625,0.9412791367669822,1.0475,1.089148255340735,1.9000000000000057,3.5659302136294,0.9500000000000028,2.348834529320712,1.2170956843086884,0.05872086323301784,0.089148255340735,False,False
2017-12-13,41.5,0.9409638554216868,0.9272511842049633,1.0096385542168675,1.0867069563670937,0.4000000000000057,3.5983386892343887,2.4499999999999957,3.019075855494023,0.5792628337403656,0.07274881579503667,0.08670695636709369,False,False
2017-12-14,40.45,0.9653893695920888,0.940664432487664,1.0358467243510503,1.0983968319175588,1.4499999999999815,3.9801518510652514,1.4000000000000128,2.4001237058739946,1.5800281451912568,0.05933556751233604,0.09839683191755877,False,False
2017-12-15,40.55,0.9630086313193588,0.9344643699123573,1.033292231812577,1.0860438033397817,1.3499999999999943,3.4890762254281498,1.5,2.65746980005391,0.8316064253742397,0.06553563008764274,0.08604380333978168,False,False
2017-12-18,40.1,0.9738154613466332,0.9430859728987342,1.158354114713217,1.0956247130545744,6.350000000000001,3.8345509934884348,1.0500000000000114,2.282252486760761,1.5522985067276736,0.05691402710126581,0.09562471305457443,False,False
2017-12-19,41.9,0.931980906921241,0.9429485969945015,1.1085918854415275,1.0912554780996446,4.550000000000004,3.823604532375107,2.8500000000000014,2.39045378593039,1.433150746444717,0.05705140300549849,0.09125547809964463,False,False
2017-12-20,41.35,0.9443772672309552,0.9520262298569265,1.1233373639661428,1.0898644567309048,5.1000000000000085,3.715895285822917,2.3000000000000043,1.983715395416091,1.732179890406826,0.04797377014307347,0.08986445673090482,False,False
2017-12-21,41.3,0.9455205811138014,0.9257783327412284,1.1246973365617434,1.073288995290814,5.150000000000006,3.0268355055106184,2.25,3.0653548577872627,-0.03851935227664427,0.07422166725877155,0.07328899529081401,False,False
