date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-04,498.8,0.5093223736968725,0.5338310195051992,1.1239975942261426,1.2274732350628341,61.849999999999966,113.46364964934168,244.75,232.52508747080668,-119.061437821465,0.4661689804948008,0.22747323506283412,False,False
2017-05-05,498.45,0.5096800080248771,0.5324077003740116,1.1247868392015248,1.1786006207078044,62.19999999999999,89.0234793918051,244.4,233.0713817485739,-144.04790235676882,0.46759229962598836,0.17860062070780436,False,False
2017-05-08,502.6,0.5054715479506566,0.4530078873759169,1.11549940310386,1.0962973844223574,58.05000000000007,48.399065410676826,248.54999999999998,274.91823580486414,-226.5191703941873,0.5469921126240831,0.09629738442235736,False,False
2017-05-09,508.7,0.4994102614507568,0.5156401394440184,1.1021230587772757,1.1226089617709123,51.9500000000001,62.371178852863125,254.65,246.39386106482783,-184.0226822119647,0.48435986055598157,0.1226089617709123,False,False
2017-05-10,500.35,0.5077445787948436,0.4434403492833042,1.1205156390526632,1.2111553788821678,60.30000000000007,105.65159382369268,246.3,278.47462123609876,-172.82302741240608,0.5565596507166958,0.21115537888216784,False,False
2017-05-11,504.8,0.5032686212361331,0.5228070441455587,1.1106378763866878,1.2488751172822594,55.849999999999966,125.63215920408453,250.75,240.887004115322,-115.25484491123746,0.4771929558544413,0.24887511728225942,False,False
2017-05-12,506.8,0.5012825572217837,0.43874410248048723,1.1062549329123914,1.1739613383960215,53.849999999999966,88.16360629910372,252.75000000000003,284.4444888628891,-196.28088256378538,0.5612558975195128,0.17396133839602146,False,False
2017-05-15,506.25,0.5018271604938271,0.523970016468678,1.1074567901234569,1.1581658347053823,54.40000000000009,80.07145381959981,252.20000000000002,240.99017916273175,-160.91872534313194,0.476029983531322,0.15816583470538226,False,False
2017-05-16,514.8,0.4934926184926185,0.4276325489302636,1.089063714063714,1.0867076358693237,45.85000000000002,44.6370909455278,260.75,294.6547638107003,-250.01767286517247,0.5723674510697364,0.08670763586932373,False,False
2017-05-17,506.05,0.5020254915522182,0.4306757370066384,1.1078944768303527,1.206176585466629,54.599999999999966,104.33566107538769,251.99999999999997,288.1065432877906,-183.7708822124029,0.5693242629933616,0.2061765854666291,False,False
2017-05-18,523.6,0.4851986249045072,0.5169462028503026,1.0707601222307104,1.0822491426252465,37.049999999999955,43.065651078579094,269.55000000000007,252.92696818758156,-209.86131710900247,0.48305379714969743,0.08224914262524652,False,False
2017-05-19,519.3,0.4892162526477951,0.4880535139763378,1.0796264201810128,1.0704845463533754,41.35000000000002,36.60262492130789,265.25,265.85381019208774,-229.25118527077984,0.5119464860236622,0.07048454635337542,False,False
2017-05-22,520.7,0.4879009026310735,0.5411298299442351,1.0767236412521604,1.1242308592020538,39.94999999999993,64.68700838650943,266.6500000000001,238.93369754803683,-174.2466891615274,0.4588701700557649,0.12423085920205379,False,False
2017-05-23,525.4,0.4835363532546631,0.4099004024611499,1.0670917396269508,1.071892820808791,35.25,37.7724880529388,271.35,310.0383285469118,-272.26584049397303,0.5900995975388501,0.071892820808791,False,False
2017-05-24,524.95,0.4839508524621392,0.4827655739571255,1.0680064768073148,1.1243596060544174,35.69999999999993,65.28257519826639,270.9000000000001,271.522211951207,-206.2396367529406,0.5172344260428745,0.12435960605441743,False,False
2017-05-25,534.95,0.4749041966538929,0.5074582444060497,1.0480418730722496,1.1285210025898544,25.699999999999932,68.75231033544264,280.90000000000003,263.48521215498374,-194.7329018195411,0.4925417555939503,0.12852100258985444,False,False
2017-05-26,538.9,0.4714232696233068,0.5189845089202665,1.0403599925774727,1.1683332916944638,21.75,90.71481089414647,284.84999999999997,259.21924814286837,-168.5044372487219,0.4810154910797335,0.16833329169446376,False,False
2017-05-29,534.4,0.4753929640718563,0.5161684755130215,1.049120508982036,1.1626625808869595,26.25,86.9268832259911,280.34999999999997,258.55956668584133,-171.63268345985023,0.4838315244869785,0.1626625808869595,False,False
2017-05-30,535.45,0.4744607339620879,0.5142298997536949,1.0470632178541412,1.0786622898516454,25.199999999999932,42.11972310106353,281.4000000000001,260.1056001768841,-217.98587707582055,0.48577010024630507,0.07866228985164536,False,False
2017-05-31,537.15,0.4729591361816997,0.4894668262533607,1.0437494182258216,1.0868717633338214,23.5,46.66316767476212,283.1,274.2328942780073,-227.56972660324516,0.5105331737466393,0.0868717633338214,False,False
2017-06-01,541.75,0.4689432395016151,0.43430854455330103,1.0348869404706968,0.9817683266894764,18.899999999999977,9.877009015976114,287.70000000000005,306.46334598824916,-296.58633697227305,0.565691455446699,-0.018231673310523555,False,True
2017-06-02,551.95,0.4602771990216505,0.5318206725157352,1.0157622973095388,1.095070604242102,8.699999999999932,52.4742200114282,297.90000000000003,258.41157980494,-205.9373597935118,0.46817932748426483,0.0950706042421019,False,False
2017-06-05,555.6,0.4572534197264218,0.5287716896651179,1.0090892728581713,1.1317411038999303,5.0499999999999545,73.19535732680129,301.55000000000007,261.8144492220605,-188.6190918952592,0.4712283103348821,0.13174110389993032,False,False
2017-06-06,560.65,0.4531347543030412,0.6138868941697602,1.0,1.0233174269659382,0.0,13.072915428453257,306.59999999999997,216.47431278372397,-203.40139735527072,0.38611310583023983,0.023317426965938193,False,False
2017-06-07,548.85,0.4628769244784549,0.5307942815619494,1.0,1.0676045085660255,0.0,37.10473452646306,294.80000000000007,257.52355856472406,-220.418824038261,0.4692057184380506,0.06760450856602551,False,False
2017-06-08,545.55,0.4656768398863533,0.446085489812733,1.0,0.991245196818604,0.0,4.77618287561063,291.49999999999994,302.1880610326635,-297.41187815705285,0.553914510187267,-0.008754803181395987,False,True
2017-06-09,536.75,0.4733115975780158,0.6290925200558376,1.0,1.1593290469928563,0.0,85.51986597341568,282.70000000000005,199.08458986002915,-113.56472388661348,0.3709074799441624,0.15932904699285633,False,False
2017-06-12,526.3,0.4827094812844386,0.611388386183202,1.0,1.1450697105603325,0.0,76.35018866790301,272.24999999999994,204.52629235178074,-128.17610368387773,0.388611613816798,0.14506971056033247,False,False
2017-06-13,259.35,0.9795642953537692,0.6380995049766216,1.4929631771737033,2.6806799165478417,127.84999999999997,435.88433635668275,5.2999999999999545,93.8588933843132,342.02544297236955,0.3619004950233784,1.6806799165478417,False,False
