date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-26,716.65,0.8133677527384358,0.6539333316835674,1.069559757203656,1.3044119008617043,49.85000000000002,218.15678875254036,133.75,248.00867784897144,-29.85188909643108,0.3460666683164326,0.30441190086170433,False,False
2017-04-27,721.8,0.8075644222776392,0.6708103669760538,1.0619285120532005,1.3749566446781136,44.70000000000016,270.6437061286624,138.89999999999998,237.60907711668438,33.03462901197804,0.3291896330239462,0.3749566446781136,False,False
2017-04-28,721.85,0.8075084851423425,0.6390228557937937,1.0618549560157928,1.2979249083469042,44.65000000000009,215.05709509021278,138.95000000000005,260.57135154525,-45.51425645503724,0.3609771442062063,0.2979249083469042,False,False
2017-05-02,714.5,0.815815255423373,0.6533385052531531,1.0727781665500349,1.3303616730545471,51.999999999999886,236.04341539747395,131.60000000000002,247.68963799662214,-11.646222599148189,0.34666149474684693,0.3303616730545471,False,False
2017-05-03,708.75,0.8224338624338624,0.6595060187504757,1.0814814814814817,1.2704209032400042,57.750000000000114,191.66081517135297,125.85000000000002,241.32510921060037,-49.66429403924741,0.34049398124952435,0.27042090324000423,False,False
2017-05-04,704.7,0.8271604938271604,0.6718339238731716,1.087696892294593,1.337500208645995,61.79999999999973,237.83639703283268,121.80000000000007,231.25863384657595,6.577763186256732,0.32816607612682835,0.33750020864599506,False,False
2017-05-05,640.75,0.9097151775263362,0.6802125284167653,1.196254389387437,1.368501042363266,125.75000000000023,236.11704289426268,57.85000000000002,204.90382241695767,31.213220477305015,0.31978747158323473,0.368501042363266,False,False
2017-05-08,653.8,0.8915570510859591,0.6618104010262513,1.1723768736616704,1.3605925331041062,112.70000000000016,235.75539814346462,70.89999999999998,221.10835980903687,14.647038334427748,0.3381895989737487,0.3605925331041062,False,False
2017-05-09,653.2,0.8923759951010409,0.6959721775809271,1.173453766074709,1.4018181788378454,113.29999999999995,262.4676344168806,70.30000000000007,198.5909736041384,63.876660812742216,0.3040278224190729,0.40181817883784543,False,False
2017-05-10,660.65,0.8823128736850072,0.6680191934718598,1.1602209944751385,1.2993212962927696,105.85000000000025,197.74661439581826,77.75,219.32311983281585,-21.576505436997593,0.3319808065281402,0.2993212962927696,False,False
2017-05-11,663.95,0.8779275547857518,0.6664178856174358,1.154454401686874,1.3395335639854355,102.55000000000007,225.43330980812993,81.05000000000007,221.48184484430357,3.9514649638263677,0.33358211438256424,0.33953356398543555,False,False
2017-05-12,671.75,0.8677335318198734,0.6570626723565924,1.141049497580945,1.3013617479203565,94.74999999999989,202.4397541654995,88.85000000000002,230.36814984445903,-27.928395678959532,0.34293732764340756,0.3013617479203565,False,False
2017-05-15,687.85,0.8474231300428872,0.6756105444200111,1.114341789634368,1.354768084542712,78.64999999999998,244.02722695270438,104.95000000000005,223.13128702069537,20.895939932009014,0.3243894555799889,0.3547680845427119,False,False
2017-05-16,678.45,0.8591642715012159,0.6952364955124957,1.1297811187265088,1.4156915872340974,88.04999999999984,282.0259573589734,95.55000000000007,206.76679961954733,75.25915773942609,0.30476350448750433,0.4156915872340974,False,False
2017-05-17,673.45,0.8655430989680005,0.6665141585284106,1.1381691291112923,1.3564590735583744,93.04999999999984,240.0573630878872,90.55000000000007,224.58603993904194,15.471323148845272,0.33348584147158944,0.35645907355837436,False,False
2017-05-18,673.4,0.8656073656073656,0.6803473585419333,1.1382536382536383,1.3896963469777655,93.10000000000002,262.4215200548273,90.5,215.25408875786212,47.16743129696516,0.3196526414580667,0.38969634697776545,False,False
2017-05-19,674.3,0.8644520243215187,0.6526084602080806,1.136734391220525,1.3294408478043596,92.20000000000005,222.1419636744796,91.39999999999998,234.24611528169123,-12.104151607211634,0.3473915397919194,0.32944084780435956,False,False
2017-05-22,670.95,0.8687681645428124,0.6576707330214044,1.142410015649452,1.3187097577517752,95.54999999999984,213.83831196355356,88.05000000000007,229.68582167928872,-15.847509715735157,0.34232926697859556,0.31870975775177524,False,False
2017-05-23,669.6,0.8705197132616487,0.680997619328403,1.1447132616487454,1.3549167944306522,96.89999999999998,237.65228555076465,86.70000000000005,213.6039940977014,24.048291453063257,0.31900238067159703,0.35491679443065216,False,False
2017-05-24,647.8,0.8998147576412473,0.6734166946566728,1.1832355665328806,1.3554033851489309,118.70000000000005,230.23031289947744,64.89999999999998,211.5606652014074,18.669647698070037,0.32658330534332725,0.3554033851489309,False,False
2017-05-25,654.1,0.8911481424858584,0.6701459588135237,1.1718391683228864,1.3628867684713628,112.39999999999998,237.36423525711837,71.20000000000005,215.75752834007415,21.60670691704422,0.3298540411864763,0.3628867684713628,False,False
2017-05-26,655.5,0.8892448512585812,0.677866619159904,1.1693363844393592,1.3509474419505785,110.99999999999989,230.04604819860424,72.60000000000002,211.15843114068292,18.887617057921318,0.322133380840096,0.3509474419505785,False,False
2017-05-29,704.85,0.8269844647797403,0.6896398444635785,1.0874654181740795,1.4316934731603335,61.64999999999998,304.27914455706104,121.95000000000005,218.7573556298467,85.52178892721435,0.3103601555364215,0.43169347316033346,False,False
2017-05-30,701.15,0.831348498894673,0.6230049133843982,1.0932040219639163,1.294323151322712,65.34999999999991,206.36467754991952,118.25,264.3301049805292,-57.96542743060968,0.37699508661560177,0.29432315132271203,False,False
2017-05-31,723.1,0.8061125708753976,0.6318515538542984,1.0600193610842208,1.2966945828148728,43.40000000000009,214.53985283343457,140.20000000000005,266.2081414079569,-51.66828857452231,0.36814844614570164,0.2966945828148728,False,False
2017-06-01,722.85,0.8063913675036314,0.6558397201791933,1.0603859721934008,1.347676730927529,43.64999999999975,251.31812495096437,139.95000000000005,248.7762582684701,2.5418666824942875,0.34416027982080666,0.34767673092752904,False,False
2017-06-02,735.3,0.7927376580987352,0.6151094569387957,1.0424316605467157,1.2933675750890519,31.200000000000045,215.71317796297978,152.39999999999998,283.0100163129035,-67.29683834992369,0.3848905430612043,0.29336757508905187,False,False
2017-06-05,741.05,0.7865866000944606,0.6450436120299012,1.034343161729978,1.396047265549543,25.450000000000273,293.49082613548876,158.14999999999998,263.04043130524167,30.45039483024709,0.35495638797009876,0.39604726554954306,False,False
2017-06-06,741.6,0.7860032362459546,0.6033768568562018,1.0335760517799353,1.3076809797824205,24.899999999999977,228.17621460664304,158.70000000000005,294.13572295544077,-65.95950834879773,0.3966231431437982,0.3076809797824205,False,False
2017-06-07,730.0,0.7984931506849314,0.6351324160149556,1.05,1.3625403862219012,36.5,264.6544819419879,147.10000000000002,266.3533363090824,-1.6988543670944978,0.3648675839850444,0.3625403862219012,False,False
2017-06-08,739.1,0.788661886077662,0.6047487311608678,1.0370721147341362,1.2842484477954847,27.40000000000009,210.08802776564278,156.20000000000005,292.1302127990026,-82.04218503335983,0.3952512688391322,0.28424844779548475,False,False
2017-06-09,766.5,0.7604696673189824,0.601934754651887,1.0,1.3309530199190212,0.0,253.67548976792966,183.60000000000002,305.11701055932866,-51.441520791399,0.39806524534811305,0.33095301991902115,False,False
2017-06-12,733.6,0.7945747001090512,0.6190401408889679,1.025763358778626,1.32762030347117,18.899999999999977,240.3422546264503,150.70000000000005,279.4721526438532,-39.129898017402866,0.38095985911103214,0.32762030347117,False,False
2017-06-13,751.45,0.7757003127287244,0.6352069741633405,1.0013972985561248,1.4106285717173246,1.0499999999999545,308.56684021698356,168.55000000000007,274.1237192649578,34.443120952025765,0.3647930258366595,0.4106285717173246,False,False
2017-06-14,748.25,0.7790177079852991,0.6111288555303472,1.0056799198128967,1.3048341972306716,4.25,228.0921880778501,165.3499999999999,290.97283384941767,-62.88064577156757,0.38887114446965276,0.3048341972306716,False,False
2017-06-15,745.2,0.7822061191626408,0.6219527894933317,1.00979602791197,1.298207772971889,7.300000000000068,222.22443241865176,162.30000000000007,281.7207812695693,-59.496348850917514,0.37804721050666834,0.29820777297188905,False,False
2017-06-16,736.55,0.7913923019482724,0.6299235161324502,1.0216550132373905,1.2807973834596453,15.949999999999932,206.8213127872018,153.64999999999998,272.5798341926438,-65.75852140544197,0.37007648386754977,0.28079738345964533,False,False
