date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-18,39.75,0.9735849056603776,0.9298107390638055,1.0779874213836478,1.0979226435429388,3.1000000000000014,3.8924250808318135,1.04999999999999,2.790023122213732,1.1024019586180813,0.07018926093619449,0.09792264354293878,False,False
2017-04-19,40.1,0.9650872817955112,0.9279718532033164,1.06857855361596,1.0859181995878846,2.749999999999993,3.4453198034741703,1.3999999999999986,2.8883286865470126,0.5569911169271577,0.07202814679668357,0.0859181995878846,False,False
2017-04-21,39.85,0.9711417816813048,0.9209002847795961,1.0752823086574654,1.0750808098771902,3.0,2.9919702736060287,1.1500000000000057,3.1521236515330955,-0.16015337792706674,0.07909971522040393,0.07508080987719024,False,False
2017-04-24,39.75,0.9308176100628932,0.9174195434860939,1.0779874213836478,1.0814285719499914,3.1000000000000014,3.2367857350121625,2.749999999999993,3.282573146427765,-0.04578741141560272,0.08258045651390611,0.08142857194999142,False,False
2017-04-25,40.1,0.9226932668329176,0.9232543349644863,1.06857855361596,1.1155993573667478,2.749999999999993,4.635534230406584,3.1000000000000014,3.0775011679240976,1.5580330624824867,0.07674566503551372,0.11559935736674776,False,False
2017-04-26,40.6,0.9113300492610836,0.9191857830158804,1.0554187192118227,1.0809580759875699,2.25,3.2868978850953354,3.6000000000000014,3.2810572095552573,0.005840675540078166,0.08081421698411961,0.08095807598756988,False,False
2017-04-27,40.7,0.9090909090909092,0.9191580976983901,1.0528255528255528,1.0839398987521474,2.1499999999999986,3.4163538792123944,3.6999999999999957,3.290265423675521,0.1260884555368733,0.08084190230160992,0.08393989875214736,False,False
2017-05-02,39.85,0.9284818067754076,0.9157884880068099,1.0752823086574654,1.0777348178089752,3.0,3.097732489687658,2.8500000000000085,3.3558287529286233,-0.25809626324096513,0.0842115119931901,0.07773481780897518,False,False
2017-05-03,39.45,0.9378960709759188,0.9194157093609931,1.0861850443599492,1.0672211184409752,3.3999999999999986,2.6518731224964753,2.450000000000003,3.179050265708824,-0.5271771432123487,0.08058429063900685,0.06722111844097522,False,False
2017-05-04,39.6,0.9343434343434344,0.917813453672129,1.0820707070707072,1.0582009690456047,3.250000000000007,2.304758374205946,2.6000000000000014,3.2545872345836955,-0.9498288603777496,0.08218654632787104,0.05820096904560468,False,False
2017-05-05,38.7,0.9560723514211884,0.9205544000599354,1.107235142118863,1.0836702294094578,4.149999999999999,3.2380378781460166,1.70000000000001,3.074544717680503,0.16349316046551365,0.07944559994006462,0.08367022940945779,False,False
2017-05-08,39.75,0.9308176100628932,0.9217247621213177,1.0779874213836478,1.0878911209069284,3.1000000000000014,3.493672056050407,2.749999999999993,3.111440705677623,0.3822313503727841,0.07827523787868229,0.08789112090692841,False,False
2017-05-09,40.7,0.9090909090909092,0.9265241268277151,1.0528255528255528,1.0926658545866135,2.1499999999999986,3.7715002816751664,3.6999999999999957,2.9904680381119917,0.7810322435631747,0.07347587317228488,0.09266585458661347,False,False
2017-05-10,42.8,0.8644859813084113,0.9283150216004257,1.0373831775700937,1.0964713679938665,1.6000000000000085,4.128974550137485,5.799999999999997,3.0681170755017817,1.0608574746357036,0.07168497839957433,0.09647136799386646,False,False
2017-05-11,42.85,0.8634772462077013,0.917319766313835,1.0361726954492414,1.0804502967749063,1.5499999999999972,3.44729521680474,5.850000000000001,3.542848013452165,-0.095552796647425,0.08268023368616495,0.08045029677490634,False,False
2017-05-12,42.45,0.8716136631330977,0.9227372919038885,1.0459363957597172,1.0762662770521447,1.9499999999999957,3.237503460863543,5.450000000000003,3.2798019586799327,-0.04229849781638961,0.07726270809611147,0.07626627705214473,False,False
