date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2020-02-03,409.05,0.3645031169783644,0.6706327549919421,1.0866642219777534,1.2023308740017047,35.44999999999999,82.76344401039728,259.95000000000005,134.72767157054608,-51.9642275601488,0.3293672450080579,0.20233087400170469,False,False
2020-02-04,412.05,0.3618492901346923,0.6423840734270128,1.0787525785705618,1.1912664112230138,32.44999999999999,78.81132474444286,262.95000000000005,147.35564254439942,-68.54431779995656,0.35761592657298724,0.1912664112230138,False,False
2020-02-05,423.7,0.3518999291951852,0.6294276919941013,1.0490913382109983,1.163481075491928,20.80000000000001,69.26693168592988,274.6,157.01148690209925,-87.74455521616937,0.3705723080058987,0.16348107549192803,False,False
2020-02-06,444.5,0.3354330708661417,0.6334009515360955,1.0,1.142808326150932,0.0,63.478300974089336,295.4,162.9532770422055,-99.47497606811618,0.36659904846390445,0.14280832615093209,False,False
2020-02-07,441.5,0.3377123442808606,0.6213053496230434,1.0,1.1344630856690108,0.0,59.36545232286824,292.40000000000003,167.19368814142632,-107.82823581855808,0.3786946503769566,0.13446308566901077,False,False
2020-02-10,427.3,0.3489351743505733,0.5890624841579,1.0,1.1511389904267588,0.0,64.58169060935404,278.20000000000005,175.59360051932936,-111.01190990997532,0.41093751584210003,0.15113899042675882,False,False
2020-02-11,423.95,0.3516924165585564,0.6017460268608632,1.0,1.155666596182408,0.0,65.99485345153187,274.85,168.83977191233703,-102.84491846080516,0.3982539731391368,0.15566659618240797,False,False
2020-02-12,420.6,0.3544935805991439,0.6513621784992029,1.0,1.1906629858363005,0.0,80.19285184274798,271.5000000000001,146.6370677232353,-66.44421588048732,0.34863782150079714,0.19066298583630048,False,False
2020-02-13,412.45,0.3614983634379924,0.6011950213450581,1.0109104133834403,1.1783728395190085,4.499999999999943,73.56987765961503,263.35,164.48711344623078,-90.91723578661575,0.3988049786549419,0.1783728395190085,False,False
2020-02-14,416.85,0.3576826196473551,0.609404601856798,1.0002398944464437,1.1741705282956398,0.10000000000002274,72.60298472003745,267.75000000000006,162.81969171599377,-90.21670699595632,0.390595398143202,0.17417052829563984,False,False
2020-02-17,414.3,0.3598841419261404,0.6526799915541042,1.0063963311609945,1.1845873228390615,2.650000000000034,76.47452785222322,265.20000000000005,143.89467949913467,-67.42015164691145,0.34732000844589583,0.18458732283906154,False,False
2020-02-18,407.4,0.365979381443299,0.6011158341205056,1.0234413352970055,1.1444150414630307,9.550000000000068,58.834687892038744,258.29999999999995,162.505409179306,-103.67072128726727,0.3988841658794944,0.14441504146303075,False,False
2020-02-19,411.4,0.3624210014584346,0.610985412555549,1.0134905201750122,1.1425001127396326,5.550000000000011,58.624546381084826,262.29999999999995,160.04060127464714,-101.41605489356232,0.38901458744445105,0.1425001127396326,False,False
2020-02-20,416.95,0.3575968341527761,0.6649288630649406,1.0,1.1605406977190305,0.0,66.93744391394972,267.85,139.707910545073,-72.77046663112327,0.3350711369350594,0.16054069771903046,False,False
