date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-19,227.0,0.9625550660792952,0.8874952959452664,1.1136563876651984,1.035966911687062,25.80000000000004,8.164488952963069,8.5,25.538567820424532,-17.374078867461463,0.11250470405473356,0.03596691168706201,False,False
2017-05-22,223.175,0.9790523132071244,0.8560104275346421,1.1327433628318584,1.0270511929963835,29.625,6.037149996967884,4.675000000000011,32.13487283495627,-26.097722837988385,0.14398957246535793,0.027051192996383477,False,False
2017-05-23,221.775,0.9852327809717056,0.8626947887712798,1.1649194002930898,0.9818122437090597,36.57500000000002,4.033589651423284,3.2749999999999773,30.45086322024943,-26.417273568826147,0.1373052112287202,-0.01818775629094027,False,True
2017-05-24,218.5,1.0,0.8903436397669989,1.1823798627002289,1.0233052105504048,39.85000000000002,5.092188505263437,0.0,23.959914710910738,-18.8677262056473,0.10965636023300107,0.023305210550404798,False,False
2017-05-25,222.075,0.9994371270967016,0.8838849285785129,1.1691995947315097,1.0393505878943756,37.57499999999999,8.738781806643459,0.125,25.786254485926747,-17.04747267928329,0.11611507142148714,0.03935058789437562,False,False
2017-05-26,223.875,0.9914014517029592,0.8893571491027465,1.1597989949748744,1.0284877644785628,35.77499999999998,6.377698272638241,1.9250000000000114,24.770168244622624,-18.392469971984383,0.11064285089725345,0.028487764478562827,False,False
2017-05-29,233.15,0.9519622560583316,0.8888627399224658,1.113660733433412,1.0134267171311317,26.50000000000003,3.130439099123379,11.199999999999989,25.911652187077095,-22.781213087953716,0.11113726007753422,0.013426717131131749,False,False
2017-05-30,226.2,0.981211317418214,0.8787299359909465,1.1478779840848805,1.0581759001276332,33.44999999999999,13.159388608870614,4.25,27.431288478847904,-14.27189986997729,0.12127006400905349,0.058175900127633184,False,False
2017-05-31,226.775,0.9787234042553192,0.8679858093207767,1.144967478778525,1.0700912944751533,32.87499999999997,15.894953304602893,4.824999999999989,29.93751809128085,-14.042564786677957,0.13201419067922326,0.07009129447515328,False,False
2017-06-01,227.575,0.9752828737778754,0.8871432049272477,1.1409425464132703,1.0806287019781098,32.07499999999999,18.349076852668333,5.625,25.683385138681587,-7.334308286013254,0.11285679507275226,0.08062870197810978,False,False
2017-06-02,230.025,0.9648951200956416,0.8543182326931364,1.128790348875122,1.0474432328893677,29.62499999999997,10.913129645376813,8.075000000000045,33.5104485247613,-22.59731887938449,0.14568176730686355,0.04744323288936769,False,False
2017-06-05,234.275,0.9473908867783588,0.8932059199670126,1.1083128801622024,1.0580189895758845,25.37499999999997,13.592398782890342,12.324999999999989,25.01918309972814,-11.426784316837796,0.1067940800329874,0.05801898957588447,False,False
2017-06-06,231.1,0.9604067503245348,0.8627920718161727,1.1235395932496757,1.0808507584412963,28.55000000000004,18.68461027578357,9.150000000000006,31.7087522032825,-13.024141927498931,0.13720792818382732,0.0808507584412963,False,False
2017-06-07,235.2,0.9436649659863946,0.8701636404159989,1.208545918367347,0.9597927068781362,49.05000000000001,9.456755342262369,13.25,30.537511774157053,-21.080756431894685,0.12983635958400108,-0.040207293121863774,False,True
2017-06-08,231.375,0.9592652620205294,0.8821284860467734,1.2285251215559156,1.0374018798190496,52.875,8.653859943132602,9.425000000000011,27.272521540927812,-18.61866159779521,0.11787151395322659,0.03740187981904963,False,False
2017-06-09,233.6,0.9501284246575342,0.8739605449167249,1.271832191780822,1.101679367704285,63.50000000000003,23.75230029572097,11.650000000000006,29.442816707453062,-5.690516411732091,0.12603945508327508,0.1016793677042851,False,False
2017-06-12,235.225,0.943564672122436,0.8561861039036551,1.263046019768307,1.0774551674428574,61.87500000000003,18.219391761746124,13.275000000000006,33.82862370926273,-15.609231947516605,0.14381389609634487,0.07745516744285741,False,False
2017-06-13,232.825,0.953291098464512,0.8730912420654826,1.2790722645763988,1.1196250289161749,64.97500000000002,27.851697357408398,10.875,29.547531566104,-1.6958342086956009,0.1269087579345174,0.11962502891617488,False,False
2017-06-14,231.25,0.9597837837837836,0.866964637123792,1.378162162162162,1.0692512843314455,87.44999999999999,16.014359501646766,9.30000000000004,30.764427665123094,-14.750068163476328,0.13303536287620799,0.06925128433144545,False,False
2017-06-15,229.225,0.9682626240593304,0.877856203123603,1.3903370051259685,1.0807554268488913,89.47500000000011,18.511162719437095,7.274999999999977,27.998411838992098,-9.487249119555003,0.12214379687639698,0.08075542684889125,False,False
2017-06-16,231.125,0.960302866414278,0.8522264966304982,1.3789075175770686,1.1255990378584868,87.57499999999999,29.02907762504276,9.175000000000011,34.15415096627609,-5.125073341233332,0.1477735033695018,0.1255990378584868,False,False
2017-06-19,237.075,0.9362016239586628,0.8657071507402316,1.362648950753981,1.0895401143647678,85.97500000000002,21.22772261302731,15.125000000000028,31.837477238259595,-10.609754625232284,0.13429284925976837,0.08954011436476783,False,False
2017-06-20,233.75,0.94951871657754,0.8778335195949493,1.4012834224598931,1.1382795035744429,93.80000000000001,32.322833960526,11.80000000000004,28.55641479468062,3.7664191658453774,0.12216648040505074,0.13827950357444285,False,False
2017-06-21,232.225,0.9557541177737108,0.8752938282668012,1.4223274841210034,1.0748779189978115,98.07500000000002,17.388524739266785,10.275000000000006,28.959890730742075,-11.57136599147529,0.12470617173319876,0.07487791899781149,False,False
2017-06-22,228.625,0.9708037178786222,0.8793046495466785,1.4504100601421543,1.0850692872366303,102.97500000000002,19.448965794474617,6.675000000000011,27.593974497390633,-8.145008702916016,0.12069535045332147,0.08506928723663032,False,False
2017-06-23,221.95,1.0,0.8799063076881577,1.497409326424871,1.1075642929041734,110.40000000000009,23.873894810081282,0.0,26.654795008613405,-2.780900198532123,0.1200936923118423,0.10756429290417335,False,False
2017-06-27,223.5,0.9941834451901566,0.8667691951222043,1.4870246085011187,1.1306072464901753,108.85000000000002,29.19071959055418,1.3000000000000114,29.777084890187353,-0.5863652996331723,0.1332308048777957,0.1306072464901753,False,False
2017-06-28,227.025,0.9787468340491134,0.8868242450812162,1.4639356899019933,1.1233874388096714,105.32500000000002,28.01203329576566,4.825000000000017,25.693725760436905,2.3183075353287563,0.11317575491878384,0.1233874388096714,False,False
2017-06-29,241.55,0.9198923618298488,0.8727650335124948,1.3759056096046367,1.1659688764113478,90.80000000000001,40.08978209716105,19.350000000000023,30.73360615505689,9.356175942104159,0.1272349664875052,0.16596887641134783,False,False
2017-06-30,243.625,0.9120574653668548,0.8904109100331993,1.364186762442278,1.156879206162078,88.72500000000002,38.21969660123625,21.424999999999983,26.69864204316184,11.521054558074411,0.10958908996680072,0.15687920616207807,False,False
2017-07-03,246.525,0.9013284656728526,0.8927946582295153,1.348139133962073,1.12824961942452,85.82500000000002,31.61673742862976,24.325000000000017,26.42879687996873,5.187940548661032,0.10720534177048469,0.12824961942451996,False,False
2017-07-04,242.925,0.914685602552228,0.8747137210527657,1.3681177318102296,1.0213282729743947,89.42500000000001,5.181170712304834,20.725000000000023,30.435169313256893,-25.25399860095206,0.12528627894723432,0.021328272974394658,False,False
2017-07-05,244.475,0.9088863892013498,0.8792472182621373,1.359443705900399,1.2232558685686925,87.87500000000003,54.58047846833111,22.275000000000006,29.521036315364,25.059442152967108,0.12075278173786275,0.2232558685686925,False,False
2017-07-06,244.25,0.9097236438075742,0.8480798203194948,1.3606960081883317,1.1342020180774424,88.10000000000002,32.77884291541528,22.05000000000001,37.106503886963395,-4.327660971548113,0.1519201796805052,0.13420201807744236,False,False
2017-07-07,238.65,0.9310706054892098,0.8652620384733503,1.3926251833228578,1.105344363421339,93.70000000000002,25.140432330502534,16.450000000000074,32.15521451833496,-7.014782187832424,0.13473796152664974,0.1053443634213389,False,False
2017-07-10,239.95,0.9260262554698896,0.8702214430664524,1.385080225046885,1.076879346854129,92.40000000000003,18.447199277648224,17.75,31.14036473620473,-12.693165458556507,0.12977855693354756,0.0768793468541289,False,False
2017-07-12,237.45,0.9357759528321752,0.8382847982461001,1.3996630869656772,1.1537337566649573,94.90000000000003,36.50408052009408,15.25,38.39927465646352,-1.8951941363694402,0.16171520175389986,0.15373375666495726,False,False
2017-07-13,237.175,0.9368609676399282,0.8451676861770736,1.4012859702751133,1.1675732603375262,95.17500000000001,39.74418802055277,14.975000000000023,36.72235403095257,3.0218339896001964,0.1548323138229264,0.16757326033752618,False,False
2017-07-14,235.125,0.9450292397660818,0.8702413322258942,1.413503455608719,1.152900939628763,97.22500000000002,35.950833430212924,12.925000000000011,30.509506760386643,5.441326669826282,0.12975866777410583,0.15290093962876306,False,False
2017-07-17,239.25,0.928735632183908,0.8595679577357622,1.3891327063740857,1.1013535780274388,93.10000000000002,24.248843543064766,17.05000000000001,33.59836611171889,-9.349522568654123,0.14043204226423778,0.10135357802743883,False,False
2017-07-18,241.625,0.91960682876358,0.86988443506736,1.3754785307811692,1.0879953962566007,90.72500000000002,21.261887620501113,19.424999999999983,31.43917337684914,-10.177285756348027,0.13011556493263998,0.08799539625660069,False,False
2017-07-19,243.2,0.9136513157894736,0.8622923701111642,1.3665707236842106,1.1589588572309726,89.15000000000003,38.658794078572555,21.00000000000003,33.49049558896485,5.168298489607707,0.13770762988883578,0.15895885723097258,False,False
2017-07-20,239.15,0.92912398076521,0.8766534222075342,1.389713568889818,1.108634731294071,93.19999999999996,25.979995988977095,16.950000000000045,29.4983340790682,-3.518338090091106,0.12334657779246583,0.10863473129407097,False,False
2017-07-21,235.725,0.942623820129388,0.8674451816570438,1.4099056103510448,1.1477350035392737,96.62500000000003,34.82483370929529,13.525000000000034,31.246484553893367,3.5783491554019236,0.13255481834295624,0.1477350035392737,False,False
