date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-29,458.3,0.903665721143356,0.9369391422206158,1.0038184595243291,1.0478369275682027,1.7500000000000568,21.923663904507293,44.14999999999998,28.900791120291785,-6.977127215784492,0.0630608577793842,0.04783692756820268,False,False
2017-03-30,460.05,0.9002282360612976,0.9348696806837211,1.0,1.0487089669624574,0.0,22.40856025107854,45.900000000000034,29.96320340145411,-7.554643150375568,0.06513031931627888,0.04870896696245741,False,False
2017-03-31,459.6,0.9011096605744124,0.9315744647630089,1.0,1.042301445289754,0.0,19.44174425517099,45.450000000000045,31.44837599492115,-12.006631739750162,0.06842553523699113,0.0423014452897541,False,False
2017-04-03,453.1,0.9140366365040828,0.9203976795697294,1.0,1.1041893347394387,0.0,47.20818757043969,38.950000000000045,36.06781138695561,11.14037618348408,0.0796023204302706,0.1041893347394387,False,False
2017-04-05,446.6,0.9248768472906403,0.9190142367365282,1.0002239140170175,1.0887065012541113,0.10000000000002274,39.61632346008611,33.55000000000001,36.16824187346651,3.448081586619594,0.08098576326347184,0.08870650125411128,False,False
2017-04-06,446.7,0.9246698007611373,0.9204484733756298,1.0,1.096287993442413,0.0,43.0118466707259,33.64999999999998,35.53566694310615,7.476179727619751,0.07955152662437015,0.09628799344241301,False,False
2017-04-07,443.2,0.93197202166065,0.9187570010924484,1.003384476534296,1.100770730654605,1.5,44.66158782612098,30.14999999999992,36.00689711582686,8.654690710294119,0.0812429989075516,0.10077073065460507,False,False
2017-04-10,443.25,0.9318668922729836,0.9253884162287977,1.0032712915961646,1.0940157558062553,1.4499999999999318,41.67248376112269,30.200000000000045,33.071584506585396,8.600899254537296,0.07461158377120225,0.09401575580625532,False,False
2017-04-11,444.7,0.9288284236563976,0.9219264175699992,1.0,1.0819366014304996,0.0,36.43720665614319,31.649999999999977,34.71932210662135,1.717884549521841,0.07807358243000084,0.08193660143049963,False,False
2017-04-12,437.6,0.943898537477148,0.9178996132975531,1.0100548446069468,1.0866608303541643,4.39999999999992,37.92277936298228,24.55000000000001,35.927129220990764,1.9956501419915185,0.0821003867024469,0.08666083035416428,False,False
2017-04-13,430.1,0.9603580562659846,0.9155879376513885,1.0276679841897232,1.1028601642407776,11.89999999999992,44.24015663995846,17.05000000000001,36.3056280161378,7.934528623820654,0.08441206234861154,0.1028601642407776,False,False
2017-04-17,421.85,0.9791395045632334,0.9206273573283943,1.0515586108806447,1.1011699911230612,21.75,42.67856075526339,8.800000000000011,33.483349311016866,9.195211444246524,0.07937264267160571,0.10116999112306124,False,False
2017-04-18,418.4,0.9872131931166348,0.9194373083928779,1.0602294455066923,1.100371492700767,25.200000000000045,41.99543254600093,5.350000000000023,33.70743016841993,8.288002377580995,0.08056269160712215,0.10037149270076706,False,False
2017-04-19,414.15,0.9973439575033202,0.9114473826671622,1.071109501388386,1.0939834692202648,29.450000000000045,38.923253777572654,1.099999999999966,36.674066468394756,2.2491873091778984,0.08855261733283781,0.09398346922026479,False,False
2017-04-20,420.75,0.9816993464052288,0.9280156549277453,1.0543077837195485,1.0948397742435232,22.850000000000023,39.90383501296236,7.699999999999989,30.287413189151152,9.616421823811208,0.07198434507225471,0.09483977424352319,False,False
2017-04-21,426.85,0.9676701417359728,0.9284538319139781,1.039240951153801,1.0942327984798343,16.749999999999943,40.223270031117295,13.800000000000011,30.53948184751846,9.683788183598836,0.07154616808602188,0.09423279847983435,False,False
2017-04-24,429.55,0.9589104877197066,0.9266417132609893,1.0327086485857293,1.104638861384032,14.050000000000011,44.94762290751089,17.650000000000034,31.51105206874206,13.43657083876883,0.07335828673901068,0.10463886138403189,False,False
2017-04-25,437.65,0.941163029818348,0.9344389890101451,1.0135953387410033,1.0955683525088644,5.950000000000102,41.825489475504526,25.75,28.69277645970999,13.132713015794536,0.0655610109898549,0.09556835250886442,False,False
2017-04-26,428.05,0.9622707627613596,0.9250631255973589,1.0363275318303935,1.091551450562311,15.549999999999955,39.18859841319721,16.150000000000034,32.07672908805051,7.111869325146699,0.07493687440264107,0.09155145056231095,False,False
2017-04-27,424.75,0.9697469099470276,0.9280776777678645,1.04437904649794,1.1050515171777273,18.849999999999966,44.62063192123969,12.850000000000023,30.549006368099526,14.071625553140166,0.07192232223213546,0.10505151717772732,False,False
2017-04-28,416.95,0.9878882359995202,0.91523986908502,1.0639165367550067,1.1000595773439672,26.65000000000009,41.719840773567114,5.050000000000011,35.34073658500091,6.3791041885662025,0.08476013091498003,0.1000595773439672,False,False
2017-05-02,418.0,0.9074162679425838,0.9195788587089696,1.061244019138756,1.1107059362556009,25.600000000000023,46.27508135484118,38.69999999999999,33.616037059650694,12.659044295190483,0.0804211412910304,0.11070593625560088,False,False
2017-05-03,419.7,0.9037407672146772,0.9226780396258542,1.05694543721706,1.1034523590179708,23.900000000000034,43.41895507984236,40.39999999999998,32.45202676902903,10.96692831081333,0.07732196037414585,0.10345235901797079,False,False
2017-05-04,418.65,0.906007404753374,0.917702234314316,1.0595963215096142,1.0850436270969837,24.94999999999999,35.603514484152186,39.349999999999966,34.45395960431159,1.1495548798405935,0.08229776568568403,0.08504362709698365,False,False
2017-05-05,413.05,0.9182907638300448,0.916042927469951,1.0739619900738409,1.0839534538608826,30.549999999999955,34.676974117237535,33.75,34.67846880853676,-0.0014946912992286343,0.08395707253004903,0.0839534538608826,False,False
2017-05-08,421.0,0.9009501187648457,0.9236126372161979,1.0536817102137768,1.084916635318644,22.600000000000023,35.7499034691491,41.69999999999999,32.15907973198068,3.590823737168421,0.07638736278380209,0.08491663531864391,False,False
2017-05-09,424.8,0.8928907721280602,0.9303113522349897,1.044256120527307,1.0377251060422763,18.800000000000068,16.02562504675899,45.5,29.603737570576357,-13.578112523817367,0.06968864776501027,0.0377251060422763,False,False
2017-05-10,430.2,0.8816829381682939,0.9312019185089799,1.0311483031148303,1.1001104131345723,13.399999999999977,43.067499730492955,50.89999999999998,29.596934657436805,13.47056507305615,0.06879808149102007,0.10011041313457225,False,False
2017-05-11,434.35,0.8732588925981352,0.9315504701271021,1.0212961897087602,1.1020902118694575,9.25,44.342883525498905,55.05000000000001,29.731053300293183,14.611830225205722,0.06844952987289787,0.10209021186945755,False,False
2017-05-12,442.0,0.8581447963800906,0.9334220213354507,1.0036199095022624,1.1083511896517404,1.6000000000000227,47.891225826069274,62.69999999999999,29.42746656973077,18.463759256338506,0.06657797866454929,0.1083511896517404,False,False
2017-05-15,442.6,0.8569814731134207,0.9317479103431948,1.0022593764121102,1.1122227758894399,0.9999999999999432,49.669800608666094,63.30000000000001,30.208374882101964,19.46142572656413,0.06825208965680518,0.11222277588943985,False,False
2017-05-16,443.6,0.8550495942290351,0.9382397365273507,1.0,1.0985228093781483,0.0,43.704718240146576,64.30000000000001,27.39685287646722,16.307865363679355,0.06176026347264929,0.09852280937814828,False,False
2017-05-17,431.75,0.8785176606832658,0.9262750690976655,1.0,1.0840763676748555,0.0,36.29997174361887,52.44999999999999,31.830738917082897,4.469232826535972,0.07372493090233445,0.08407636767485549,False,False
2017-05-18,422.2,0.8983893889152061,0.9204677303168214,1.0169351018474655,1.1015293526050367,7.14999999999992,42.86569266984651,42.89999999999998,33.578524260238,9.287168409608512,0.07953226968317861,0.1015293526050367,False,False
2017-05-19,416.25,0.9112312312312312,0.9181701152978277,1.0314714714714714,1.1047891446379057,13.099999999999966,43.61848145552824,36.950000000000045,34.061689507279254,9.556791948248986,0.08182988470217234,0.10478914463790567,False,False
2017-05-22,411.9,0.920854576353484,0.9161858496904056,1.0423646516144696,1.1098281141314594,17.44999999999999,45.23820021074812,32.599999999999966,34.52304851252194,10.71515169822618,0.08381415030959438,0.10982811413145943,False,False
2017-05-23,415.9,0.9119980764606878,0.9187926958997116,1.0323395046886272,1.1082322718365523,13.450000000000045,45.013801856822056,36.599999999999966,33.774117775309946,11.23968408151211,0.08120730410028842,0.10823227183655226,False,False
2017-05-24,417.1,0.9093742507791897,0.9192869319367278,1.0293694557660034,1.1096925151704922,12.25,45.752748077612296,37.80000000000001,33.665420689190796,12.0873273884215,0.08071306806327216,0.10969251517049217,False,False
2017-05-25,426.75,0.8888107791446983,0.9242113131536019,1.006092560046866,1.107824215994588,2.6000000000000796,46.01398417569038,47.44999999999999,32.34282211170034,13.671162063990039,0.07578868684639806,0.10782421599458791,False,False
2017-05-26,429.35,0.883428438337021,0.9284200217047751,1.0,1.1020041166313284,0.0,43.795467475660814,50.05000000000001,30.732863681054823,13.062603794605991,0.07157997829522489,0.10200411663132836,False,False
2017-05-31,389.9,0.9749935880995126,0.9238453321637191,1.047063349576815,1.1204270356259756,18.350000000000136,46.954501190567896,9.75,29.692704989365893,17.261796201202003,0.07615466783628089,0.12042703562597556,False,False
2017-06-01,397.1,0.9573155376479476,0.9250017147466892,1.028078569629816,1.1020361836816055,11.14999999999992,40.51856853996554,16.94999999999999,29.781819074089697,10.736749465875846,0.07499828525331076,0.1020361836816055,False,False
2017-06-02,399.7,0.9510883162371778,0.9311515884425102,1.0213910432824618,1.1012992628629958,8.549999999999955,40.48931536633944,19.55000000000001,27.518710099528676,12.970605266810765,0.06884841155748977,0.10129926286299584,False,False
2017-06-05,402.65,0.9379113373897926,0.9320112030242443,1.0139078604246865,1.1036697567661744,5.600000000000023,41.74262756190012,25.0,27.375689102287993,14.366938459612129,0.06798879697575566,0.1036697567661744,False,False
2017-06-06,408.25,0.922106552357624,0.9392312059214034,1.0,1.1089058902073852,0.0,44.46082967716501,31.80000000000001,24.80886018258707,19.65196949457794,0.06076879407859659,0.10890589020738517,False,False
2017-06-07,399.55,0.9421849580778376,0.9352143880063919,1.0,1.0943397651406204,0.0,37.69345316193488,23.099999999999966,25.88509127204611,11.808361889888772,0.0647856119936081,0.09433976514062037,False,False
2017-06-08,397.4,0.9472823351786612,0.9289452540989003,1.0002516356316056,1.1067850576193836,0.10000000000007958,42.43638189794302,20.950000000000045,28.237156021097007,14.199225876846015,0.07105474590109973,0.10678505761938362,False,False
2017-06-09,386.75,0.9733678086619264,0.9169573242984667,1.0277957336780863,1.1009278519804964,10.749999999999886,39.03384675345694,10.299999999999955,32.116754827568,6.91709192588894,0.08304267570153334,0.10092785198049636,False,False
2017-06-12,397.5,0.9470440251572326,0.9324162510526558,1.0,1.1031956830875407,0.0,41.02028402729741,21.05000000000001,26.864540206569302,14.155743820728105,0.0675837489473442,0.10319568308754068,False,False
2017-06-13,392.8,0.958375763747454,0.9238349551709168,1.0109470468431772,1.1132803881701743,4.300000000000011,44.496536473244475,16.35000000000008,29.917629608863876,14.578906864380599,0.07616504482908315,0.11328038817017427,False,False
2017-06-14,397.1,0.9479979853941072,0.9309113378802449,1.0,1.1059984304492867,0.0,42.09197673141176,20.650000000000034,27.435107727754712,14.65686900365705,0.06908866211975506,0.1059984304492867,False,False
2017-06-15,394.15,0.9550932386147406,0.9244243231937881,1.000761131548903,1.1119658436554982,0.3000000000000682,44.131337276814634,17.69999999999999,29.788153013168426,14.343184263646208,0.07557567680621191,0.11196584365549822,False,False
2017-06-16,390.5,0.9640204865556978,0.9240719914413902,1.0101152368758002,1.0943201046803637,3.9499999999999886,36.83200087768199,14.050000000000011,29.649887342137106,7.182113535544886,0.07592800855860982,0.09432010468036367,False,False
2017-06-19,389.05,0.9676134172985476,0.9313249311747613,1.01953476416913,1.0925342532243045,7.599999999999966,36.00045121691568,12.60000000000008,26.71803552645912,9.28241569045656,0.06867506882523866,0.09253425322430453,False,False
