date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-24,201.15,1.0,0.9599053634189714,1.1451652995277155,1.1852972639718464,29.19999999999999,37.27254464793691,0.0,8.065036148273919,29.207508499662993,0.04009463658102863,0.18529726397184643,False,False
2017-05-25,201.6,1.0,0.9480199815616455,1.142609126984127,1.16089907604535,28.75,32.437253730742555,0.0,10.479171717172278,21.958082013570277,0.051980018438354536,0.16089907604534992,False,False
2017-05-26,203.1,1.0,0.9623565124949316,1.1341703594288528,1.1174026459769202,27.25,23.8444773979125,0.0,7.645392312279398,16.1990850856331,0.03764348750506841,0.11740264597692018,False,False
2017-05-29,212.7,0.9936530324400564,0.9562575023615791,1.0829807240244476,1.1099981825298495,17.650000000000006,23.396613424098973,1.3499999999999943,9.304029247692114,14.09258417640686,0.04374249763842086,0.1099981825298495,False,False
2017-05-30,211.6,0.9988185255198488,0.9490357473413387,1.0971172022684308,1.158517824979448,20.549999999999955,33.54237176565121,0.24999999999997158,10.78403586257275,22.75833590307846,0.050964252658661335,0.1585178249794481,False,False
2017-05-31,218.55,0.9670555936856554,0.94299258191978,1.0629146648364218,1.121453082287246,13.75,26.543571133877606,7.200000000000017,12.45897122143208,14.084599912445526,0.05700741808022003,0.12145308228724594,False,False
2017-06-01,219.85,0.9613372754150558,0.9300063610115132,1.0566295201273597,1.114757995043057,12.450000000000017,25.229545210216088,8.5,15.388101531618815,9.841443678597273,0.06999363898848676,0.11475799504305706,False,False
2017-06-02,214.15,0.986925052533271,0.938958938072613,1.084753677328975,1.1330673230128796,18.150000000000006,28.496367223208154,2.8000000000000114,13.071943411749942,15.424423811458212,0.06104106192738701,0.1330673230128796,False,False
2017-06-05,218.0,0.9694954128440366,0.9344132276948274,1.0827981651376146,1.1128874604808283,18.049999999999983,24.609466384820564,6.650000000000006,14.297916362527644,10.31155002229292,0.06558677230517262,0.11288746048082832,False,False
2017-06-06,216.2,0.9775670675300648,0.9539719810632187,1.091813135985199,1.1659270089515743,19.850000000000023,35.87341933533037,4.849999999999994,9.951257694132124,25.922161641198244,0.04602801893678132,0.1659270089515743,False,False
2017-06-07,216.05,0.9782457764406388,0.9599936966882774,1.0925711640823883,1.1249544974939347,20.0,26.996419183564598,4.699999999999989,8.643361830497668,18.35305735306693,0.04000630331172261,0.12495449749393472,False,False
2017-06-08,218.25,0.968384879725086,0.9542462932408721,1.0815578465063005,1.1319981798028886,17.800000000000068,28.80860274198045,6.899999999999977,9.985746500179658,18.822856241800793,0.04575370675912793,0.13199817980288864,False,False
2017-06-09,219.7,0.9619936276741012,0.9516568264443407,1.0744196631770595,1.1384723694434313,16.349999999999966,30.422379566721872,8.349999999999966,10.620995230178352,19.80138433654352,0.04834317355565931,0.13847236944343133,False,False
2017-06-12,216.9,0.9744121715076072,0.9464858556256962,1.0882895343476258,1.1732061928180624,19.150000000000034,37.568423222237726,5.550000000000011,11.607217914786503,25.961205307451223,0.053514144374303796,0.17320619281806238,False,False
2017-06-13,214.45,0.9855444159477734,0.9404232261211962,1.1074842620657497,1.1103080231382947,23.05000000000001,23.655555562007294,3.0999999999999943,12.776239158309465,10.879316403697828,0.05957677387880378,0.11030802313829469,False,False
2017-06-14,211.35,1.0,0.9338771303858484,1.1237284125857585,1.1168712674260264,26.150000000000063,24.700742370490673,0.0,13.975068492950925,10.725673877539748,0.06612286961415159,0.11687126742602638,False,False
2017-06-15,211.8,1.0,0.9333065437927464,1.1213408876298394,1.1703983327025607,25.69999999999999,36.09036686640235,0.0,14.125674024696309,21.96469284170604,0.06669345620725364,0.17039833270256066,False,False
2017-06-16,219.85,1.0,0.9354549484232719,1.0802820104616784,1.0921099733021937,17.649999999999977,20.250377630487293,0.0,14.190229589143655,6.060148041343638,0.06454505157672807,0.09210997330219373,False,False
2017-06-19,224.1,0.9901829540383758,0.9304695504316876,1.0702811244979922,1.09050250701356,15.750000000000057,20.281611821738807,2.1999999999999886,15.581773748258826,4.699838073479981,0.06953044956831245,0.09050250701356011,False,False
2017-06-20,224.95,0.9864414314292066,0.947951767349909,1.066236941542565,1.1778384225163328,14.900000000000006,40.00475314504905,3.049999999999983,11.708249934637962,28.29650321041109,0.05204823265009095,0.17783842251633275,False,False
2017-06-21,221.9,1.0,0.9412903535566745,1.0808922938260477,1.1718301740447183,17.94999999999999,38.12911562052298,0.0,13.02767054577393,25.10144507474905,0.05870964644332555,0.17183017404471834,False,False
2017-06-22,230.35,0.9680920338615152,0.9446109980683571,1.041241588886477,1.1201163466072783,9.499999999999972,27.668800440986587,7.349999999999966,12.758856594953926,14.909943846032661,0.05538900193164287,0.12011634660727832,False,False
2017-06-23,228.9,0.9742245522062036,0.9446896682385441,1.0478374836173,1.182521657002959,10.949999999999932,41.77920728797736,5.899999999999977,12.660534940197266,29.11867234778009,0.055310331761455944,0.18252165700295908,False,False
2017-06-27,223.95,0.995757981692342,0.9450767098127607,1.070997990622907,1.1090964403088341,15.900000000000034,24.432147807163403,0.950000000000017,12.30007083743223,12.132076969731173,0.05492329018723929,0.10909644030883414,False,False
2017-06-28,223.0,1.0,0.9471446154424797,1.0755605381165918,1.1147643900449107,16.849999999999966,25.592458980015095,0.0,11.786750756327024,13.805708223688072,0.05285538455752026,0.11476439004491068,False,False
2017-06-29,232.15,0.9905233685117378,0.9464980275639293,1.0331682102089166,1.1792861716882928,7.699999999999989,41.62128475743717,2.200000000000074,12.420482901033807,29.20080185640336,0.05350197243607069,0.17928617168829275,False,False
2017-06-30,232.3,0.9898837709857942,0.9369222881268916,1.032501076194576,1.1604515711323429,7.55000000000004,37.27289997404324,2.3500000000000227,14.65295246812309,22.619947505920152,0.0630777118731084,0.16045157113234287,False,False
2017-07-03,236.05,0.961872484643084,0.9441724231889016,1.0160982842618091,1.174417681049854,3.80000000000004,41.17129361181799,9.000000000000028,13.17809950625977,27.993194105558217,0.0558275768110984,0.1744176810498539,False,False
2017-07-04,231.9,0.9726175075463562,0.9473221064094394,1.0342820181112549,1.114280039092059,7.950000000000017,26.501541065448492,6.349999999999994,12.216003523651011,14.285537541797481,0.05267789359056063,0.11428003909205908,False,False
2017-07-05,233.45,0.95952023988006,0.9341366341065809,1.0274148639965732,1.1139351966577533,6.400000000000006,26.598171659752495,9.449999999999989,15.375802767818698,11.222368891933797,0.06586336589341912,0.11393519665775331,False,False
