date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-28,178.5,0.9985994397759104,0.9498024620148581,1.211484593837535,1.0768960631646765,37.74999999999997,13.725947274894736,0.25,8.960260530347824,4.765686744546912,0.05019753798514193,0.07689606316467645,False,False
2017-03-29,178.25,1.0,0.9223082131437011,1.2361851332398317,1.0756940947100024,42.099999999999994,13.49247238205794,0.0,13.84856100713526,-0.3560886250773194,0.07769178685629885,0.07569409471000244,False,False
2017-03-30,179.9,1.0,0.8908996915798421,1.224847137298499,1.0810147214930468,40.44999999999999,14.574548396599113,0.0,19.62714548478641,-5.052597088187298,0.10910030842015794,0.08101472149304678,False,False
2017-03-31,180.1,1.0,0.9375778285083164,1.2234869516935036,1.0717519614476003,40.25,12.922528256712809,0.0,11.24223308565223,1.6802951710605782,0.06242217149168361,0.07175196144760032,False,False
2017-04-03,189.15,0.9677504625958234,0.9453960912083813,1.2016917790113666,1.0657251441080875,38.150000000000006,12.43191100804475,6.099999999999994,10.32832934793467,2.1035816601100805,0.054603908791618694,0.0657251441080875,False,False
2017-04-05,190.25,0.96215505913272,0.9494460174830093,1.194743758212878,1.0735384920479483,37.05000000000001,13.990698112122146,7.200000000000017,9.617895173857477,4.37280293826467,0.050553982516990725,0.07353849204794827,False,False
2017-04-06,189.15,0.9677504625958234,0.9512583639000393,1.2016917790113666,1.0688025063195106,38.150000000000006,13.013994070335428,6.099999999999994,9.21948046830758,3.7945136020278483,0.04874163609996074,0.06880250631951057,False,False
2017-04-07,186.0,0.9841397849462368,0.9847075484985858,1.2220430107526885,1.0457114867340762,41.30000000000007,8.50233653253818,2.94999999999996,2.844395979263055,5.657940553275125,0.015292451501414228,0.04571148673407621,False,False
2017-04-10,185.1,0.98892490545651,0.9888183591595535,1.2279848730415992,1.0485483676747176,42.20000000000002,8.986302856590214,2.049999999999983,2.069721719566644,6.91658113702357,0.011181640840446483,0.048548367674717596,False,False
2017-04-11,185.45,0.9870585063359396,0.9626568669834524,1.2256672957670534,1.0454176453896549,41.85000000000005,8.422702337511481,2.4000000000000057,6.925284017918756,1.4974183195927253,0.03734313301654757,0.04541764538965487,False,False
2017-04-12,183.05,1.0,0.8929066802107248,1.241737230264955,1.0780260410293918,44.25,14.282666810430186,0.0,19.60343218742682,-5.320765376996633,0.10709331978927517,0.07802604102939181,False,False
2017-04-13,185.6,1.0,0.9237301631515278,1.224676724137931,1.0733693341399706,41.69999999999999,13.617348416378547,0.0,14.155681719076455,-0.5383333026979074,0.07626983684847222,0.0733693341399706,False,False
