date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-03-30,450.65,0.9761455675135916,0.9647819202405439,1.0178630866526128,1.0409927594658286,8.049999999999955,18.473387053275644,10.749999999999943,15.871027643598893,2.602359409676751,0.03521807975945612,0.04099275946582859,False,False
2017-03-31,443.25,0.9924421883812746,0.9454543799258971,1.0348561759729271,1.0334593670341534,15.449999999999932,14.830864437888522,3.3500000000000227,24.17734609784611,-9.34648165995759,0.05454562007410291,0.03345936703415342,False,False
2017-04-03,443.8,0.991212257773772,0.951879370473607,1.033573681838666,1.0385539747538042,14.899999999999977,17.110253995738276,3.8999999999999773,21.355935383813176,-4.2456813880749,0.048120629526392955,0.03855397475380418,False,False
2017-04-05,448.6,0.9806063308069548,0.9583277794620216,1.03878733838609,1.046797930234678,17.399999999999977,20.993551503276535,8.700000000000102,18.694158133337112,2.2993933699394233,0.041672220537978366,0.04679793023467793,False,False
2017-04-06,448.1,0.981700513278286,0.9484379422848181,1.039946440526668,1.047929608688552,17.899999999999977,21.477257653340132,8.200000000000045,23.10495806217301,-1.6277004088328795,0.05156205771518185,0.047929608688551895,False,False
2017-04-07,454.85,0.9671320215455644,0.9433476822517217,1.0245135759041442,1.0380745514380407,11.149999999999977,17.318209721592837,14.950000000000045,25.768306727804372,-8.450097006211536,0.05665231774827828,0.03807455143804073,False,False
2017-04-10,451.05,0.9752799024498392,0.9428176949782786,1.0506595721095222,1.0253473612662338,22.849999999999966,11.432927299134747,11.150000000000034,25.79207868004744,-14.359151380912692,0.05718230502172139,0.025347361266233825,False,False
2017-04-11,458.7,0.9590146064966208,0.9433405203409949,1.0723784608676694,1.0355872192379039,33.19999999999993,16.32385746442651,18.80000000000001,25.989703319585658,-9.665845855159148,0.056659479659005085,0.03558721923790387,False,False
2017-04-12,456.05,0.9645872163140006,0.9478663473211222,1.0786098015568468,1.0345913936181232,35.85000000000002,15.775405059545108,16.150000000000034,23.775552304202222,-8.000147244657114,0.05213365267887782,0.034591393618123245,False,False
2017-04-13,453.3,0.970439002867858,0.9429032264466534,1.0851533200970658,1.0318433089190702,38.59999999999991,14.434571933014524,13.399999999999977,25.88196745173201,-11.447395518717485,0.057096773553346636,0.03184330891907017,False,False
