date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-05,2583.745000000001,1.0,0.9749828574636066,1.137964466307627,1.0792479673093682,356.4649999999997,204.75653929574355,0.0,64.63791694269366,140.1186223530499,0.025017142536393422,0.07924796730936823,False,False
2017-05-08,2691.03,1.0,0.9625731943665093,1.100732804911131,1.0627090591032038,271.0750000000007,168.7519593184943,0.0,100.71665676389239,68.03530255460191,0.037426805633490656,0.06270905910320379,False,False
2017-05-09,2711.3050000000007,1.0,0.9645019141189453,1.092501581341826,1.074403040721932,250.79999999999927,201.72933632457807,0.0,96.24613773973306,105.48319858484501,0.03549808588105474,0.07440304072193205,False,False
2017-05-10,2785.175,0.9774484547649608,0.9576475678748706,1.0681016453185168,1.0673111285521775,189.67500000000018,187.47327246531086,62.8100000000004,117.95893514410727,69.51433732120358,0.0423524321251294,0.06731112855217747,False,False
2017-05-11,2940.21,0.9259083534849551,0.9543206505621442,1.0117814713914994,1.053386950718742,34.64000000000033,156.96884637275252,217.8449999999998,134.30688001067801,22.66196636207451,0.04567934943785579,0.05338695071874211,False,False
2017-05-12,2916.96,0.9332884235642588,0.9550034104653222,1.0198460040590205,1.0457417391966537,57.89000000000033,133.4268235670711,194.5949999999998,131.25325180907384,2.1735717579972516,0.04499658953467778,0.0457417391966537,False,False
2017-05-15,2893.705,0.940788712049086,0.9531575619030711,1.0280419047553224,1.0542056189203584,81.14500000000044,156.85507049793569,171.3399999999997,135.5481973332735,21.306873164662193,0.046842438096928896,0.054205618920358356,False,False
2017-05-16,2930.745000000001,0.9288986247524094,0.9517882261383781,1.015049074552716,1.0460105965504616,44.10500000000002,134.8453257872825,208.3800000000001,141.29641518607923,-6.451089398796739,0.0482117738616219,0.04601059655046158,False,False
2017-05-17,2911.615,0.9350017086737086,0.952842231633112,1.0217181873290253,1.0518731467860212,63.23500000000013,151.03463227938119,189.25,137.30526574355645,13.729366535824738,0.04715776836688801,0.051873146786021174,False,False
2017-05-18,2834.92,0.9602969395961792,0.9538343209918847,1.0493594175497016,1.0639264977405958,139.9300000000003,181.22650697476956,112.55499999999938,130.87600673368615,50.35050024108341,0.0461656790081153,0.06392649774059578,False,False
2017-05-19,2790.355,0.9756339247156725,0.9512117855753854,1.0661188271743205,1.053548885336791,184.49500000000126,149.42039994394145,67.98999999999978,136.13643806079517,13.283961883146276,0.04878821442461456,0.05354888533679092,False,False
2017-05-22,2722.365,1.0,0.9491018828637119,1.0927447274704165,1.0538988491485677,252.48500000000058,146.7323404623403,0.0,138.56325265773103,8.169087804609262,0.05089811713628811,0.053898849148567685,False,False
2017-05-23,2758.935,0.99356454573957,0.9515494390834843,1.078260270720405,1.0603451883770845,215.91500000000042,166.48845229513154,17.754999999999654,133.67194828220727,32.81650401292427,0.04845056091651567,0.06034518837708447,False,False
2017-05-24,2741.1800000000007,0.9912665348499552,0.9574071208997834,1.085244310844235,1.0717058247636744,233.67000000000007,196.55857272568892,23.9399999999996,116.75474833193175,79.80382439375717,0.042592879100216585,0.07170582476367438,False,False
2017-05-25,2795.405,0.9720380409994258,0.9526991599249259,1.0641928450439204,1.0580228360476753,179.44500000000016,162.1973260018517,78.16499999999996,132.2250048500623,29.9723211517894,0.04730084007507407,0.05802283604767533,False,False
2017-05-26,2834.8450000000007,0.9585144866826936,0.9515184149199938,1.0493871798987249,1.0579849701785788,140.00500000000056,164.3784027858933,117.60499999999956,137.43777905613024,26.940623729763047,0.04848158508000622,0.05798497017857884,False,False
2017-05-29,2817.7700000000004,0.9464576597806066,0.9424458927041657,1.055746210655944,1.0587709888217485,157.07999999999947,165.60312917225838,150.87000000000035,162.17423691498288,3.4288922572754927,0.05755410729583432,0.05877098882174847,False,False
2017-05-30,2833.625,0.94116193921214,0.9462599427835983,1.0498389871630862,1.0602507877359675,141.22500000000036,170.72813839833088,166.7249999999999,152.27916962982636,18.44896876850453,0.05374005721640174,0.06025078773596748,False,False
2017-05-31,2843.115,0.9380204458841798,0.9401930498644777,1.046334741999532,1.052448656263017,131.73499999999922,149.11756135122778,176.21500000000015,170.0380370345556,-20.920475683327822,0.059806950135522285,0.05244865626301709,False,False
2017-06-01,2875.61,0.9274206168430352,0.9509597467264788,1.0345109385486906,1.0585532202445709,99.24000000000024,168.37622566749042,208.70999999999958,141.0206427158705,27.35558295161991,0.04904025327352124,0.05855322024457088,False,False
2017-06-02,2917.995000000001,0.9139494755816922,0.9534300576634995,1.019484269164272,1.0648102499650556,56.85500000000002,189.1159853467825,251.09500000000025,135.89085888819682,53.22512645858569,0.04656994233650047,0.06481024996505558,False,False
2017-06-05,2932.38,0.9094660310055314,0.9526299660157093,1.014483116103643,1.0600557679688873,42.47000000000071,176.10633287660585,265.48,138.90694025485436,37.199392621751485,0.04737003398429074,0.06005576796888734,False,False
2017-06-06,2922.46,0.9125531230538656,0.951971615313538,1.0179266782094538,1.0541629248654194,52.39000000000033,158.2889814021937,255.55999999999995,140.3610331107975,17.927948291396206,0.04802838468646198,0.054162924865419404,False,False
2017-06-07,2962.105,0.9003394545433062,0.9552565293520147,1.004302683395761,1.068007887858261,12.745000000000346,201.44650466439452,295.2049999999999,132.53485812375084,68.91164654064369,0.04474347064798534,0.06800788785826106,False,False
